id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,49683,30231,1781,5490,5307,5354,100.00,100.00,87.50,100.00,27.896,9.050,9.362,9.280
values_19,95973,58416,3404,10558,10191,10277,100.00,100.00,87.50,100.00,28.194,9.090,9.417,9.339
values_12,55782,33932,1982,6123,5912,5965,100.00,100.00,87.50,100.00,28.144,9.110,9.435,9.352
values_38,31192,18790,990,3125,2964,2999,100.00,100.00,87.50,100.00,31.507,9.981,10.524,10.401
values_81,8220,4986,353,958,951,1030,100.00,100.00,87.50,100.00,23.286,8.580,8.644,7.981
values_5,364,194,16,30,27,31,100.00,100.00,62.50,50.00,22.750,12.133,13.481,11.742
values_40,27942,16906,954,2916,2799,2837,100.00,100.00,87.50,100.00,29.289,9.582,9.983,9.849
values_70,43758,26609,1558,4764,4603,4653,100.00,100.00,87.50,100.00,28.086,9.185,9.506,9.404
values_23,43840,26508,1438,4526,4317,4361,100.00,100.00,87.50,100.00,30.487,9.686,10.155,10.053
values_72,24375,14756,837,2559,2458,2490,100.00,100.00,87.50,100.00,29.122,9.525,9.917,9.789
values_79,55773,33791,1906,5955,5714,5767,100.00,100.00,87.50,100.00,29.262,9.366,9.761,9.671
values_78,84981,52049,3173,9734,9465,10272,100.00,100.00,87.50,100.00,26.783,8.730,8.978,8.273
values_87,54702,32961,1690,5406,5109,5165,100.00,100.00,87.50,100.00,32.368,10.119,10.707,10.591
values_6,2181,1271,95,228,225,236,100.00,100.00,87.50,100.00,22.958,9.566,9.693,9.242
values_68,80838,49355,2881,8947,8640,9420,100.00,100.00,87.50,100.00,28.059,9.035,9.356,8.582
values_69,39803,24251,1483,4510,4383,4424,100.00,100.00,87.50,100.00,26.840,8.825,9.081,8.997
values_1,47403,28611,1512,4752,4515,4571,100.00,100.00,87.50,100.00,31.351,9.975,10.499,10.370
values_45,20737,12649,780,2321,2260,2459,100.00,100.00,87.50,100.00,26.586,8.935,9.176,8.433
values_33,32863,19892,1106,3428,3283,3321,100.00,100.00,87.50,100.00,29.713,9.587,10.010,9.896
values_15,78395,47684,2624,8297,7936,8707,100.00,100.00,87.50,100.00,29.876,9.449,9.878,9.004
values_93,44784,27063,1454,4530,4317,4373,100.00,100.00,87.50,100.00,30.801,9.886,10.374,10.241
values_24,28020,17046,1030,3075,2986,3027,100.00,100.00,87.50,100.00,27.204,9.112,9.384,9.257
values_25,3755,2222,127,352,335,346,100.00,100.00,87.50,100.00,29.567,10.668,11.209,10.853
values_26,16296,9887,600,1761,1710,1739,100.00,100.00,87.50,100.00,27.160,9.254,9.530,9.371
values_48,69603,42368,2513,7710,7463,7534,100.00,100.00,87.50,100.00,27.697,9.028,9.326,9.239
values_71,54567,32847,1640,5301,4988,5041,100.00,100.00,87.50,100.00,33.273,10.294,10.940,10.825
values_76,1270,717,54,118,115,129,100.00,100.00,87.50,100.00,23.519,10.763,11.043,9.845
values_7,7304,4373,247,731,698,712,100.00,100.00,87.50,100.00,29.571,9.992,10.464,10.258
values_50,64426,39119,2214,6896,6627,6689,100.00,100.00,87.50,100.00,29.099,9.343,9.722,9.632
values_22,1890,1099,71,177,170,178,100.00,100.00,87.50,100.00,26.620,10.678,11.118,10.618
values_4,27604,16755,999,3041,2942,2974,100.00,100.00,87.50,100.00,27.632,9.077,9.383,9.282
values_32,57496,35095,2158,6536,6363,6425,100.00,100.00,87.50,100.00,26.643,8.797,9.036,8.949
values_77,2507,1470,96,256,247,255,100.00,100.00,87.50,100.00,26.115,9.793,10.150,9.831
values_91,80137,48911,2863,8851,8552,9326,100.00,100.00,87.50,100.00,27.991,9.054,9.371,8.593
values_42,2273,1324,85,223,214,222,100.00,100.00,87.50,100.00,26.741,10.193,10.621,10.239
values_13,52621,32051,1908,5879,5692,5739,100.00,100.00,87.50,100.00,27.579,8.951,9.245,9.169
values_41,6776,4070,261,715,698,766,100.00,100.00,87.50,100.00,25.962,9.477,9.708,8.846
values_55,1838,1060,63,157,148,156,100.00,100.00,87.50,100.00,29.175,11.707,12.419,11.782
