id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,939,939,"['956779', '8845206', '126131', '1109121', '65081', '552202', '568377', '49.972', '12589496', '0', '3881128', '0', '160960', '0', '0', '4.147']",45,159,143,398,100.00,100.00,75.00,100.00,20.867,5.906,6.566,2.359
values_19,939,939,"['956779', '8845206', '126131', '1109121', '65081', '552202', '568377', '49.972', '12589496', '0', '3881128', '0', '160960', '0', '0', '4.147']",45,159,143,398,100.00,100.00,75.00,100.00,20.867,5.906,6.566,2.359
values_12,939,939,"['956779', '8845206', '126131', '1109121', '65081', '552202', '568377', '49.972', '12589496', '0', '3881128', '0', '160960', '0', '0', '4.147']",45,159,143,398,100.00,100.00,75.00,100.00,20.867,5.906,6.566,2.359
values_38,1221,1221,"['956253', '8845250', '126088', '1109172', '64987', '552280', '568432', '49.971', '12590590', '0', '3881411', '0', '160950', '0', '0', '4.147']",103,517,473,473,100.00,100.00,75.00,100.00,11.854,2.362,2.581,2.581
values_81,1150,1150,"['956347', '8845239', '126091', '1109168', '65082', '552201', '568375', '49.972', '12590330', '0', '3881339', '0', '160956', '0', '0', '4.147']",80,380,347,347,100.00,100.00,75.00,100.00,14.375,3.026,3.314,3.314
values_5,922,922,"['957279', '8845162', '126197', '1109070', '65071', '552196', '568370', '49.970', '12589272', '0', '3881112', '0', '160956', '0', '0', '4.147']",53,215,195,906,100.00,100.00,75.00,100.00,17.396,4.288,4.728,1.018
values_40,944,944,"['957764', '8845126', '126262', '1109034', '64996', '552271', '568434', '49.969', '12589186', '0', '3881134', '0', '160956', '0', '0', '4.147']",66,282,256,1647,100.00,100.00,75.00,100.00,14.303,3.348,3.688,0.573
values_70,925,925,"['960472', '8845153', '126597', '1107136', '65072', '552195', '568369', '50.032', '12571552', '0', '3876115', '0', '160956', '0', '0', '4.153']",55,229,208,1068,100.00,100.00,75.00,100.00,16.818,4.039,4.447,0.866
values_23,1130,1130,"['956345', '8845237', '126089', '1109166', '65082', '552201', '568375', '49.972', '12590266', '0', '3881319', '0', '160956', '0', '0', '4.147']",76,352,321,321,100.00,100.00,75.00,100.00,14.868,3.210,3.520,3.520
values_72,925,925,"['960472', '8845153', '126597', '1107136', '65072', '552195', '568369', '50.032', '12571552', '0', '3876115', '0', '160956', '0', '0', '4.153']",55,229,208,1068,100.00,100.00,75.00,100.00,16.818,4.039,4.447,0.866
