id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4566,4566,"['975242', '8851370', '128656', '1109350', '65173', '552587', '568676', '49.900', '12613332', '0', '3889755', '0', '162055', '0', '0', '4.166']",1816,13587,8209,3623,100.00,100.00,100.00,100.00,2.514,0.336,0.556,1.260
values_19,1180,1180,"['970574', '8851488', '127870', '1107935', '65068', '552597', '568684', '49.981', '12585836', '0', '3881370', '0', '161146', '0', '0', '4.152']",166,1197,739,10786,100.00,100.00,100.00,100.00,7.108,0.986,1.597,0.109
values_12,9349,9349,"['978990', '8849213', '129416', '1109230', '65041', '552505', '568568', '49.857', '12628090', '0', '3894539', '0', '163318', '0', '0', '4.194']",4170,31253,18835,8331,100.00,100.00,100.00,100.00,2.242,0.299,0.496,1.122
values_38,969,969,"['962998', '8844718', '126906', '1108607', '65049', '552242', '568369', '49.962', '12587550', '0', '3881158', '0', '160972', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.635,2.858,4.465,1.270
values_81,4925,4925,"['972758', '8851201', '128367', '1107900', '65222', '552547', '568660', '49.971', '12598842', '0', '3885114', '0', '162179', '0', '0', '4.174']",1990,14893,8995,3971,100.00,100.00,100.00,100.00,2.475,0.331,0.548,1.240
values_5,1018,1018,"['948162', '8844264', '125055', '1108174', '64947', '552153', '568261', '50.039', '12576030', '0', '3876208', '0', '160977', '0', '0', '4.153']",82,565,355,2242,100.00,100.00,100.00,100.00,12.415,1.802,2.868,0.454
values_40,968,968,"['962998', '8844718', '126906', '1108607', '65049', '552242', '568369', '49.962', '12587550', '0', '3881157', '0', '160977', '0', '0', '4.148']",52,339,217,763,100.00,100.00,100.00,100.00,18.615,2.855,4.461,1.269
values_70,1938,1938,"['969382', '8852568', '127775', '1108070', '65052', '552635', '568741', '49.981', '12589078', '0', '3882127', '0', '161346', '0', '0', '4.156']",610,4533,2755,10559,100.00,100.00,100.00,100.00,3.177,0.428,0.703,0.184
values_23,8828,8828,"['980474', '8849285', '129570', '1109085', '65308', '552431', '568597', '49.872', '12627294', '0', '3894017', '0', '163281', '0', '0', '4.193']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.254,0.301,0.499,1.128
values_72,2723,2723,"['955662', '8851924', '126116', '1109253', '65106', '552612', '568711', '50.003', '12596618', '0', '3882912', '0', '161575', '0', '0', '4.161']",1066,7957,4819,24891,100.00,100.00,100.00,100.00,2.554,0.342,0.565,0.109
values_79,1938,1938,"['969382', '8852568', '127775', '1108070', '65052', '552635', '568741', '49.981', '12589090', '0', '3882127', '0', '161367', '0', '0', '4.157']",610,4533,2755,10559,100.00,100.00,100.00,100.00,3.177,0.428,0.703,0.184
values_78,1263,1263,"['968042', '8853208', '127560', '1108150', '65127', '552758', '568918', '50.002', '12586912', '0', '3881452', '0', '161166', '0', '0', '4.152']",220,1603,985,2139,100.00,100.00,100.00,100.00,5.741,0.788,1.282,0.590
values_87,5313,5313,"['976706', '8850967', '128883', '1109255', '65098', '552535', '568708', '49.884', '12615632', '0', '3890502', '0', '162329', '0', '0', '4.172']",2172,16259,9817,4335,100.00,100.00,100.00,100.00,2.446,0.327,0.541,1.226
values_6,1768,1768,"['971346', '8852708', '128009', '1109568', '65033', '552654', '568751', '49.911', '12604454', '0', '3886958', '0', '161289', '0', '0', '4.149']",516,3827,2329,8151,100.00,100.00,100.00,100.00,3.426,0.462,0.759,0.217
values_68,4923,4923,"['972758', '8851201', '128367', '1107900', '65222', '552547', '568660', '49.971', '12598838', '0', '3885112', '0', '162179', '0', '0', '4.174']",1990,14893,8995,3971,100.00,100.00,100.00,100.00,2.474,0.331,0.547,1.240
