inputName,text,data,bss
values_11,6086,3084,1776
values_19,6198,2572,1520
values_12,5856,2668,1568
values_38,5992,2892,1680
values_81,5946,2524,1496
values_5,5708,3388,1928
values_40,5992,2892,1680
values_70,6198,2572,1520
values_23,6046,3004,1736
values_72,5946,2524,1496
values_79,5992,2892,1680
values_78,6606,2604,1536
values_87,5708,3468,1968
values_6,5908,2748,1608
values_68,5708,3564,2016
values_69,6022,2956,1712
values_1,6086,3084,1776
values_45,5708,3388,1928
values_33,6046,3004,1736
values_15,6606,2604,1536
values_93,5992,2892,1680
values_24,5992,2892,1680
values_25,6396,2524,1496
values_26,5908,2748,1608
values_48,5992,2892,1680
values_71,5908,2748,1608
values_76,6198,2572,1520
values_7,5992,2892,1680
values_50,5708,3148,1808
values_22,5708,3148,1808
values_4,6606,2604,1536
values_32,6606,2604,1536
values_77,6198,2572,1520
values_91,5708,3756,2112
values_42,6046,3004,1736
values_13,6198,2572,1520
values_41,5708,3852,2160
values_55,5908,2748,1608
values_31,6606,2604,1536
values_66,5708,3564,2016
values_65,5708,3644,2056
values_62,5708,3228,1848
values_21,6198,2572,1520
values_95,5728,2508,1488
values_84,5708,3148,1808
values_58,5992,2892,1680
values_64,5708,3148,1808
values_83,6086,3084,1776
values_94,5708,3148,1808
values_0,6084,2556,1512
values_99,5908,2748,1608
values_96,5908,2748,1608
values_67,5708,3852,2160
values_61,5708,3228,1848
values_43,5856,2668,1568
values_2,6956,2620,1544
values_54,5946,2524,1496
values_30,6046,3004,1736
values_59,6022,2956,1712
values_85,5708,3756,2112
values_74,5728,2508,1488
values_90,5946,2524,1496
values_18,5878,2700,1584
values_52,5708,3292,1880
values_44,5708,3228,1848
values_17,5708,3756,2112
values_36,6084,2556,1512
values_49,6046,3004,1736
values_86,6198,2572,1520
values_37,5908,2748,1608
values_56,5960,2844,1656
values_63,5708,3148,1808
values_35,5728,2508,1488
values_97,5708,3148,1808
values_75,6084,2556,1512
values_57,6022,2956,1712
values_88,5960,2844,1656
values_10,6084,2556,1512
values_53,5992,2892,1680
values_8,6198,2572,1520
values_39,6086,3084,1776
values_47,5708,3756,2112
values_60,5920,2780,1624
values_89,6396,2524,1496
values_51,6198,2572,1520
values_14,6198,2572,1520
values_28,5908,2748,1608
values_16,5908,2748,1608
values_34,5708,3756,2112
values_82,5708,3468,1968
values_46,5708,3468,1968
values_27,6084,2556,1512
values_20,6396,2524,1496
values_9,5992,2892,1680
values_92,6956,2620,1544
values_3,5878,2700,1584
values_98,5878,2700,1584
values_29,5708,3228,1848
values_80,5920,2780,1624
values_73,5878,2700,1584
