inputName,text,data,bss
values_11,6108,2588,1488
values_19,5642,2500,1488
values_12,6108,2620,1488
values_38,6112,2564,1488
values_81,6112,2588,1488
values_5,6122,2508,1488
values_40,6112,2612,1488
values_70,6112,2612,1488
values_23,6112,2556,1488
values_72,6112,2620,1488
values_79,5642,2500,1488
values_78,6112,2564,1488
values_87,6112,2524,1488
values_6,6112,2572,1488
values_68,6112,2564,1488
values_69,5642,2500,1488
values_1,6112,2588,1488
values_45,6122,2508,1488
values_33,6112,2556,1488
values_15,6118,2508,1488
values_93,6112,2556,1488
values_24,6112,2596,1488
values_25,6122,2508,1488
values_26,6112,2572,1488
values_48,6112,2564,1488
values_71,6112,2588,1488
values_76,6112,2572,1488
values_7,6112,2524,1488
values_50,6112,2612,1488
values_22,6112,2620,1488
values_4,6112,2596,1488
values_32,6112,2620,1488
values_77,6112,2524,1488
values_91,6112,2588,1488
values_42,6112,2620,1488
values_13,6108,2556,1488
values_41,6112,2588,1488
values_55,6122,2508,1488
values_31,6112,2588,1488
values_66,6112,2572,1488
values_65,6122,2508,1488
values_62,6112,2620,1488
values_21,6112,2588,1488
values_95,6122,2508,1488
values_84,6112,2596,1488
values_58,6112,2564,1488
values_64,6112,2596,1488
values_83,6112,2556,1488
values_94,6112,2596,1488
values_0,6112,2612,1488
values_99,5642,2500,1488
values_96,6112,2572,1488
values_67,6112,2524,1488
values_61,6112,2588,1488
values_43,6112,2556,1488
values_2,6112,2620,1488
values_54,6112,2596,1488
values_30,6112,2612,1488
values_59,5642,2500,1488
values_85,6122,2508,1488
values_74,6112,2596,1488
values_90,6112,2612,1488
values_18,6108,2564,1488
values_52,6112,2620,1488
values_44,6112,2596,1488
values_17,6108,2524,1488
values_36,6112,2572,1488
values_49,5642,2500,1488
values_86,6112,2572,1488
values_37,6112,2524,1488
values_56,6112,2572,1488
values_63,6112,2556,1488
values_35,6122,2508,1488
values_97,6112,2524,1488
values_75,6122,2508,1488
values_57,6112,2524,1488
values_88,6112,2564,1488
values_10,6108,2612,1488
values_53,6112,2556,1488
values_8,6112,2564,1488
values_39,5642,2500,1488
values_47,6112,2524,1488
values_60,6112,2612,1488
values_89,5642,2500,1488
values_51,6112,2588,1488
values_14,6108,2596,1488
values_28,6112,2564,1488
values_16,6108,2572,1488
values_34,6112,2596,1488
values_82,6112,2620,1488
values_46,6112,2572,1488
values_27,6112,2524,1488
values_20,6112,2612,1488
values_9,5642,2500,1488
values_92,6112,2620,1488
values_3,6112,2556,1488
values_98,6112,2564,1488
values_29,5642,2500,1488
values_80,6112,2612,1488
values_73,6112,2556,1488
