id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_19,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_12,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_38,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_81,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_5,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_40,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_70,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_23,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_72,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_79,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_78,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_87,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_6,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_68,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_69,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_1,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_45,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_33,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_15,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_93,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_24,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_25,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_26,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_48,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_71,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_76,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_7,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_50,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_22,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_4,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_32,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_77,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_91,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_42,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_13,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_41,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_55,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_31,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_66,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_65,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_62,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_21,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_95,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_84,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_58,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_64,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_83,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_94,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_0,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_99,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_96,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_67,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_61,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_43,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_2,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_54,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_30,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_59,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_85,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_74,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_90,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_18,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_52,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_44,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_17,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_36,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_49,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_86,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_37,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_56,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_63,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_35,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_97,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_75,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
values_57,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_88,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_10,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_53,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_8,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_39,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_47,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_60,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,678,100.00,100.00,75.00,100.00,58.184,14.173,15.737,6.522
values_89,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_51,4611,1532,85.3,87.7,45.8,16.61,16.19,0.42,94,420,380,1449,100.00,100.00,75.00,100.00,49.053,10.979,12.134,3.182
values_14,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_28,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_16,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,946,100.00,100.00,75.00,100.00,53.762,12.544,13.895,4.774
values_34,4199,1365,84.2,85.9,53.3,16.25,16.04,0.21,51,181,162,209,100.00,100.00,75.00,100.00,82.333,23.199,25.920,20.091
values_82,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_46,3995,1329,84.6,85.9,56.7,16.63,16.51,0.13,34,98,87,67,100.00,100.00,75.00,100.00,117.500,40.765,45.920,59.627
values_27,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_20,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_9,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_92,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_3,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,1262,100.00,100.00,75.00,100.00,49.891,11.250,12.439,3.637
values_98,4548,1516,85.3,87.6,46.2,16.67,16.27,0.40,88,384,347,1098,100.00,100.00,75.00,100.00,51.682,11.844,13.107,4.142
values_29,4055,1335,84.3,85.8,55.1,16.46,16.31,0.15,38,122,109,100,100.00,100.00,75.00,100.00,106.711,33.238,37.202,40.550
values_80,4150,1362,84.6,86.1,55.4,16.41,16.20,0.20,49,169,151,210,100.00,100.00,75.00,100.00,84.694,24.556,27.483,19.762
values_73,4139,1359,84.5,86.0,54.8,16.42,16.22,0.19,47,157,140,153,100.00,100.00,75.00,100.00,88.064,26.363,29.564,27.052
