inputName,text,data,bss
0,,,
values_19,312,1024,516
0,,,
values_38,310,784,396
0,,,
values_5,312,1296,652
0,,,
0,,,
0,,,
values_72,310,576,292
values_79,310,64,36
0,,,
0,,,
0,,,
values_68,312,1024,516
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_25,312,1024,516
0,,,
0,,,
values_71,310,64,36
values_76,312,1296,652
values_7,310,256,132
0,,,
0,,,
values_4,312,1296,652
0,,,
values_77,310,784,396
values_91,310,64,36
0,,,
0,,,
values_41,312,1296,652
0,,,
values_31,312,1296,652
0,,,
0,,,
values_62,310,400,204
0,,,
values_95,312,1296,652
0,,,
0,,,
values_64,310,144,76
0,,,
0,,,
0,,,
0,,,
values_96,312,1296,652
0,,,
0,,,
values_43,312,1296,652
0,,,
0,,,
0,,,
values_59,310,400,204
0,,,
0,,,
0,,,
0,,,
values_52,310,144,76
0,,,
0,,,
values_36,312,1024,516
values_49,312,1024,516
values_86,310,256,132
0,,,
values_56,310,64,36
0,,,
0,,,
values_97,310,256,132
0,,,
0,,,
0,,,
0,,,
0,,,
values_8,310,784,396
0,,,
0,,,
0,,,
0,,,
0,,,
values_14,310,576,292
0,,,
0,,,
0,,,
0,,,
0,,,
values_27,310,784,396
0,,,
0,,,
values_92,310,256,132
values_3,312,1296,652
0,,,
0,,,
values_80,312,1024,516
0,,,
