inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,186 ,34 ,71 ,30 ,257 ,64 ,1542 ,62039.80 ,0.02 ,40.23 ,3446.66 ,0.52 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.08450704225352113,0.4225352112676056,0.5070422535211268,0.0,0.12121212121212122,0.0,0.39436619718309857,0.8489534486335789,0.6568862134769055
values_19,181 ,34 ,70 ,29 ,251 ,63 ,1500.30 ,61563.92 ,0.02 ,41.03 ,3420.22 ,0.52 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.08571428571428572,0.42857142857142855,0.5142857142857142,0.0,0.12121212121212122,0.0,0.4,0.8515305432799539,0.6629563767288233
values_12,208 ,34 ,86 ,45 ,294 ,79 ,1853.31 ,60212.03 ,0.03 ,32.49 ,3345.11 ,0.51 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,17,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.06976744186046512,0.3488372093023256,0.4186046511627907,0.0,0.12121212121212122,0.0,0.32558139534883723,0.8115856646142804,0.5717968995558999
values_38,188 ,34 ,73 ,32 ,261 ,66 ,1577.59 ,61180.79 ,0.03 ,38.78 ,3398.93 ,0.52 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.0821917808219178,0.410958904109589,0.4931506849315068,0.0,0.12121212121212122,0.0,0.3835616438356164,0.8438279823614198,0.644878503637728
values_81,181 ,34 ,68 ,27 ,249 ,61 ,1476.75 ,63226.93 ,0.02 ,42.81 ,3512.61 ,0.53 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,8,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.08823529411764706,0.4411764705882353,0.5294117647058824,0.0,0.12121212121212122,0.0,0.4117647058823529,0.8567117527626351,0.675220693201183
values_5,204 ,34 ,82 ,41 ,286 ,75 ,1781.44 ,60569.03 ,0.03 ,34 ,3364.95 ,0.51 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,17,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.07317073170731707,0.36585365853658536,0.43902439024390244,0.0,0.12121212121212122,0.0,0.34146341463414637,0.8212933668891766,0.5933016269860566
values_40,180 ,34 ,68 ,27 ,248 ,61 ,1470.82 ,62973.01 ,0.02 ,42.81 ,3498.50 ,0.53 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.08823529411764706,0.4411764705882353,0.5294117647058824,0.0,0.12121212121212122,0.0,0.4117647058823529,0.8567117527626351,0.675220693201183
values_70,173 ,34 ,62 ,21 ,235 ,55 ,1358.62 ,68189.76 ,0.02 ,50.19 ,3788.32 ,0.56 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.0967741935483871,0.4838709677419355,0.5806451612903226,0.0,0.12121212121212122,0.0,0.45161290322580644,0.8724432653789271,0.7128595151723137
values_23,207 ,34 ,86 ,45 ,293 ,79 ,1847.01 ,60007.23 ,0.03 ,32.49 ,3333.73 ,0.51 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.06976744186046512,0.3488372093023256,0.4186046511627907,0.0,0.12121212121212122,0.0,0.32558139534883723,0.8115856646142804,0.5717968995558999
values_72,188 ,34 ,73 ,32 ,261 ,66 ,1577.59 ,61180.79 ,0.03 ,38.78 ,3398.93 ,0.52 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,9,2,0,12,14,14,5,1,0,0,1,0,0,0,0,0,0,1,1,0.42424242424242425,0,0.30303030303030304,0.0821917808219178,0.410958904109589,0.4931506849315068,0.0,0.12121212121212122,0.0,0.3835616438356164,0.8438279823614198,0.644878503637728
