id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26420,26420,"['996604', '8853733', '134478', '1108326', '69956', '552904', '568999', '50.117', '12678690', '0', '3906610', '0', '161166', '0', '0', '4.125']",7461,79197,61391,32723,100.00,100.00,100.00,100.00,3.541,0.334,0.430,0.807
values_19,103686,103686,"['1074024', '8858146', '154606', '1110984', '84857', '553424', '569618', '50.433', '12981674', '0', '3988876', '0', '161395', '0', '0', '4.046']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.523,0.328,0.423,0.796
values_12,31728,31728,"['999228', '8853731', '135527', '1110296', '70902', '552903', '569009', '50.072', '12715448', '0', '3916918', '0', '161113', '0', '0', '4.113']",8998,95724,74187,39528,100.00,100.00,100.00,100.00,3.526,0.331,0.428,0.803
values_38,26420,26420,"['996604', '8853733', '134478', '1108326', '69956', '552904', '568999', '50.117', '12678690', '0', '3906610', '0', '161166', '0', '0', '4.125']",7461,79197,61391,32723,100.00,100.00,100.00,100.00,3.541,0.334,0.430,0.807
values_81,2740,2740,"['965524', '8853740', '127434', '1110209', '65385', '552833', '568984', '49.951', '12609866', '0', '3887929', '0', '161098', '0', '0', '4.144']",558,5604,4367,2348,100.00,100.00,100.00,100.00,4.910,0.489,0.627,1.167
values_5,116807,116807,"['1089032', '8858142', '158283', '1111015', '87637', '553581', '569765', '50.518', '13029880', '0', '4001997', '0', '161399', '0', '0', '4.033']",33181,357237,276561,147033,100.00,100.00,100.00,100.00,3.520,0.327,0.422,0.794
values_40,103686,103686,"['1074024', '8858146', '154606', '1110984', '84857', '553424', '569618', '50.433', '12981674', '0', '3988876', '0', '161395', '0', '0', '4.046']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.523,0.328,0.423,0.796
values_70,51935,51935,"['1038984', '8858177', '143261', '1108951', '75153', '553327', '569518', '50.190', '12784574', '0', '3937124', '0', '161313', '0', '0', '4.097']",14845,158757,122979,65463,100.00,100.00,100.00,100.00,3.498,0.327,0.422,0.793
values_23,103686,103686,"['1074024', '8858146', '154606', '1110984', '84857', '553424', '569618', '50.433', '12981674', '0', '3988876', '0', '161395', '0', '0', '4.046']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.523,0.328,0.423,0.796
values_72,31728,31728,"['999228', '8853731', '135527', '1110296', '70902', '552903', '569009', '50.072', '12715448', '0', '3916918', '0', '161113', '0', '0', '4.113']",8998,95724,74187,39528,100.00,100.00,100.00,100.00,3.526,0.331,0.428,0.803
values_79,60252,60252,"['1048568', '8858181', '145600', '1108978', '76969', '553329', '569542', '50.240', '12815112', '0', '3945441', '0', '161313', '0', '0', '4.089']",17246,184692,143051,76128,100.00,100.00,100.00,100.00,3.494,0.326,0.421,0.791
values_78,37714,37714,"['1009676', '8853733', '137650', '1108358', '72070', '552934', '569096', '50.161', '12720046', '0', '3917904', '0', '161185', '0', '0', '4.114']",10733,114405,88649,47217,100.00,100.00,100.00,100.00,3.514,0.330,0.425,0.799
values_87,69405,69405,"['1039160', '8858177', '145685', '1108991', '78705', '553392', '569595', '50.379', '12838722', '0', '3949594', '0', '161334', '0', '0', '4.085']",19893,213309,165197,87893,100.00,100.00,100.00,100.00,3.489,0.325,0.420,0.790
values_6,103686,103686,"['1074024', '8858146', '154606', '1110984', '84857', '553424', '569618', '50.433', '12981674', '0', '3988876', '0', '161395', '0', '0', '4.046']",29430,316572,245099,130328,100.00,100.00,100.00,100.00,3.523,0.328,0.423,0.796
values_68,1048,1048,"['963652', '8853734', '127002', '1110186', '65086', '552799', '568948', '49.943', '12604304', '0', '3886237', '0', '161089', '0', '0', '4.145']",93,837,659,440,100.00,100.00,100.00,100.00,11.269,1.252,1.590,2.382
values_69,219401,219401,"['1216356', '8866592', '188368', '1110308', '108352', '554338', '570544', '51.028', '13404006', '0', '4104590', '0', '161539', '0', '0', '3.936']",62533,676029,523167,277923,100.00,100.00,100.00,100.00,3.509,0.325,0.419,0.789
values_1,238695,238695,"['1237932', '8866610', '194042', '1112251', '111801', '554315', '570510', '50.993', '13492170', '0', '4128885', '0', '161491', '0', '0', '3.911']",68678,742860,574859,305352,100.00,100.00,100.00,100.00,3.476,0.321,0.415,0.782
values_45,130974,130974,"['1105336', '8858138', '162272', '1111026', '90448', '553589', '569747', '50.580', '13081924', '0', '4016164', '0', '161399', '0', '0', '4.019']",37238,401244,310607,165108,100.00,100.00,100.00,100.00,3.517,0.326,0.422,0.793
values_33,180363,180363,"['1188660', '8866610', '179504', '1112170', '100480', '554230', '570416', '50.687', '13287972', '0', '4075552', '0', '161539', '0', '0', '3.964']",51365,554637,429269,228093,100.00,100.00,100.00,100.00,3.511,0.325,0.420,0.791
values_15,1472,1472,"['963996', '8853746', '127091', '1110191', '65137', '552803', '568950', '49.943', '12605686', '0', '3886661', '0', '161073', '0', '0', '4.144']",190,1812,1419,688,100.00,100.00,100.00,100.00,7.747,0.812,1.037,2.140
values_93,26420,26420,"['996604', '8853733', '134478', '1108326', '69956', '552904', '568999', '50.117', '12678690', '0', '3906610', '0', '161166', '0', '0', '4.125']",7461,79197,61391,32723,100.00,100.00,100.00,100.00,3.541,0.334,0.430,0.807
values_24,6705,6705,"['973788', '8853731', '128980', '1108252', '66159', '552850', '569013', '50.032', '12606756', '0', '3886894', '0', '161146', '0', '0', '4.146']",1725,17877,13889,7433,100.00,100.00,100.00,100.00,3.887,0.375,0.483,0.902
values_25,8772,8772,"['976172', '8853735', '129549', '1108269', '66418', '552790', '568888', '50.024', '12614264', '0', '3888961', '0', '161146', '0', '0', '4.144']",2326,24252,18831,10068,100.00,100.00,100.00,100.00,3.771,0.362,0.466,0.871
values_26,116807,116807,"['1089032', '8858142', '158283', '1111015', '87637', '553581', '569765', '50.518', '13029880', '0', '4001997', '0', '161399', '0', '0', '4.033']",33181,357237,276561,147033,100.00,100.00,100.00,100.00,3.520,0.327,0.422,0.794
values_48,901,901,"['960424', '8845264', '126581', '1107143', '65091', '552200', '568380', '50.035', '12571508', '0', '3876091', '0', '160950', '0', '0', '4.152']",38,300,239,224,100.00,100.00,100.00,100.00,23.711,3.003,3.770,4.022
values_71,14236,14236,"['982436', '8853737', '131060', '1108293', '67509', '552824', '568921', '50.053', '12634182', '0', '3894425', '0', '161150', '0', '0', '4.138']",3918,41220,31979,17072,100.00,100.00,100.00,100.00,3.633,0.345,0.445,0.834
values_76,3731,3731,"['966708', '8853736', '127709', '1110208', '65570', '552842', '568996', '49.956', '12613160', '0', '3888920', '0', '161122', '0', '0', '4.143']",853,8685,6759,3627,100.00,100.00,100.00,100.00,4.374,0.430,0.552,1.029
