id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5104,1756,85.2,87.1,66.7,17.20,17.20,0.00,90,693,582,505,100.00,100.00,72.73,100.00,56.711,7.365,8.770,10.107
values_19,4007,1341,84.1,85.6,51.6,16.73,16.73,0.00,11,69,49,45,100.00,27.27,13.64,100.00,364.273,58.072,81.776,89.044
values_12,4755,1596,84.1,86.2,60.5,16.78,16.78,0.00,58,394,355,302,100.00,100.00,63.64,100.00,81.983,12.069,13.394,15.745
values_38,5834,2174,87.7,89.5,74.4,18.63,18.63,0.00,171,1302,1096,930,100.00,100.00,81.82,100.00,34.117,4.481,5.323,6.273
values_81,5104,1790,85.8,87.7,68.0,17.54,17.54,0.00,99,716,616,528,100.00,90.91,72.73,100.00,51.556,7.128,8.286,9.667
values_5,4980,1708,84.4,87.2,54.5,17.15,17.15,0.00,86,570,520,416,100.00,90.91,63.64,100.00,57.907,8.737,9.577,11.971
values_40,5694,2109,87.5,89.2,73.9,18.52,18.52,0.00,161,1202,1020,868,100.00,100.00,81.82,100.00,35.366,4.737,5.582,6.560
values_70,5239,1839,85.6,87.8,66.7,17.55,17.55,0.00,103,749,660,562,100.00,100.00,77.27,100.00,50.864,6.995,7.938,9.322
values_23,4908,1726,85.5,87.5,66.3,17.58,17.58,0.00,87,578,533,454,100.00,90.91,63.64,100.00,56.414,8.491,9.208,10.811
values_72,5074,1788,85.9,87.5,70.7,17.62,17.62,0.00,99,693,631,524,100.00,100.00,77.27,100.00,51.253,7.322,8.041,9.683
values_79,4007,1341,84.1,85.6,51.6,16.73,16.73,0.00,11,69,49,45,100.00,27.27,13.64,100.00,364.273,58.072,81.776,89.044
values_78,5732,2162,87.9,89.8,74.0,18.86,18.86,0.00,171,1261,1077,912,100.00,90.91,72.73,100.00,33.520,4.546,5.322,6.285
values_87,5526,2061,88.0,89.2,77.8,18.65,18.65,0.00,159,1204,1017,876,100.00,90.91,72.73,100.00,34.755,4.590,5.434,6.308
values_6,4667,1569,84.2,86.2,58.4,16.81,16.81,0.00,59,388,339,287,100.00,90.91,63.64,100.00,79.102,12.028,13.767,16.261
values_68,5808,2197,88.1,89.9,75.6,18.91,18.91,0.00,176,1320,1125,972,100.00,90.91,86.36,100.00,33.000,4.400,5.163,5.975
values_69,3960,1331,84.3,85.7,53.2,16.81,16.81,0.00,10,43,37,33,100.00,27.27,13.64,100.00,396.000,92.093,107.027,120.000
values_1,5247,1917,87.0,88.6,73.1,18.27,18.27,0.00,127,907,792,679,100.00,90.91,77.27,100.00,41.315,5.785,6.625,7.728
values_45,5901,2246,88.2,89.9,76.2,19.03,19.03,0.00,186,1372,1187,989,100.00,100.00,77.27,100.00,31.726,4.301,4.971,5.967
values_33,5687,2128,88.2,89.5,77.9,18.71,18.71,0.00,170,1326,1098,947,100.00,90.91,77.27,100.00,33.453,4.289,5.179,6.005
values_15,5351,1951,86.6,88.8,69.3,18.23,18.23,0.00,128,915,820,699,100.00,90.91,63.64,100.00,41.805,5.848,6.526,7.655
