inputName,text,data,bss
values_11,5794,2500,1480
values_19,5794,2500,1480
values_12,5794,2500,1480
values_38,5794,2500,1480
values_81,5794,2500,1480
values_5,5794,2500,1480
values_40,5794,2500,1480
values_70,5794,2500,1480
values_23,5794,2500,1480
values_72,5794,2500,1480
values_79,5794,2500,1480
values_78,5794,2500,1480
values_87,5794,2500,1480
values_6,5794,2500,1480
values_68,5794,2500,1480
values_69,5794,2500,1480
values_1,5794,2500,1480
values_45,5794,2500,1480
values_33,5794,2500,1480
values_15,5794,2500,1480
values_93,5794,2500,1480
values_24,5794,2500,1480
values_25,5794,2500,1480
values_26,5794,2500,1480
values_48,5794,2500,1480
values_71,5794,2500,1480
values_76,5794,2500,1480
values_7,5794,2500,1480
values_50,5794,2500,1480
values_22,5794,2500,1480
values_4,5794,2500,1480
values_32,5794,2500,1480
values_77,5794,2500,1480
values_91,5794,2500,1480
values_42,5794,2500,1480
values_13,5794,2500,1480
values_41,5794,2500,1480
values_55,5794,2500,1480
values_31,5794,2500,1480
values_66,5794,2500,1480
values_65,5794,2500,1480
values_62,5794,2500,1480
values_21,5794,2500,1480
values_95,5794,2500,1480
values_84,5794,2500,1480
values_58,5794,2500,1480
values_64,5794,2500,1480
values_83,5794,2500,1480
values_94,5794,2500,1480
values_0,5794,2500,1480
values_99,5794,2500,1480
values_96,5794,2500,1480
values_67,5794,2500,1480
values_61,5794,2500,1480
values_43,5794,2500,1480
values_2,5794,2500,1480
values_54,5794,2500,1480
values_30,5794,2500,1480
values_59,5794,2500,1480
values_85,5794,2500,1480
values_74,5794,2500,1480
values_90,5794,2500,1480
values_18,5794,2500,1480
values_52,5794,2500,1480
values_44,5794,2500,1480
values_17,5794,2500,1480
values_36,5794,2500,1480
values_49,5794,2500,1480
values_86,5794,2500,1480
values_37,5794,2500,1480
values_56,5794,2500,1480
values_63,5794,2500,1480
values_35,5794,2500,1480
values_97,5794,2500,1480
values_75,5794,2500,1480
values_57,5794,2500,1480
values_88,5794,2500,1480
values_10,5794,2500,1480
values_53,5794,2500,1480
values_8,5794,2500,1480
values_39,5794,2500,1480
values_47,5794,2500,1480
values_60,5794,2500,1480
values_89,5794,2500,1480
values_51,5794,2500,1480
values_14,5794,2500,1480
values_28,5794,2500,1480
values_16,5794,2500,1480
values_34,5794,2500,1480
values_82,5794,2500,1480
values_46,5794,2500,1480
values_27,5794,2500,1480
values_20,5794,2500,1480
values_9,5794,2500,1480
values_92,5794,2500,1480
values_3,5794,2500,1480
values_98,5794,2500,1480
values_29,5794,2500,1480
values_80,5794,2500,1480
values_73,5794,2500,1480
