id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1388,1388,"['957380', '8845278', '126221', '1109105', '65008', '552283', '568450', '49.970', '12590788', '0', '3881578', '0', '161051', '0', '0', '4.149']",196,890,580,552,100.00,100.00,100.00,100.00,7.082,1.560,2.393,2.514
values_19,1653,1653,"['957508', '8845326', '126250', '1109119', '65020', '552282', '568458', '49.969', '12591650', '0', '3881843', '0', '161081', '0', '0', '4.150']",286,1360,873,827,100.00,100.00,100.00,100.00,5.780,1.215,1.893,1.999
values_12,2258,2258,"['957768', '8845462', '126311', '1109156', '65027', '552280', '568463', '49.965', '12593592', '0', '3882447', '0', '161166', '0', '0', '4.151']",492,2409,1518,1438,100.00,100.00,100.00,100.00,4.589,0.937,1.487,1.570
values_38,3396,3396,"['965056', '8854182', '127285', '1110284', '65128', '552792', '568984', '49.930', '12611676', '0', '3888586', '0', '161459', '0', '0', '4.152']",872,4349,2777,2626,100.00,100.00,100.00,100.00,3.894,0.781,1.223,1.293
values_81,3088,3088,"['964904', '8854122', '127250', '1110267', '65121', '552799', '568981', '49.932', '12610678', '0', '3888278', '0', '161399', '0', '0', '4.151']",772,3821,2440,2309,100.00,100.00,100.00,100.00,4.000,0.808,1.266,1.337
values_5,2894,2894,"['958024', '8845614', '126372', '1109196', '65051', '552288', '568485', '49.964', '12595696', '0', '3883083', '0', '161236', '0', '0', '4.152']",692,3569,2176,2054,100.00,100.00,100.00,100.00,4.182,0.811,1.330,1.409
values_40,2517,2517,"['957892', '8845518', '126340', '1109171', '65036', '552286', '568464', '49.965', '12594456', '0', '3882707', '0', '161214', '0', '0', '4.152']",572,2873,1800,1701,100.00,100.00,100.00,100.00,4.400,0.876,1.398,1.480
values_70,3021,3021,"['958108', '8845634', '126391', '1109202', '65047', '552285', '568479', '49.962', '12596106', '0', '3883211', '0', '161277', '0', '0', '4.153']",736,3773,2335,2204,100.00,100.00,100.00,100.00,4.105,0.801,1.294,1.371
values_23,2573,2573,"['957916', '8845534', '126346', '1109175', '65039', '552283', '568465', '49.965', '12594628', '0', '3882763', '0', '161214', '0', '0', '4.152']",596,2965,1868,1767,100.00,100.00,100.00,100.00,4.317,0.868,1.377,1.456
values_72,1132,1132,"['957372', '8845216', '126207', '1109080', '65087', '552204', '568380', '49.971', '12589934', '0', '3881322', '0', '160998', '0', '0', '4.148']",104,450,293,279,100.00,100.00,100.00,100.00,10.885,2.516,3.863,4.057
values_79,1430,1430,"['957392', '8845290', '126224', '1109108', '65008', '552283', '568450', '49.970', '12590932', '0', '3881620', '0', '161035', '0', '0', '4.149']",208,974,619,588,100.00,100.00,100.00,100.00,6.875,1.468,2.310,2.432
values_78,1011,1011,"['957312', '8845188', '126194', '1109072', '65080', '552203', '568377', '49.972', '12589542', '0', '3881200', '0', '160982', '0', '0', '4.148']",58,227,159,151,100.00,100.00,90.00,100.00,17.431,4.454,6.358,6.695
values_87,1378,1378,"['957384', '8845270', '126222', '1109103', '65007', '552284', '568450', '49.970', '12590758', '0', '3881568', '0', '161035', '0', '0', '4.149']",188,858,572,543,100.00,100.00,100.00,100.00,7.330,1.606,2.409,2.538
values_6,3606,3606,"['968348', '8854236', '127705', '1108361', '65133', '552795', '568985', '49.992', '12594638', '0', '3883795', '0', '161306', '0', '0', '4.153']",940,4749,2988,2824,100.00,100.00,100.00,100.00,3.836,0.759,1.207,1.277
values_68,1846,1846,"['957568', '8845382', '126265', '1109133', '65019', '552283', '568458', '49.968', '12592296', '0', '3882036', '0', '161116', '0', '0', '4.150']",348,1733,1064,1006,100.00,100.00,100.00,100.00,5.305,1.065,1.735,1.835
values_69,1267,1267,"['957320', '8845246', '126208', '1109096', '65089', '552202', '568381', '49.971', '12590400', '0', '3881456', '0', '161035', '0', '0', '4.149']",144,656,438,415,100.00,100.00,100.00,100.00,8.799,1.931,2.893,3.053
values_1,2246,2246,"['957784', '8845450', '126315', '1109153', '65024', '552283', '568464', '49.965', '12593538', '0', '3882435', '0', '161166', '0', '0', '4.151']",488,2345,1525,1445,100.00,100.00,100.00,100.00,4.602,0.958,1.473,1.554
values_45,2941,2941,"['958076', '8845618', '126383', '1109198', '65044', '552278', '568470', '49.962', '12595826', '0', '3883131', '0', '161248', '0', '0', '4.153']",720,3629,2259,2136,100.00,100.00,100.00,100.00,4.085,0.810,1.302,1.377
values_33,1629,1629,"['957476', '8845330', '126244', '1109119', '65011', '552280', '568449', '49.968', '12591576', '0', '3881818', '0', '161051', '0', '0', '4.149']",268,1312,823,779,100.00,100.00,100.00,100.00,6.078,1.242,1.979,2.091
values_15,963,963,"['957380', '8845178', '126200', '1109068', '65079', '552204', '568379', '49.972', '12589354', '0', '3881152', '0', '160972', '0', '0', '4.148']",38,142,97,93,100.00,100.00,80.00,100.00,25.342,6.782,9.928,10.355
values_93,1840,1840,"['957588', '8845362', '126269', '1109129', '65019', '552283', '568459', '49.968', '12592244', '0', '3882029', '0', '161122', '0', '0', '4.150']",344,1661,1065,1008,100.00,100.00,100.00,100.00,5.349,1.108,1.728,1.825
values_24,2640,2640,"['957964', '8845538', '126357', '1109177', '65044', '552288', '568478', '49.965', '12594808', '0', '3882829', '0', '161265', '0', '0', '4.153']",624,3033,1957,1854,100.00,100.00,100.00,100.00,4.231,0.870,1.349,1.424
values_25,1019,1019,"['957312', '8845192', '126194', '1109073', '65080', '552203', '568377', '49.972', '12589568', '0', '3881208', '0', '160982', '0', '0', '4.148']",62,247,166,158,100.00,100.00,100.00,100.00,16.435,4.126,6.139,6.449
values_26,3489,3489,"['965056', '8854222', '127287', '1110293', '65127', '552793', '568986', '49.930', '12612022', '0', '3888678', '0', '161459', '0', '0', '4.152']",896,4577,2853,2694,100.00,100.00,100.00,100.00,3.894,0.762,1.223,1.295
values_48,1019,1019,"['957312', '8845192', '126194', '1109073', '65080', '552203', '568377', '49.972', '12589568', '0', '3881208', '0', '160977', '0', '0', '4.148']",62,247,166,158,100.00,100.00,100.00,100.00,16.435,4.126,6.139,6.449
values_71,1450,1450,"['957420', '8845278', '126230', '1109106', '65011', '552280', '568448', '49.969', '12590978', '0', '3881639', '0', '161051', '0', '0', '4.149']",210,967,645,612,100.00,100.00,100.00,100.00,6.905,1.499,2.248,2.369
values_76,915,915,"['960460', '8845182', '126583', '1107139', '65083', '552208', '568381', '50.035', '12571514', '0', '3876104', '0', '160960', '0', '0', '4.153']",26,88,57,55,100.00,100.00,70.00,100.00,35.192,10.398,16.053,16.636
values_7,3252,3252,"['964960', '8854162', '127264', '1110277', '65116', '552791', '568973', '49.930', '12611246', '0', '3888442', '0', '161419', '0', '0', '4.151']",812,4133,2594,2449,100.00,100.00,100.00,100.00,4.005,0.787,1.254,1.328
values_50,1392,1392,"['957388', '8845274', '126223', '1109104', '65008', '552283', '568450', '49.970', '12590806', '0', '3881582', '0', '161035', '0', '0', '4.149']",192,886,585,555,100.00,100.00,100.00,100.00,7.250,1.571,2.379,2.508
values_22,2827,2827,"['958048', '8845582', '126376', '1109189', '65043', '552279', '568471', '49.963', '12595438', '0', '3883017', '0', '161236', '0', '0', '4.152']",684,3393,2154,2038,100.00,100.00,100.00,100.00,4.133,0.833,1.312,1.387
values_4,1027,1027,"['957312', '8845196', '126194', '1109074', '65080', '552203', '568377', '49.972', '12589594', '0', '3881216', '0', '160977', '0', '0', '4.148']",66,267,173,165,100.00,100.00,100.00,100.00,15.561,3.846,5.936,6.224
values_32,3385,3385,"['965024', '8854194', '127279', '1110286', '65128', '552792', '568983', '49.930', '12611664', '0', '3888574', '0', '161466', '0', '0', '4.152']",868,4373,2756,2605,100.00,100.00,100.00,100.00,3.900,0.774,1.228,1.299
values_77,3291,3291,"['964980', '8854174', '127268', '1110281', '65125', '552795', '568984', '49.931', '12611356', '0', '3888480', '0', '161419', '0', '0', '4.151']",840,4221,2651,2507,100.00,100.00,100.00,100.00,3.918,0.780,1.241,1.313
values_91,1902,1902,"['957616', '8845378', '126276', '1109133', '65021', '552281', '568459', '49.967', '12592438', '0', '3882091', '0', '161146', '0', '0', '4.151']",368,1761,1139,1079,100.00,100.00,100.00,100.00,5.168,1.080,1.670,1.763
values_42,2963,2963,"['958104', '8845614', '126390', '1109197', '65047', '552285', '568475', '49.963', '12595890', '0', '3883153', '0', '161277', '0', '0', '4.153']",724,3629,2298,2172,100.00,100.00,100.00,100.00,4.093,0.816,1.289,1.364
values_13,1130,1130,"['957376', '8845212', '126208', '1109079', '65088', '552203', '568380', '49.971', '12589930', '0', '3881320', '0', '160988', '0', '0', '4.148']",100,438,292,277,100.00,100.00,100.00,100.00,11.300,2.580,3.870,4.079
values_41,2416,2416,"['957828', '8845502', '126326', '1109166', '65022', '552280', '568461', '49.964', '12594118', '0', '3882605', '0', '161214', '0', '0', '4.152']",540,2693,1682,1591,100.00,100.00,100.00,100.00,4.474,0.897,1.436,1.519
values_55,1498,1498,"['957436', '8845290', '126234', '1109109', '65011', '552280', '568448', '49.969', '12591144', '0', '3881687', '0', '161059', '0', '0', '4.149']",222,1059,690,653,100.00,100.00,100.00,100.00,6.748,1.415,2.171,2.294
values_31,2677,2677,"['957940', '8845562', '126352', '1109182', '65039', '552283', '568470', '49.964', '12595006', '0', '3882867', '0', '161214', '0', '0', '4.152']",616,3189,1949,1838,100.00,100.00,100.00,100.00,4.346,0.839,1.374,1.456
values_66,1138,1138,"['957376', '8845216', '126208', '1109080', '65087', '552204', '568380', '49.971', '12589956', '0', '3881328', '0', '160988', '0', '0', '4.148']",104,458,299,284,100.00,100.00,100.00,100.00,10.942,2.485,3.806,4.007
values_65,1253,1253,"['957316', '8845242', '126207', '1109095', '65089', '552202', '568381', '49.971', '12590352', '0', '3881442', '0', '161018', '0', '0', '4.148']",140,628,425,403,100.00,100.00,100.00,100.00,8.950,1.995,2.948,3.109
values_62,1329,1329,"['957356', '8845262', '126215', '1109101', '65007', '552284', '568450', '49.970', '12590600', '0', '3881519', '0', '161035', '0', '0', '4.149']",174,789,513,488,100.00,100.00,100.00,100.00,7.638,1.684,2.591,2.723
values_21,1019,1019,"['957312', '8845192', '126194', '1109073', '65080', '552203', '568377', '49.972', '12589568', '0', '3881208', '0', '160977', '0', '0', '4.148']",62,247,166,158,100.00,100.00,100.00,100.00,16.435,4.126,6.139,6.449
values_95,1406,1406,"['957392', '8845278', '126224', '1109105', '65007', '552284', '568450', '49.970', '12590854', '0', '3881596', '0', '161059', '0', '0', '4.149']",196,914,598,567,100.00,100.00,100.00,100.00,7.173,1.538,2.351,2.480
values_84,1255,1255,"['957312', '8845246', '126206', '1109096', '65089', '552202', '568381', '49.971', '12590356', '0', '3881444', '0', '161035', '0', '0', '4.149']",144,640,426,405,100.00,100.00,100.00,100.00,8.715,1.961,2.946,3.099
values_58,2961,2961,"['958084', '8845622', '126385', '1109199', '65048', '552284', '568479', '49.963', '12595896', '0', '3883151', '0', '161248', '0', '0', '4.153']",724,3665,2278,2153,100.00,100.00,100.00,100.00,4.090,0.808,1.300,1.375
values_64,1068,1068,"['957348', '8845200', '126201', '1109076', '65088', '552203', '568381', '49.972', '12589732', '0', '3881258', '0', '160988', '0', '0', '4.148']",82,349,226,215,100.00,100.00,100.00,100.00,13.024,3.060,4.726,4.967
values_83,1800,1800,"['957564', '8845362', '126264', '1109128', '65019', '552283', '568457', '49.968', '12592144', '0', '3881990', '0', '161116', '0', '0', '4.150']",328,1625,1023,966,100.00,100.00,100.00,100.00,5.488,1.108,1.760,1.863
values_94,907,907,"['960460', '8845178', '126583', '1107138', '65083', '552208', '568381', '50.035', '12571488', '0', '3876096', '0', '160960', '0', '0', '4.153']",22,68,50,48,100.00,80.00,60.00,100.00,41.227,13.338,18.140,18.896
values_0,3548,3548,"['965104', '8854222', '127297', '1110294', '65130', '552790', '568985', '49.929', '12612200', '0', '3888738', '0', '161466', '0', '0', '4.152']",912,4645,2919,2756,100.00,100.00,100.00,100.00,3.890,0.764,1.215,1.287
values_99,3433,3433,"['965024', '8854218', '127279', '1110292', '65128', '552792', '568986', '49.930', '12611820', '0', '3888622', '0', '161419', '0', '0', '4.151']",892,4493,2798,2647,100.00,100.00,100.00,100.00,3.849,0.764,1.227,1.297
values_96,3584,3584,"['968344', '8854228', '127704', '1108359', '65135', '552793', '568986', '49.992', '12594564', '0', '3883773', '0', '161277', '0', '0', '4.153']",932,4701,2968,2805,100.00,100.00,100.00,100.00,3.845,0.762,1.208,1.278
values_67,1615,1615,"['957472', '8845326', '126243', '1109118', '65012', '552279', '568449', '49.968', '12591528', '0', '3881804', '0', '161081', '0', '0', '4.150']",264,1284,810,767,100.00,100.00,100.00,100.00,6.117,1.258,1.994,2.106
values_61,2581,2581,"['957916', '8845538', '126346', '1109176', '65035', '552287', '568469', '49.964', '12594654', '0', '3882771', '0', '161191', '0', '0', '4.151']",600,2985,1875,1774,100.00,100.00,100.00,100.00,4.302,0.865,1.377,1.455
values_43,2203,2203,"['957736', '8845458', '126304', '1109154', '65026', '552281', '568463', '49.966', '12593436', '0', '3882393', '0', '161166', '0', '0', '4.151']",472,2337,1457,1379,100.00,100.00,100.00,100.00,4.667,0.943,1.512,1.598
values_2,1780,1780,"['957556', '8845358', '126262', '1109127', '65021', '552281', '568458', '49.968', '12592074', '0', '3881970', '0', '161113', '0', '0', '4.150']",324,1589,1004,949,100.00,100.00,100.00,100.00,5.494,1.120,1.773,1.876
values_54,2220,2220,"['957788', '8845434', '126316', '1109149', '65028', '552279', '568463', '49.966', '12593456', '0', '3882409', '0', '161166', '0', '0', '4.151']",472,2273,1503,1422,100.00,100.00,100.00,100.00,4.703,0.977,1.477,1.561
values_30,1386,1386,"['957404', '8845258', '126226', '1109101', '65011', '552280', '568449', '49.970', '12590760', '0', '3881575', '0', '161051', '0', '0', '4.149']",190,835,586,557,100.00,100.00,100.00,100.00,7.295,1.660,2.365,2.488
values_59,1398,1398,"['957392', '8845274', '126224', '1109104', '65008', '552283', '568450', '49.970', '12590828', '0', '3881588', '0', '161037', '0', '0', '4.149']",192,894,591,560,100.00,100.00,100.00,100.00,7.281,1.564,2.365,2.496
values_85,1218,1218,"['957292', '8845238', '126201', '1109094', '65089', '552202', '568381', '49.971', '12590242', '0', '3881407', '0', '161018', '0', '0', '4.148']",130,587,379,360,100.00,100.00,100.00,100.00,9.369,2.075,3.214,3.383
values_74,3320,3320,"['964968', '8854190', '127266', '1110284', '65123', '552797', '568981', '49.931', '12611472', '0', '3888510', '0', '161423', '0', '0', '4.151']",840,4289,2655,2508,100.00,100.00,100.00,100.00,3.952,0.774,1.250,1.324
values_90,2586,2586,"['957936', '8845526', '126350', '1109174', '65034', '552288', '568474', '49.964', '12594640', '0', '3882775', '0', '161214', '0', '0', '4.152']",604,2953,1890,1790,100.00,100.00,100.00,100.00,4.281,0.876,1.368,1.445
values_18,1005,1005,"['957308', '8845188', '126193', '1109072', '65080', '552203', '568377', '49.972', '12589520', '0', '3881194', '0', '160982', '0', '0', '4.148']",58,219,153,146,100.00,100.00,90.00,100.00,17.328,4.589,6.569,6.884
values_52,2047,2047,"['957688', '8845410', '126292', '1109142', '65025', '552282', '568462', '49.967', '12592924', '0', '3882237', '0', '161150', '0', '0', '4.151']",416,2037,1297,1227,100.00,100.00,100.00,100.00,4.921,1.005,1.578,1.668
values_44,3570,3570,"['965108', '8854230', '127298', '1110296', '65132', '552788', '568985', '49.929', '12612274', '0', '3888760', '0', '161466', '0', '0', '4.152']",920,4693,2939,2775,100.00,100.00,100.00,100.00,3.880,0.761,1.215,1.286
values_17,1363,1363,"['957368', '8845270', '126218', '1109103', '65007', '552284', '568450', '49.970', '12590718', '0', '3881553', '0', '161037', '0', '0', '4.149']",182,853,545,517,100.00,100.00,100.00,100.00,7.489,1.598,2.501,2.636
