id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_19,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_12,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_38,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_81,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_5,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_40,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_70,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_23,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_72,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_79,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_78,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_87,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_6,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_68,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_69,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_1,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_45,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_33,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_15,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_93,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_24,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_25,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_26,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_48,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_71,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_76,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_7,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_50,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_22,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_4,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_32,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_77,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_91,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_42,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_13,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_41,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_55,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_31,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_66,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_65,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_62,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_21,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_95,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_84,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_58,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_64,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_83,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_94,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_0,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_99,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_96,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_67,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_61,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_43,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_2,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
values_54,25085,5139,92.6,94.0,84.8,10.24,6.19,4.05,2599,29141,22161,146415,100.00,100.00,100.00,100.00,9.652,0.861,1.132,0.171
