id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,265,180,205,614,555,229,100.00,35.29,23.53,66.67,1.293,0.432,0.477,1.157
values_19,67,41,95,273,247,108,100.00,35.29,23.53,66.67,0.705,0.245,0.271,0.620
values_12,76,45,185,552,499,1288,100.00,35.29,23.53,66.67,0.411,0.138,0.152,0.059
values_38,396,273,325,986,891,361,100.00,35.29,23.53,66.67,1.218,0.402,0.444,1.097
values_81,371,255,305,924,835,339,100.00,35.29,23.53,66.67,1.216,0.402,0.444,1.094
values_5,72,43,145,428,387,163,100.00,35.29,23.53,66.67,0.497,0.168,0.186,0.442
values_40,401,275,335,1017,919,336,100.00,35.29,23.53,66.67,1.197,0.394,0.436,1.193
values_70,76,45,185,552,499,1288,100.00,35.29,23.53,66.67,0.411,0.138,0.152,0.059
values_23,355,244,285,862,779,317,100.00,35.29,23.53,66.67,1.246,0.412,0.456,1.120
values_72,74,44,175,521,471,429,100.00,35.29,23.53,66.67,0.423,0.142,0.157,0.172
values_79,74,44,175,521,471,429,100.00,35.29,23.53,66.67,0.423,0.142,0.157,0.172
values_78,355,244,285,862,779,317,100.00,35.29,23.53,66.67,1.246,0.412,0.456,1.120
values_87,269,183,215,645,583,240,100.00,35.29,23.53,66.67,1.251,0.417,0.461,1.121
values_6,65,38,55,149,135,113,100.00,35.29,23.53,66.67,1.182,0.436,0.481,0.575
values_68,265,180,205,614,555,229,100.00,35.29,23.53,66.67,1.293,0.432,0.477,1.157
values_69,69,42,105,304,275,119,100.00,35.29,23.53,66.67,0.657,0.227,0.251,0.580
values_1,371,255,305,924,835,339,100.00,35.29,23.53,66.67,1.216,0.402,0.444,1.094
values_45,76,45,185,552,499,1288,100.00,35.29,23.53,66.67,0.411,0.138,0.152,0.059
values_33,79,49,125,366,331,141,100.00,35.29,23.53,66.67,0.632,0.216,0.239,0.560
values_15,281,191,225,676,611,251,100.00,35.29,23.53,66.67,1.249,0.416,0.460,1.120
values_93,401,275,335,1017,919,336,100.00,35.29,23.53,66.67,1.197,0.394,0.436,1.193
values_24,383,264,315,955,863,350,100.00,35.29,23.53,66.67,1.216,0.401,0.444,1.094
values_25,77,47,165,490,443,185,100.00,35.29,23.53,66.67,0.467,0.157,0.174,0.416
values_26,330,226,265,800,723,295,100.00,35.29,23.53,66.67,1.245,0.412,0.456,1.119
values_48,396,273,325,986,891,361,100.00,35.29,23.53,66.67,1.218,0.402,0.444,1.097
values_71,79,49,125,366,331,141,100.00,35.29,23.53,66.67,0.632,0.216,0.239,0.560
values_76,371,255,305,924,835,339,100.00,35.29,23.53,66.67,1.216,0.402,0.444,1.094
values_7,253,172,195,583,527,218,100.00,35.29,23.53,66.67,1.297,0.434,0.480,1.161
values_50,75,46,155,459,415,174,100.00,35.29,23.53,66.67,0.484,0.163,0.181,0.431
values_22,67,41,95,273,247,108,100.00,35.29,23.53,66.67,0.705,0.245,0.271,0.620
values_4,78,50,75,211,191,199,100.00,35.29,23.53,66.67,1.040,0.370,0.408,0.392
values_32,317,217,255,769,695,284,100.00,35.29,23.53,66.67,1.243,0.412,0.456,1.116
values_77,253,172,195,583,527,218,100.00,35.29,23.53,66.67,1.297,0.434,0.480,1.161
