id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,112,74,13,30,26,17,100.00,100.00,66.67,100.00,8.615,3.733,4.308,6.588
values_19,1810,1250,230,822,768,3817,100.00,100.00,100.00,100.00,7.870,2.202,2.357,0.474
values_12,2889,2025,472,1705,1592,937,100.00,100.00,100.00,100.00,6.121,1.694,1.815,3.083
values_38,947,676,105,365,346,1036,100.00,100.00,100.00,100.00,9.019,2.595,2.737,0.914
values_81,3117,2185,749,2720,2518,1491,100.00,100.00,100.00,100.00,4.162,1.146,1.238,2.091
values_5,3117,2185,587,2126,1978,1167,100.00,100.00,100.00,100.00,5.310,1.466,1.576,2.671
values_40,2091,1465,407,1469,1366,807,100.00,100.00,100.00,100.00,5.138,1.423,1.531,2.591
values_70,1318,911,131,460,434,1511,100.00,100.00,100.00,100.00,10.061,2.865,3.037,0.872
values_23,1810,1250,260,932,868,4407,100.00,100.00,100.00,100.00,6.962,1.942,2.085,0.411
values_72,3231,2265,778,2826,2616,1549,100.00,100.00,100.00,100.00,4.153,1.143,1.235,2.086
values_79,3117,2185,623,2258,2098,1239,100.00,100.00,100.00,100.00,5.003,1.380,1.486,2.516
values_78,2547,1785,493,1783,1658,979,100.00,100.00,100.00,100.00,5.166,1.428,1.536,2.602
values_87,2091,1465,302,1084,1016,597,100.00,100.00,100.00,100.00,6.924,1.929,2.058,3.503
values_6,2661,1865,450,1625,1516,893,100.00,100.00,100.00,100.00,5.913,1.638,1.755,2.980
values_68,3231,2265,685,2485,2306,1363,100.00,100.00,100.00,100.00,4.717,1.300,1.401,2.371
values_69,2319,1625,411,1483,1382,815,100.00,100.00,100.00,100.00,5.642,1.564,1.678,2.845
values_1,2018,1396,252,902,844,4703,100.00,100.00,100.00,100.00,8.008,2.237,2.391,0.429
values_45,2205,1545,385,1388,1294,763,100.00,100.00,100.00,100.00,5.727,1.589,1.704,2.890
values_33,2775,1945,629,2281,2114,1251,100.00,100.00,100.00,100.00,4.412,1.217,1.313,2.218
values_15,2661,1865,528,1911,1776,1049,100.00,100.00,100.00,100.00,5.040,1.392,1.498,2.537
values_93,112,74,16,41,34,23,100.00,100.00,83.33,100.00,7.000,2.732,3.294,4.870
values_24,1664,1149,198,705,660,2965,100.00,100.00,100.00,100.00,8.404,2.360,2.521,0.561
values_25,2775,1945,491,1775,1654,975,100.00,100.00,100.00,100.00,5.652,1.563,1.678,2.846
values_26,2547,1785,523,1893,1758,1039,100.00,100.00,100.00,100.00,4.870,1.345,1.449,2.451
values_48,3117,2185,719,2610,2418,1431,100.00,100.00,100.00,100.00,4.335,1.194,1.289,2.178
values_71,487,336,57,190,182,1031,100.00,100.00,100.00,100.00,8.544,2.563,2.676,0.472
values_76,3459,2425,695,2521,2342,1383,100.00,100.00,100.00,100.00,4.977,1.372,1.477,2.501
values_7,2661,1865,483,1746,1626,959,100.00,100.00,100.00,100.00,5.509,1.524,1.637,2.775
values_50,2018,1396,237,847,794,4368,100.00,100.00,100.00,100.00,8.515,2.383,2.542,0.462
values_22,2157,1492,248,887,832,4824,100.00,100.00,100.00,100.00,8.698,2.432,2.593,0.447
values_4,2365,1657,307,1103,1030,6502,100.00,100.00,100.00,100.00,7.704,2.144,2.296,0.364
values_32,2547,1785,478,1728,1608,949,100.00,100.00,100.00,100.00,5.328,1.474,1.584,2.684
values_77,2889,2025,709,2574,2382,1411,100.00,100.00,100.00,100.00,4.075,1.122,1.213,2.047
values_91,112,74,13,30,26,17,100.00,100.00,66.67,100.00,8.615,3.733,4.308,6.588
values_42,2018,1396,270,968,904,5105,100.00,100.00,100.00,100.00,7.474,2.085,2.232,0.395
values_13,2889,2025,553,2002,1862,1099,100.00,100.00,100.00,100.00,5.224,1.443,1.552,2.629
values_41,2889,2025,685,2486,2302,1363,100.00,100.00,100.00,100.00,4.218,1.162,1.255,2.120
values_55,112,74,13,30,26,17,100.00,100.00,66.67,100.00,8.615,3.733,4.308,6.588
values_31,2365,1657,259,927,870,5302,100.00,100.00,100.00,100.00,9.131,2.551,2.718,0.446
values_66,2091,1465,200,710,676,393,100.00,100.00,100.00,100.00,10.455,2.945,3.093,5.321
values_65,112,74,16,41,34,23,100.00,100.00,83.33,100.00,7.000,2.732,3.294,4.870
values_62,3003,2105,762,2768,2560,1517,100.00,100.00,100.00,100.00,3.941,1.085,1.173,1.980
values_21,3345,2345,699,2536,2354,1391,100.00,100.00,100.00,100.00,4.785,1.319,1.421,2.405
values_95,3117,2185,746,2709,2508,1485,100.00,100.00,100.00,100.00,4.178,1.151,1.243,2.099
values_84,3003,2105,630,2284,2120,1253,100.00,100.00,100.00,100.00,4.767,1.315,1.417,2.397
values_58,3459,2425,863,3137,2902,1719,100.00,100.00,100.00,100.00,4.008,1.103,1.192,2.012
values_64,2509,1758,303,1088,1018,6671,100.00,100.00,83.33,100.00,8.281,2.306,2.465,0.376
values_83,1810,1250,179,635,598,2814,100.00,100.00,100.00,100.00,10.112,2.850,3.027,0.643
values_94,1664,1149,162,573,540,2317,100.00,100.00,100.00,100.00,10.272,2.904,3.081,0.718
values_0,2205,1545,361,1300,1214,715,100.00,100.00,100.00,100.00,6.108,1.696,1.816,3.084
values_99,1810,1250,185,657,618,2932,100.00,100.00,100.00,100.00,9.784,2.755,2.929,0.617
values_96,2091,1465,338,1216,1136,669,100.00,100.00,100.00,100.00,6.186,1.720,1.841,3.126
values_67,112,74,16,41,34,23,100.00,100.00,83.33,100.00,7.000,2.732,3.294,4.870
values_61,2889,2025,763,2772,2562,1519,100.00,100.00,100.00,100.00,3.786,1.042,1.128,1.902
values_43,1810,1250,194,690,648,3109,100.00,100.00,100.00,100.00,9.330,2.623,2.793,0.582
values_2,2433,1705,446,1611,1500,885,100.00,100.00,100.00,100.00,5.455,1.510,1.622,2.749
values_54,1518,1048,157,555,522,2064,100.00,100.00,83.33,100.00,9.669,2.735,2.908,0.735
values_30,112,74,13,30,26,17,100.00,100.00,66.67,100.00,8.615,3.733,4.308,6.588
values_59,2157,1492,224,799,752,4256,100.00,100.00,100.00,100.00,9.629,2.700,2.868,0.507
values_85,2157,1492,242,865,812,4682,100.00,100.00,100.00,100.00,8.913,2.494,2.656,0.461
values_74,112,74,13,30,26,17,100.00,100.00,66.67,100.00,8.615,3.733,4.308,6.588
values_90,2157,1492,308,1107,1032,6244,100.00,100.00,100.00,100.00,7.003,1.949,2.090,0.345
values_18,2661,1865,492,1779,1656,977,100.00,100.00,100.00,100.00,5.409,1.496,1.607,2.724
values_52,3573,2505,826,3001,2780,1645,100.00,100.00,100.00,100.00,4.326,1.191,1.285,2.172
values_44,2018,1396,174,616,584,2961,100.00,100.00,100.00,100.00,11.598,3.276,3.455,0.682
values_17,487,336,66,223,212,1274,100.00,100.00,100.00,100.00,7.379,2.184,2.297,0.382
values_36,2661,1865,453,1636,1526,899,100.00,100.00,100.00,100.00,5.874,1.627,1.744,2.960
values_49,947,676,108,376,356,1075,100.00,100.00,100.00,100.00,8.769,2.519,2.660,0.881
values_86,2547,1785,424,1530,1428,841,100.00,100.00,100.00,100.00,6.007,1.665,1.784,3.029
values_37,3003,2105,681,2471,2290,1355,100.00,100.00,100.00,100.00,4.410,1.215,1.311,2.216
values_56,487,336,72,245,232,1436,100.00,100.00,100.00,100.00,6.764,1.988,2.099,0.339
values_63,1878,1299,244,873,816,4312,100.00,100.00,100.00,100.00,7.697,2.151,2.301,0.436
values_35,1878,1299,196,697,656,3304,100.00,100.00,100.00,100.00,9.582,2.694,2.863,0.568
values_97,3573,2505,898,3265,3020,1789,100.00,100.00,100.00,100.00,3.979,1.094,1.183,1.997
values_75,2775,1945,584,2116,1964,1161,100.00,100.00,100.00,100.00,4.752,1.311,1.413,2.390
values_57,818,579,91,314,298,775,100.00,100.00,100.00,100.00,8.989,2.605,2.745,1.055
values_88,2365,1657,262,938,880,5377,100.00,100.00,100.00,100.00,9.027,2.521,2.688,0.440
values_10,2433,1705,449,1622,1510,891,100.00,100.00,100.00,100.00,5.419,1.500,1.611,2.731
values_53,3231,2265,727,2639,2446,1447,100.00,100.00,100.00,100.00,4.444,1.224,1.321,2.233
values_8,2205,1545,307,1102,1034,607,100.00,100.00,100.00,100.00,7.182,2.001,2.132,3.633
values_39,581,402,71,241,230,1867,100.00,100.00,100.00,100.00,8.183,2.411,2.526,0.311
values_47,1518,1048,127,445,422,1574,100.00,100.00,100.00,100.00,11.953,3.411,3.597,0.964
values_60,2433,1705,449,1622,1510,891,100.00,100.00,100.00,100.00,5.419,1.500,1.611,2.731
values_89,2157,1492,293,1052,982,5889,100.00,100.00,100.00,100.00,7.362,2.050,2.197,0.366
values_51,2091,1465,335,1205,1126,663,100.00,100.00,100.00,100.00,6.242,1.735,1.857,3.154
values_14,300,205,29,88,86,178,100.00,100.00,83.33,100.00,10.345,3.409,3.488,1.685
values_28,2433,1705,455,1644,1530,903,100.00,100.00,100.00,100.00,5.347,1.480,1.590,2.694
values_16,487,336,39,124,122,545,100.00,100.00,83.33,100.00,12.487,3.927,3.992,0.894
values_34,3117,2185,689,2500,2318,1371,100.00,100.00,100.00,100.00,4.524,1.247,1.345,2.274
values_82,1318,911,131,460,434,1511,100.00,100.00,100.00,100.00,10.061,2.865,3.037,0.872
values_46,2661,1865,585,2120,1966,1163,100.00,100.00,100.00,100.00,4.549,1.255,1.354,2.288
values_27,2091,1465,371,1337,1246,735,100.00,100.00,100.00,100.00,5.636,1.564,1.678,2.845
values_20,2433,1705,368,1325,1240,729,100.00,100.00,100.00,100.00,6.611,1.836,1.962,3.337
values_9,394,271,58,194,184,754,100.00,100.00,83.33,100.00,6.793,2.031,2.141,0.523
values_92,300,205,38,121,116,271,100.00,100.00,100.00,100.00,7.895,2.479,2.586,1.107
values_3,1810,1250,188,668,628,2991,100.00,100.00,100.00,100.00,9.628,2.710,2.882,0.605
values_98,2205,1545,412,1487,1384,817,100.00,100.00,100.00,100.00,5.352,1.483,1.593,2.699
values_29,2018,1396,273,979,914,5172,100.00,100.00,100.00,100.00,7.392,2.061,2.208,0.390
values_80,2775,1945,551,1995,1854,1095,100.00,100.00,100.00,100.00,5.036,1.391,1.497,2.534
values_73,3117,2185,773,2808,2598,1539,100.00,100.00,100.00,100.00,4.032,1.110,1.200,2.025
