inputName,text,data,bss
values_11,696,216,26
values_19,696,176,26
values_12,696,200,26
values_38,696,176,26
values_81,696,216,26
values_5,696,64,26
values_40,696,160,26
values_70,696,160,26
values_23,696,192,26
values_72,696,200,26
values_79,696,176,26
values_78,696,176,26
values_87,696,112,26
values_6,696,256,26
values_68,692,176,26
values_69,692,176,26
values_1,696,216,26
values_45,696,64,26
values_33,696,192,26
values_15,696,64,26
values_93,696,192,26
values_24,696,112,26
values_25,696,64,26
values_26,696,256,26
values_48,696,176,26
values_71,696,216,26
values_76,696,256,26
values_7,696,112,26
values_50,696,160,26
values_22,696,200,26
values_4,696,112,26
values_32,696,200,26
values_77,696,112,26
values_91,696,216,26
values_42,696,200,26
values_13,696,192,26
values_41,696,216,26
values_55,696,64,26
values_31,696,216,26
values_66,692,256,26
values_65,692,64,26
values_62,692,200,26
values_21,696,216,26
values_95,696,64,26
values_84,696,112,26
values_58,696,176,26
values_64,692,112,26
values_83,696,192,26
values_94,696,112,26
values_0,696,160,26
values_99,696,176,26
values_96,696,256,26
values_67,692,112,26
values_61,692,216,26
values_43,696,192,26
values_2,696,200,26
values_54,696,112,26
values_30,696,160,26
values_59,696,176,26
values_85,696,64,26
values_74,696,112,26
values_90,696,160,26
values_18,696,176,26
values_52,696,200,26
values_44,696,112,26
values_17,696,112,26
values_36,696,256,26
values_49,696,176,26
values_86,696,256,26
values_37,696,112,26
values_56,696,256,26
values_63,692,192,26
values_35,696,64,26
values_97,696,112,26
values_75,696,64,26
values_57,696,112,26
values_88,696,176,26
values_10,696,160,26
values_53,696,192,26
values_8,696,176,26
values_39,696,176,26
values_47,696,112,26
values_60,692,160,26
values_89,696,176,26
values_51,696,216,26
values_14,696,112,26
values_28,696,176,26
values_16,696,256,26
values_34,696,112,26
values_82,696,200,26
values_46,696,256,26
values_27,696,112,26
values_20,696,160,26
values_9,696,176,26
values_92,696,200,26
values_3,696,192,26
values_98,696,176,26
values_29,696,176,26
values_80,696,160,26
values_73,696,192,26
