id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2706,2706,"['960635', '8845258', '126771', '1107259', '65014', '552277', '568445', '50.022', '12577762', '0', '3877895', '0', '161096', '0', '0', '4.154']",688,3405,2155,2044,100.00,100.00,100.00,100.00,3.933,0.795,1.256,1.324
values_19,3336,3336,"['957849', '8845296', '126484', '1109208', '65014', '552277', '568445', '49.955', '12597596', '0', '3883525', '0', '161146', '0', '0', '4.149']",912,4553,2897,2744,100.00,100.00,100.00,100.00,3.658,0.733,1.152,1.216
values_12,1908,1908,"['957741', '8845206', '126334', '1109104', '65006', '552277', '568439', '49.965', '12592576', '0', '3882097', '0', '161073', '0', '0', '4.149']",384,1881,1197,1136,100.00,100.00,100.00,100.00,4.969,1.014,1.594,1.680
values_38,1467,1467,"['957694', '8845178', '126287', '1109076', '65006', '552277', '568439', '49.968', '12591018', '0', '3881656', '0', '161018', '0', '0', '4.148']",230,1075,686,655,100.00,100.00,100.00,100.00,6.378,1.365,2.138,2.240
values_81,3011,3011,"['960666', '8845282', '126802', '1107283', '65014', '552277', '568445', '50.020', '12578870', '0', '3878200', '0', '161166', '0', '0', '4.156']",800,4061,2517,2383,100.00,100.00,100.00,100.00,3.764,0.741,1.196,1.264
values_5,2772,2772,"['960641', '8845264', '126777', '1107265', '65014', '552277', '568445', '50.022', '12578014', '0', '3877961', '0', '161116', '0', '0', '4.155']",712,3573,2233,2116,100.00,100.00,100.00,100.00,3.893,0.776,1.241,1.310
values_40,2823,2823,"['960646', '8845268', '126782', '1107269', '65014', '552277', '568445', '50.022', '12578210', '0', '3878012', '0', '161146', '0', '0', '4.155']",728,3693,2291,2169,100.00,100.00,100.00,100.00,3.878,0.764,1.232,1.302
values_70,2855,2855,"['960654', '8845264', '126790', '1107265', '65014', '552277', '568445', '50.021', '12578282', '0', '3878044', '0', '161096', '0', '0', '4.154']",728,3605,2319,2197,100.00,100.00,100.00,100.00,3.922,0.792,1.231,1.299
values_23,1790,1790,"['957727', '8845200', '126320', '1109098', '65006', '552277', '568439', '49.966', '12592148', '0', '3881979', '0', '161059', '0', '0', '4.149']",352,1685,1067,1016,100.00,100.00,100.00,100.00,5.085,1.062,1.678,1.762
values_72,971,971,"['960515', '8845152', '126595', '1107139', '65010', '552281', '568445', '50.034', '12571680', '0', '3876160', '0', '160972', '0', '0', '4.153']",42,162,104,102,100.00,100.00,80.00,100.00,23.119,5.994,9.337,9.520
values_79,924,924,"['957567', '8845151', '126223', '1109049', '65007', '552284', '568446', '49.972', '12589178', '0', '3881114', '0', '160956', '0', '0', '4.147']",26,88,57,57,100.00,100.00,70.00,100.00,35.538,10.500,16.211,16.211
values_78,3359,3359,"['960702', '8845308', '126838', '1107309', '65014', '552277', '568445', '50.018', '12580146', '0', '3878548', '0', '161185', '0', '0', '4.156']",920,4797,2923,2761,100.00,100.00,100.00,100.00,3.651,0.700,1.149,1.217
values_87,1217,1217,"['960452', '8845170', '126609', '1107157', '65010', '552281', '568445', '50.033', '12572570', '0', '3876406', '0', '161018', '0', '0', '4.154']",134,615,392,375,100.00,100.00,100.00,100.00,9.082,1.979,3.105,3.245
values_6,2259,2259,"['957795', '8845225', '126374', '1109130', '65013', '552278', '568448', '49.963', '12593808', '0', '3882449', '0', '161096', '0', '0', '4.149']",524,2581,1630,1547,100.00,100.00,100.00,100.00,4.311,0.875,1.386,1.460
values_68,2752,2752,"['957846', '8845263', '126425', '1109168', '65013', '552278', '568448', '49.959', '12595576', '0', '3882942', '0', '161122', '0', '0', '4.149']",708,3605,2218,2100,100.00,100.00,100.00,100.00,3.887,0.763,1.241,1.310
values_69,1777,1777,"['957728', '8845195', '126321', '1109093', '65006', '552277', '568439', '49.966', '12592106', '0', '3881966', '0', '161035', '0', '0', '4.148']",332,1593,1038,986,100.00,100.00,100.00,100.00,5.352,1.116,1.712,1.802
values_1,2342,2342,"['957804', '8845231', '126383', '1109136', '65013', '552278', '568448', '49.962', '12594096', '0', '3882532', '0', '161081', '0', '0', '4.149']",556,2737,1730,1642,100.00,100.00,100.00,100.00,4.212,0.856,1.354,1.426
values_45,1368,1368,"['957683', '8845171', '126276', '1109069', '65006', '552277', '568439', '49.968', '12590684', '0', '3881557', '0', '161018', '0', '0', '4.148']",190,901,565,539,100.00,100.00,100.00,100.00,7.200,1.518,2.421,2.538
values_33,920,920,"['957567', '8845150', '126223', '1109048', '65007', '552284', '568446', '49.972', '12589164', '0', '3881110', '0', '160953', '0', '0', '4.147']",22,68,50,50,100.00,80.00,60.00,100.00,41.818,13.529,18.400,18.400
values_15,2492,2492,"['957822', '8845239', '126401', '1109144', '65013', '552278', '568448', '49.961', '12594616', '0', '3882682', '0', '161081', '0', '0', '4.149']",604,2969,1902,1804,100.00,100.00,100.00,100.00,4.126,0.839,1.310,1.381
values_93,3143,3143,"['960682', '8845290', '126818', '1107291', '65014', '552277', '568445', '50.019', '12579286', '0', '3878332', '0', '161150', '0', '0', '4.155']",856,4241,2681,2543,100.00,100.00,100.00,100.00,3.672,0.741,1.172,1.236
values_24,2612,2612,"['957834', '8845249', '126413', '1109154', '65013', '552278', '568448', '49.960', '12595044', '0', '3882802', '0', '161116', '0', '0', '4.149']",652,3229,2048,1942,100.00,100.00,100.00,100.00,4.006,0.809,1.275,1.345
values_25,1040,1040,"['960433', '8845158', '126590', '1107145', '65010', '552281', '568445', '50.034', '12571956', '0', '3876229', '0', '160977', '0', '0', '4.153']",70,295,186,180,100.00,100.00,100.00,100.00,14.857,3.525,5.591,5.778
values_26,3085,3085,"['960676', '8845285', '126812', '1107286', '65014', '552277', '568445', '50.020', '12579096', '0', '3878274', '0', '161150', '0', '0', '4.155']",828,4129,2606,2470,100.00,100.00,100.00,100.00,3.726,0.747,1.184,1.249
values_48,3429,3429,"['957856', '8845307', '126491', '1109219', '65014', '552277', '568445', '49.954', '12597946', '0', '3883618', '0', '161166', '0', '0', '4.150']",956,4829,3016,2856,100.00,100.00,100.00,100.00,3.587,0.710,1.137,1.201
