id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,363254,274381,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.713,11.718,14.721,14.721
values_19,362462,273834,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.408,11.692,14.689,14.689
values_12,362559,273707,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.446,11.695,14.693,14.693
values_38,364457,275271,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.176,11.757,14.770,14.770
values_81,362205,273173,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.310,11.684,14.678,14.678
values_5,363826,274720,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.933,11.736,14.744,14.744
values_40,363618,274673,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.853,11.730,14.736,14.736
values_70,364271,275091,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.104,11.751,14.762,14.762
values_23,362065,273275,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.256,11.680,14.673,14.673
values_72,363574,274663,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.836,11.728,14.734,14.734
values_79,364353,275371,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.136,11.753,14.765,14.765
values_78,363413,274319,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.774,11.723,14.727,14.727
values_87,361987,273033,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.226,11.677,14.670,14.670
values_6,361365,272747,2600,31000,24676,24676,100.00,100.00,100.00,100.00,138.987,11.657,14.644,14.644
values_68,363619,274535,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.853,11.730,14.736,14.736
values_69,364070,274934,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.027,11.744,14.754,14.754
values_1,363383,274602,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.763,11.722,14.726,14.726
values_45,363228,274386,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.703,11.717,14.720,14.720
values_33,362015,273157,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.237,11.678,14.671,14.671
values_15,361662,273019,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.101,11.667,14.656,14.656
values_93,364238,275232,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.092,11.750,14.761,14.761
values_24,362747,274015,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.518,11.702,14.700,14.700
values_25,364217,275029,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.083,11.749,14.760,14.760
values_26,363284,274337,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.725,11.719,14.722,14.722
values_48,364464,275182,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.178,11.757,14.770,14.770
values_71,362033,273211,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.243,11.678,14.671,14.671
values_76,364503,275346,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.193,11.758,14.772,14.772
values_7,364221,275114,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.085,11.749,14.760,14.760
values_50,362794,273809,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.536,11.703,14.702,14.702
values_22,363824,274729,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.932,11.736,14.744,14.744
values_4,363407,274454,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.772,11.723,14.727,14.727
values_32,361554,272929,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.059,11.663,14.652,14.652
values_77,364083,275180,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.032,11.745,14.755,14.755
values_91,362890,274133,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.573,11.706,14.706,14.706
values_42,362963,274209,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.601,11.708,14.709,14.709
values_13,364579,275606,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.223,11.761,14.775,14.775
values_41,361006,272017,2600,31000,24676,24676,100.00,100.00,100.00,100.00,138.848,11.645,14.630,14.630
values_55,364056,274993,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.022,11.744,14.753,14.753
values_31,363289,274267,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.727,11.719,14.722,14.722
values_66,363208,274338,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.695,11.716,14.719,14.719
values_65,363442,274575,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.785,11.724,14.729,14.729
values_62,362102,273202,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.270,11.681,14.674,14.674
values_21,363720,274922,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.892,11.733,14.740,14.740
values_95,361880,273212,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.185,11.674,14.665,14.665
values_84,364554,275556,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.213,11.760,14.774,14.774
values_58,364571,275430,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.220,11.760,14.774,14.774
values_64,364244,274921,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.094,11.750,14.761,14.761
values_83,362104,273238,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.271,11.681,14.674,14.674
values_94,363674,274773,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.875,11.731,14.738,14.738
values_0,363175,274213,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.683,11.715,14.718,14.718
values_99,362207,273305,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.310,11.684,14.679,14.679
values_96,363080,273909,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.646,11.712,14.714,14.714
values_67,362771,273875,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.527,11.702,14.701,14.701
values_61,364984,275856,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.378,11.774,14.791,14.791
values_43,363888,274782,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.957,11.738,14.747,14.747
values_2,363233,274457,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.705,11.717,14.720,14.720
values_54,365327,276120,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.510,11.785,14.805,14.805
values_30,364270,275076,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.104,11.751,14.762,14.762
values_59,363490,274486,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.804,11.725,14.731,14.731
values_85,364966,275679,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.372,11.773,14.790,14.790
values_74,364738,275563,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.284,11.766,14.781,14.781
values_90,365024,275858,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.394,11.775,14.793,14.793
values_18,364413,275488,2600,31000,24676,24676,100.00,100.00,100.00,100.00,140.159,11.755,14.768,14.768
values_52,361651,272794,2600,31000,24676,24676,100.00,100.00,100.00,100.00,139.097,11.666,14.656,14.656
