id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,965,965,"['956216', '8845296', '126051', '1109176', '65001', '552290', '568443', '49.974', '12589744', '0', '3881154', '0', '160956', '0', '0', '4.147']",40,128,124,106,100.00,100.00,100.00,100.00,24.125,7.539,7.782,9.104
values_19,2069,2069,"['964460', '8854782', '127085', '1110345', '65154', '552802', '569019', '49.939', '12607178', '0', '3887259', '0', '161059', '0', '0', '4.143']",508,1838,1708,1510,100.00,100.00,100.00,100.00,4.073,1.126,1.211,1.370
values_12,1761,1761,"['964012', '8854448', '127029', '1110319', '65115', '552792', '568980', '49.938', '12606342', '0', '3886950', '0', '161073', '0', '0', '4.144']",367,1322,1234,1087,100.00,100.00,100.00,100.00,4.798,1.332,1.427,1.620
values_38,861,861,"['955896', '8845290', '126011', '1109177', '64988', '552295', '568442', '49.975', '12589522', '0', '3881051', '0', '160950', '0', '0', '4.147']",16,41,40,24,100.00,100.00,83.33,100.00,53.812,21.000,21.525,35.875
values_81,1074,1074,"['956344', '8845378', '126067', '1109174', '65093', '552198', '568383', '49.973', '12590038', '0', '3881264', '0', '160950', '0', '0', '4.147']",95,328,314,271,100.00,100.00,100.00,100.00,11.305,3.274,3.420,3.963
values_5,1690,1690,"['963876', '8854438', '127012', '1110309', '65183', '552724', '568971', '49.939', '12606158', '0', '3886879', '0', '161051', '0', '0', '4.143']",351,1264,1178,1039,100.00,100.00,100.00,100.00,4.815,1.337,1.435,1.627
values_40,1255,1255,"['956544', '8845506', '126092', '1109204', '65101', '552206', '568396', '49.972', '12590552', '0', '3881444', '0', '160972', '0', '0', '4.147']",158,558,528,460,100.00,100.00,100.00,100.00,7.943,2.249,2.377,2.728
values_70,2629,2629,"['965148', '8855358', '127171', '1110417', '65182', '552809', '569054', '49.935', '12608754', '0', '3887819', '0', '161059', '0', '0', '4.143']",744,2702,2500,2218,100.00,100.00,100.00,100.00,3.534,0.973,1.052,1.185
values_23,1443,1443,"['963564', '8854134', '126973', '1110285', '65152', '552738', '568927', '49.940', '12605484', '0', '3886633', '0', '161073', '0', '0', '4.144']",232,828,780,682,100.00,100.00,83.33,100.00,6.220,1.743,1.850,2.116
values_72,2980,2980,"['965572', '8855646', '127224', '1110467', '65206', '552809', '569072', '49.933', '12609744', '0', '3888169', '0', '161073', '0', '0', '4.143']",877,3188,2950,2617,100.00,100.00,100.00,100.00,3.398,0.935,1.010,1.139
values_79,1061,1061,"['956256', '8845378', '126056', '1109188', '65087', '552204', '568387', '49.973', '12590036', '0', '3881250', '0', '160972', '0', '0', '4.147']",80,274,260,226,100.00,100.00,100.00,100.00,13.262,3.872,4.081,4.695
values_78,2858,2858,"['965452', '8855558', '127209', '1110442', '65209', '552806', '569070', '49.935', '12609382', '0', '3888048', '0', '161059', '0', '0', '4.142']",839,3049,2822,2503,100.00,100.00,100.00,100.00,3.406,0.937,1.013,1.142
values_87,1270,1270,"['956616', '8845538', '126101', '1109194', '65094', '552197', '568387', '49.971', '12590574', '0', '3881460', '0', '160950', '0', '0', '4.147']",175,620,586,511,100.00,100.00,100.00,100.00,7.257,2.048,2.167,2.485
