id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1721,1416,310,1520,945,837,100.00,100.00,100.00,100.00,5.552,1.132,1.821,2.056
values_19,2994,2475,480,2305,1511,1322,100.00,100.00,100.00,100.00,6.237,1.299,1.981,2.265
values_12,4874,4035,868,4373,2756,2447,100.00,100.00,100.00,100.00,5.615,1.115,1.769,1.992
values_38,3558,2943,628,3121,1968,1743,100.00,100.00,100.00,100.00,5.666,1.140,1.808,2.041
values_81,5250,4347,1004,5173,3178,2845,100.00,100.00,100.00,100.00,5.229,1.015,1.652,1.845
values_5,1524,1252,248,1180,764,669,100.00,100.00,100.00,100.00,6.145,1.292,1.995,2.278
values_40,397,314,62,247,166,130,100.00,100.00,100.00,100.00,6.403,1.607,2.392,3.054
values_70,4874,4035,876,4389,2752,2443,100.00,100.00,100.00,100.00,5.564,1.111,1.771,1.995
values_23,2056,1696,340,1601,1028,899,100.00,100.00,100.00,100.00,6.047,1.284,2.000,2.287
values_72,960,784,144,648,432,373,100.00,100.00,100.00,100.00,6.667,1.481,2.222,2.574
values_79,4498,3723,840,4273,2643,2358,100.00,100.00,100.00,100.00,5.355,1.053,1.702,1.908
values_78,4874,4035,856,4297,2723,2414,100.00,100.00,100.00,100.00,5.694,1.134,1.790,2.019
values_87,161,117,22,68,50,38,100.00,80.00,60.00,100.00,7.318,2.368,3.220,4.237
values_6,2430,2007,412,1985,1266,1113,100.00,100.00,100.00,100.00,5.898,1.224,1.919,2.183
values_68,4310,3567,780,3937,2464,2191,100.00,100.00,100.00,100.00,5.526,1.095,1.749,1.967
values_69,4498,3723,868,4509,2764,2479,100.00,100.00,100.00,100.00,5.182,0.998,1.627,1.814
values_1,3746,3099,640,3161,2021,1784,100.00,100.00,100.00,100.00,5.853,1.185,1.854,2.100
values_45,2056,1696,340,1641,1058,929,100.00,100.00,100.00,100.00,6.047,1.253,1.943,2.213
values_33,819,667,142,663,412,362,100.00,100.00,100.00,100.00,5.768,1.235,1.988,2.262
values_15,960,784,140,604,407,348,100.00,100.00,100.00,100.00,6.857,1.589,2.359,2.759
values_93,819,667,134,623,398,348,100.00,100.00,100.00,100.00,6.112,1.315,2.058,2.353
values_24,531,426,90,389,240,208,100.00,100.00,100.00,100.00,5.900,1.365,2.212,2.553
values_25,1101,901,174,797,519,451,100.00,100.00,100.00,100.00,6.328,1.381,2.121,2.441
values_26,531,426,66,253,186,154,100.00,80.00,70.00,100.00,8.045,2.099,2.855,3.448
values_48,161,117,26,88,57,45,100.00,100.00,70.00,100.00,6.192,1.830,2.825,3.578
values_71,3746,3099,700,3541,2186,1949,100.00,100.00,100.00,100.00,5.351,1.058,1.714,1.922
values_76,1101,901,174,805,525,457,100.00,100.00,100.00,100.00,6.328,1.368,2.097,2.409
values_7,161,117,26,88,57,45,100.00,100.00,70.00,100.00,6.192,1.830,2.825,3.578
values_50,2430,2007,408,1973,1265,1112,100.00,100.00,100.00,100.00,5.956,1.232,1.921,2.185
values_22,2056,1696,340,1649,1064,935,100.00,100.00,100.00,100.00,6.047,1.247,1.932,2.199
values_4,397,314,66,267,173,137,100.00,100.00,100.00,100.00,6.015,1.487,2.295,2.898
values_32,678,550,108,486,312,271,100.00,100.00,100.00,100.00,6.278,1.395,2.173,2.502
values_77,5062,4191,908,4577,2876,2555,100.00,100.00,100.00,100.00,5.575,1.106,1.760,1.981
values_91,3558,2943,616,3069,1953,1728,100.00,100.00,100.00,100.00,5.776,1.159,1.822,2.059
values_42,4310,3567,728,3573,2295,2022,100.00,100.00,100.00,100.00,5.920,1.206,1.878,2.132
values_13,4874,4035,884,4469,2796,2487,100.00,100.00,100.00,100.00,5.514,1.091,1.743,1.960
values_41,1242,1018,196,906,592,515,100.00,100.00,100.00,100.00,6.337,1.371,2.098,2.412
values_55,5250,4347,968,4929,3067,2734,100.00,100.00,100.00,100.00,5.424,1.065,1.712,1.920
values_31,5062,4191,1004,5249,3188,2867,100.00,100.00,100.00,100.00,5.042,0.964,1.588,1.766
values_66,819,667,134,607,386,336,100.00,100.00,100.00,100.00,6.112,1.349,2.122,2.438
values_65,1101,901,182,853,545,477,100.00,100.00,100.00,100.00,6.049,1.291,2.020,2.308
values_62,2618,2163,408,1929,1279,1114,100.00,100.00,100.00,100.00,6.417,1.357,2.047,2.350
values_21,5062,4191,848,4165,2687,2366,100.00,100.00,100.00,100.00,5.969,1.215,1.884,2.139
values_95,960,784,152,696,452,393,100.00,100.00,100.00,100.00,6.316,1.379,2.124,2.443
values_84,678,550,116,518,320,279,100.00,100.00,100.00,100.00,5.845,1.309,2.119,2.430
values_58,2994,2475,500,2397,1540,1351,100.00,100.00,100.00,100.00,5.988,1.249,1.944,2.216
values_64,1721,1416,270,1256,827,719,100.00,100.00,100.00,100.00,6.374,1.370,2.081,2.394
values_83,260,201,38,142,97,75,100.00,100.00,80.00,100.00,6.842,1.831,2.680,3.467
values_94,2806,2319,472,2285,1465,1288,100.00,100.00,100.00,100.00,5.945,1.228,1.915,2.179
values_0,4874,4035,884,4469,2796,2487,100.00,100.00,100.00,100.00,5.514,1.091,1.743,1.960
values_99,3746,3099,664,3297,2075,1838,100.00,100.00,100.00,100.00,5.642,1.136,1.805,2.038
values_96,5250,4347,896,4465,2863,2530,100.00,100.00,100.00,100.00,5.859,1.176,1.834,2.075
values_67,2806,2319,504,2517,1575,1398,100.00,100.00,100.00,100.00,5.567,1.115,1.782,2.007
values_61,678,550,100,430,286,245,100.00,100.00,100.00,100.00,6.780,1.577,2.371,2.767
values_43,4498,3723,776,3825,2435,2150,100.00,100.00,100.00,100.00,5.796,1.176,1.847,2.092
values_2,2994,2475,544,2753,1719,1530,100.00,100.00,100.00,100.00,5.504,1.088,1.742,1.957
values_54,678,550,96,402,273,232,100.00,100.00,100.00,100.00,7.062,1.687,2.484,2.922
values_30,1383,1135,230,1099,704,618,100.00,100.00,100.00,100.00,6.013,1.258,1.964,2.238
values_59,1101,901,154,681,472,404,100.00,100.00,100.00,100.00,7.149,1.617,2.333,2.725
values_85,3558,2943,628,3113,1962,1737,100.00,100.00,100.00,100.00,5.666,1.143,1.813,2.048
values_74,4498,3723,836,4213,2606,2321,100.00,100.00,100.00,100.00,5.380,1.068,1.726,1.938
values_90,819,667,126,575,378,328,100.00,100.00,100.00,100.00,6.500,1.424,2.167,2.497
values_18,397,314,70,287,180,144,100.00,100.00,100.00,100.00,5.671,1.383,2.206,2.757
values_52,4122,3411,760,3857,2397,2136,100.00,100.00,100.00,100.00,5.424,1.069,1.720,1.930
values_44,1101,901,186,889,564,496,100.00,100.00,100.00,100.00,5.919,1.238,1.952,2.220
values_17,3934,3255,684,3361,2130,1881,100.00,100.00,100.00,100.00,5.751,1.170,1.847,2.091
values_36,260,201,38,142,97,75,100.00,100.00,80.00,100.00,6.842,1.831,2.680,3.467
values_49,1101,901,174,797,519,451,100.00,100.00,100.00,100.00,6.328,1.381,2.121,2.441
values_86,4686,3879,816,4061,2579,2282,100.00,100.00,100.00,100.00,5.743,1.154,1.817,2.053
values_37,4498,3723,832,4249,2641,2356,100.00,100.00,100.00,100.00,5.406,1.059,1.703,1.909
values_56,3934,3255,692,3417,2156,1907,100.00,100.00,100.00,100.00,5.685,1.151,1.825,2.063
values_63,3182,2631,524,2545,1650,1449,100.00,100.00,100.00,100.00,6.073,1.250,1.928,2.196
values_35,3182,2631,572,2849,1782,1581,100.00,100.00,100.00,100.00,5.563,1.117,1.786,2.013
values_97,2806,2319,500,2489,1562,1385,100.00,100.00,100.00,100.00,5.612,1.127,1.796,2.026
values_75,397,314,62,247,166,130,100.00,100.00,100.00,100.00,6.403,1.607,2.392,3.054
values_57,1524,1252,248,1172,758,663,100.00,100.00,100.00,100.00,6.145,1.300,2.011,2.299
values_88,2056,1696,316,1473,980,851,100.00,100.00,100.00,100.00,6.506,1.396,2.098,2.416
values_10,1242,1018,184,838,565,488,100.00,100.00,100.00,100.00,6.750,1.482,2.198,2.545
values_53,4874,4035,852,4269,2710,2401,100.00,100.00,100.00,100.00,5.721,1.142,1.799,2.030
values_8,1383,1135,242,1159,725,639,100.00,100.00,100.00,100.00,5.715,1.193,1.908,2.164
