inputName,text,data,bss
values_11,260,4096,2052
values_19,264,7056,3532
values_12,260,9216,4616
values_38,260,144,76
values_81,264,5776,2892
values_5,260,8464,4240
values_40,244,576,292
values_70,260,8464,4240
values_23,244,576,292
values_72,264,3600,1804
values_79,244,784,396
values_78,264,3600,1804
values_87,264,3600,1804
values_6,264,5776,2892
values_68,244,784,396
values_69,260,4096,2052
values_1,260,144,76
values_45,264,5776,2892
values_33,272,10816,5416
values_15,244,400,204
values_93,248,1024,516
values_24,260,144,76
values_25,260,144,76
values_26,264,2704,1356
values_48,264,3600,1804
values_71,248,1024,516
values_76,260,5184,2596
values_7,260,9216,4616
values_50,264,5776,2892
values_22,260,8464,4240
values_4,248,256,132
values_32,260,5184,2596
values_77,264,2704,1356
values_91,248,2304,1156
values_42,260,8464,4240
values_13,244,3136,1572
values_41,260,7744,3876
values_55,248,1024,516
values_31,280,64,36
values_66,264,7056,3532
values_65,244,784,396
values_62,260,6400,3204
values_21,260,9216,4616
values_95,260,8464,4240
values_84,260,7744,3876
values_58,260,5184,2596
values_64,244,1600,804
values_83,272,10816,5416
values_94,268,10000,5008
values_0,248,256,132
values_99,244,1600,804
values_96,248,2304,1156
values_67,280,64,36
values_61,260,9216,4616
values_43,260,6400,3204
values_2,272,4624,2316
values_54,260,7744,3876
values_30,260,144,76
values_59,244,784,396
values_85,272,4624,2316
values_74,248,1936,972
values_90,260,7744,3876
values_18,280,64,36
values_52,248,2304,1156
values_44,248,1296,652
values_17,248,1024,516
values_36,260,9216,4616
values_49,248,1024,516
values_86,272,4624,2316
values_37,264,7056,3532
values_56,264,5776,2892
values_63,260,4096,2052
values_35,260,4096,2052
values_97,260,4096,2052
values_75,264,7056,3532
values_57,244,576,292
values_88,260,9216,4616
values_10,260,7744,3876
values_53,244,1600,804
values_8,244,784,396
values_39,248,1296,652
values_47,260,9216,4616
values_60,264,7056,3532
values_89,268,10000,5008
values_51,244,1600,804
values_14,260,6400,3204
values_28,264,5776,2892
values_16,272,10816,5416
values_34,272,10816,5416
values_82,260,144,76
values_46,260,144,76
values_27,248,1024,516
values_20,264,7056,3532
values_9,264,3600,1804
values_92,272,4624,2316
values_3,264,5776,2892
values_98,268,10000,5008
values_29,248,1936,972
values_80,244,3136,1572
values_73,244,3136,1572
