inputName,text,data,bss
values_11,5746,2492,1624
values_19,7586,2492,1544
values_12,5838,2492,2400
values_38,5828,2492,1936
values_81,6770,2492,1520
values_5,5812,2492,2232
values_40,5838,2492,1984
values_70,7586,2492,1544
values_23,5828,2492,1936
values_72,5760,2492,1752
values_79,7586,2492,1544
values_78,5760,2492,1832
values_87,5760,2492,1664
values_6,5856,2492,2072
values_68,6770,2492,1520
values_69,6248,2492,1520
values_1,5760,2492,1752
values_45,5812,2492,2232
values_33,5760,2492,1648
values_15,5760,2492,1648
values_93,5806,2492,2184
values_24,7116,2492,1536
values_25,5808,2492,2112
values_26,5760,2492,1664
values_48,5838,2492,1984
values_71,5760,2492,1696
values_76,5828,2492,1936
values_7,5858,2492,2520
values_50,5806,2492,2184
values_22,5856,2492,2072
values_4,5746,2492,1576
values_32,5746,2492,1624
values_77,5760,2492,1648
values_91,5806,2492,2184
values_42,5978,2492,1512
values_13,6770,2492,1520
values_41,5856,2492,2072
values_55,5814,2492,2576
values_31,5828,2492,2336
values_66,5814,2492,2576
values_65,5760,2492,1664
values_62,5760,2492,1832
values_21,5856,2492,2024
values_95,5838,2492,2400
values_84,5808,2492,2112
values_58,7116,2492,1536
values_64,5768,2492,1904
values_83,5858,2492,2520
values_94,5858,2492,2520
values_0,5760,2492,1696
values_99,5746,2492,1560
values_96,5768,2492,1864
values_67,5754,2492,1608
values_61,5760,2492,1832
values_43,6770,2492,1520
values_2,5760,2492,1776
values_54,5838,2492,2400
values_30,7586,2492,1544
values_59,5856,2492,2024
values_85,6770,2492,1520
values_74,5856,2492,2072
values_90,5828,2492,2336
values_18,5856,2492,2024
values_52,6248,2492,1520
values_44,5828,2492,2336
values_17,5746,2492,1560
values_36,5828,2492,2336
values_49,5760,2492,1720
values_86,5858,2492,2520
values_37,6770,2492,1520
values_56,5856,2492,2024
values_63,5838,2492,1984
values_35,5978,2492,1512
values_97,5856,2492,2456
values_75,7116,2492,1536
values_57,5856,2492,2456
values_88,5760,2492,1696
values_10,5760,2492,1664
values_53,5978,2492,1512
values_8,5822,2492,2288
values_39,5858,2492,2520
values_47,5768,2492,1864
values_60,7116,2492,1536
values_89,5828,2492,2336
values_51,5746,2492,1576
values_14,5760,2492,1664
values_28,5978,2492,1512
values_16,5746,2492,1560
values_34,5768,2492,1904
values_82,5978,2492,1512
values_46,5746,2492,1560
values_27,5760,2492,1648
values_20,5856,2492,2072
values_9,5838,2492,1984
values_92,5814,2492,2576
values_3,5760,2492,1832
values_98,5978,2492,1512
values_29,5978,2492,1512
values_80,5828,2492,2336
values_73,5760,2492,1776
