id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3734,2967,928,4725,2947,2626,100.00,100.00,100.00,100.00,4.024,0.790,1.267,1.422
values_19,226,172,42,162,104,82,100.00,100.00,80.00,100.00,5.381,1.395,2.173,2.756
values_12,849,671,174,789,513,445,100.00,100.00,100.00,100.00,4.879,1.076,1.655,1.908
values_38,951,752,196,906,592,515,100.00,100.00,100.00,100.00,4.852,1.050,1.606,1.847
values_81,2918,2319,676,3313,2110,1861,100.00,100.00,100.00,100.00,4.317,0.881,1.383,1.568
values_5,144,103,22,68,50,38,100.00,80.00,60.00,100.00,6.545,2.118,2.880,3.789
values_40,3190,2535,764,3817,2406,2133,100.00,100.00,100.00,100.00,4.175,0.836,1.326,1.496
values_70,3462,2751,824,4125,2611,2314,100.00,100.00,100.00,100.00,4.201,0.839,1.326,1.496
values_23,1314,1042,290,1396,892,784,100.00,100.00,100.00,100.00,4.531,0.941,1.473,1.676
values_72,3598,2859,884,4509,2826,2517,100.00,100.00,100.00,100.00,4.070,0.798,1.273,1.429
values_79,2782,2211,616,2977,1931,1694,100.00,100.00,100.00,100.00,4.516,0.934,1.441,1.642
values_78,1053,833,214,995,658,572,100.00,100.00,100.00,100.00,4.921,1.058,1.600,1.841
values_87,3654,2859,916,4573,2904,2571,100.00,100.00,100.00,100.00,3.989,0.799,1.258,1.421
values_6,543,428,104,466,305,264,100.00,100.00,100.00,100.00,5.221,1.165,1.780,2.057
values_68,344,268,62,247,166,130,100.00,100.00,100.00,100.00,5.548,1.393,2.072,2.646
values_69,543,428,104,450,293,252,100.00,100.00,100.00,100.00,5.221,1.207,1.853,2.155
values_1,226,172,38,142,97,75,100.00,100.00,80.00,100.00,5.947,1.592,2.330,3.013
values_45,951,752,208,998,637,560,100.00,100.00,100.00,100.00,4.572,0.953,1.493,1.698
values_33,645,509,134,623,398,348,100.00,100.00,100.00,100.00,4.813,1.035,1.621,1.853
values_15,2374,1887,536,2597,1665,1464,100.00,100.00,100.00,100.00,4.429,0.914,1.426,1.622
values_93,1416,1123,324,1581,998,881,100.00,100.00,100.00,100.00,4.370,0.896,1.419,1.607
values_24,2102,1671,480,2349,1497,1320,100.00,100.00,100.00,100.00,4.379,0.895,1.404,1.592
values_25,344,268,62,239,160,124,100.00,100.00,90.00,100.00,5.548,1.439,2.150,2.774
values_26,1155,914,260,1256,797,702,100.00,100.00,100.00,100.00,4.442,0.920,1.449,1.645
values_48,2782,2211,676,3421,2144,1907,100.00,100.00,100.00,100.00,4.115,0.813,1.298,1.459
values_71,849,671,202,969,592,524,100.00,100.00,100.00,100.00,4.203,0.876,1.434,1.620
values_76,1053,833,226,1063,685,599,100.00,100.00,100.00,100.00,4.659,0.991,1.537,1.758
values_7,3054,2427,760,3857,2397,2136,100.00,100.00,100.00,100.00,4.018,0.792,1.274,1.430
values_50,3654,2859,1004,5141,3154,2821,100.00,100.00,100.00,100.00,3.639,0.711,1.159,1.295
values_22,1830,1455,424,2077,1311,1158,100.00,100.00,100.00,100.00,4.316,0.881,1.396,1.580
values_4,3654,2859,964,4933,3078,2745,100.00,100.00,100.00,100.00,3.790,0.741,1.187,1.331
values_32,435,339,86,377,239,207,100.00,100.00,100.00,100.00,5.058,1.154,1.820,2.101
values_77,2918,2319,728,3725,2315,2066,100.00,100.00,100.00,100.00,4.008,0.783,1.260,1.412
values_91,747,590,152,704,458,399,100.00,100.00,100.00,100.00,4.914,1.061,1.631,1.872
values_42,3654,2859,952,4793,2997,2664,100.00,100.00,100.00,100.00,3.838,0.762,1.219,1.372
values_13,2646,2103,656,3277,2029,1804,100.00,100.00,100.00,100.00,4.034,0.807,1.304,1.467
values_41,1966,1563,464,2297,1443,1278,100.00,100.00,100.00,100.00,4.237,0.856,1.362,1.538
values_55,2510,1995,564,2789,1800,1587,100.00,100.00,100.00,100.00,4.450,0.900,1.394,1.582
values_31,3654,2859,900,4477,2864,2531,100.00,100.00,100.00,100.00,4.060,0.816,1.276,1.444
values_66,435,339,74,301,206,174,100.00,100.00,100.00,100.00,5.878,1.445,2.112,2.500
values_65,1314,1042,282,1356,878,770,100.00,100.00,100.00,100.00,4.660,0.969,1.497,1.706
values_62,2646,2103,644,3233,2020,1795,100.00,100.00,100.00,100.00,4.109,0.818,1.310,1.474
values_21,3734,2967,940,4761,2950,2629,100.00,100.00,100.00,100.00,3.972,0.784,1.266,1.420
values_95,951,752,220,1066,664,587,100.00,100.00,100.00,100.00,4.323,0.892,1.432,1.620
values_84,3654,2859,908,4509,2872,2539,100.00,100.00,100.00,100.00,4.024,0.810,1.272,1.439
values_58,2918,2319,688,3413,2161,1912,100.00,100.00,100.00,100.00,4.241,0.855,1.350,1.526
values_64,3462,2751,848,4301,2695,2398,100.00,100.00,100.00,100.00,4.083,0.805,1.285,1.444
