id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8511,3744,92.9,93.4,76.3,22.00,21.44,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.555,11.854,16.721,17.441
values_19,8513,3744,92.9,93.4,76.3,21.99,21.43,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.565,11.857,16.725,17.445
values_12,8497,3743,92.9,93.4,76.3,22.03,21.47,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.485,11.834,16.694,17.412
values_38,8466,3743,93.0,93.5,76.3,22.11,21.55,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.330,11.791,16.633,17.348
values_81,8477,3728,92.9,93.4,76.3,21.99,21.43,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.385,11.806,16.654,17.371
values_5,8501,3743,92.9,93.4,76.3,22.02,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.505,11.840,17.349,17.420
values_40,8485,3743,93.0,93.5,76.3,22.06,21.50,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.425,11.818,17.316,17.387
values_70,8477,3729,92.9,93.4,76.3,21.99,21.43,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.385,11.806,16.654,17.371
values_23,8487,3756,93.0,93.5,76.3,22.13,21.57,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.435,11.820,17.320,17.391
values_72,8448,3713,92.9,93.4,76.3,21.98,21.41,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.240,11.766,16.597,17.311
values_79,8491,3729,92.9,93.4,76.3,21.96,21.40,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.455,11.826,17.329,17.400
values_78,8469,3728,92.9,93.4,76.3,22.01,21.45,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.345,11.795,16.639,17.355
values_87,8448,3713,92.9,93.4,76.3,21.98,21.41,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.240,11.766,17.241,17.311
values_6,8501,3744,92.9,93.4,76.3,22.02,21.46,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.505,11.840,16.701,17.420
values_68,8498,3743,92.9,93.4,76.3,22.02,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.490,11.836,17.343,17.414
values_69,8504,3758,93.0,93.5,76.3,22.10,21.54,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.520,11.844,17.355,17.426
values_1,8272,3668,93.2,93.7,76.3,22.17,21.60,0.57,200,718,490,488,100.00,100.00,60.00,100.00,41.360,11.521,16.882,16.951
values_45,8512,3758,93.0,93.5,76.3,22.07,21.52,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.560,11.855,17.371,17.443
values_33,8384,3699,93.0,93.5,76.3,22.06,21.49,0.57,200,718,490,488,100.00,100.00,60.00,100.00,41.920,11.677,17.110,17.180
values_15,8479,3744,93.0,93.5,76.3,22.08,21.52,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.395,11.809,17.304,17.375
values_93,8536,3743,92.8,93.3,76.3,21.92,21.37,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.680,11.889,16.770,17.492
values_24,8449,3714,92.9,93.4,76.3,21.98,21.42,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.245,11.767,16.599,17.314
values_25,8518,3758,93.0,93.5,76.3,22.06,21.50,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.590,11.864,17.384,17.455
values_26,8536,3757,92.9,93.4,76.3,22.01,21.45,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.680,11.889,16.770,17.492
values_48,8473,3729,92.9,93.4,76.3,22.01,21.44,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.365,11.801,17.292,17.363
values_71,8496,3758,93.0,93.5,76.3,22.12,21.56,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.480,11.833,16.692,17.410
values_76,8487,3756,93.1,93.6,76.3,22.13,21.57,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.435,11.820,16.674,17.391
values_7,8539,3757,92.9,93.4,76.3,22.00,21.44,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.695,11.893,16.776,17.498
values_50,8499,3743,92.9,93.4,76.3,22.02,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.495,11.837,17.345,17.416
values_22,8451,3729,93.0,93.5,76.3,22.06,21.50,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.255,11.770,17.247,17.318
values_4,8463,3728,93.0,93.5,76.3,22.03,21.46,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.315,11.787,16.627,17.342
values_32,8298,3668,93.0,93.5,76.3,22.10,21.53,0.57,200,718,509,488,100.00,100.00,60.00,100.00,41.490,11.557,16.303,17.004
values_77,8463,3729,92.9,93.4,76.3,22.03,21.47,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.315,11.787,16.627,17.342
values_91,8475,3744,93.0,93.5,76.3,22.09,21.53,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.375,11.804,17.296,17.367
values_42,8508,3758,93.0,93.5,76.3,22.09,21.53,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.540,11.850,17.363,17.434
values_13,8498,3757,93.0,93.5,76.3,22.11,21.55,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.490,11.836,17.343,17.414
values_41,8448,3714,92.9,93.4,76.3,21.98,21.42,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.240,11.766,17.241,17.311
values_55,8484,3742,93.0,93.5,76.3,22.05,21.49,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.420,11.816,16.668,17.385
values_31,8472,3743,93.0,93.5,76.3,22.09,21.53,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.360,11.799,16.644,17.361
values_66,8448,3743,93.1,93.6,76.3,22.15,21.59,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.240,11.766,17.241,17.311
values_65,8501,3757,93.0,93.5,76.3,22.10,21.54,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.505,11.840,17.349,17.420
values_62,8455,3728,92.9,93.4,76.3,22.05,21.48,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.275,11.776,17.255,17.326
values_21,8501,3757,93.0,93.5,76.3,22.10,21.54,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.505,11.840,17.349,17.420
values_95,8485,3756,93.0,93.5,76.3,22.13,21.57,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.425,11.818,16.670,17.387
values_84,8277,3646,93.0,93.5,76.3,22.02,21.45,0.57,200,718,509,488,100.00,100.00,60.00,100.00,41.385,11.528,16.261,16.961
values_58,8489,3744,93.0,93.5,76.3,22.05,21.49,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.445,11.823,16.678,17.395
values_64,8489,3743,93.0,93.5,76.3,22.05,21.49,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.445,11.823,17.324,17.395
values_83,8479,3728,92.9,93.4,76.3,21.98,21.42,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.395,11.809,16.658,17.375
values_94,8459,3743,93.0,93.5,76.3,22.12,21.56,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.295,11.781,16.619,17.334
values_0,8457,3728,93.0,93.5,76.3,22.04,21.48,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.285,11.779,17.259,17.330
values_99,8489,3728,92.8,93.3,76.3,21.96,21.40,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.445,11.823,16.678,17.395
values_96,8282,3669,93.1,93.6,76.3,22.15,21.58,0.57,200,718,509,488,100.00,100.00,60.00,100.00,41.410,11.535,16.271,16.971
values_67,8501,3744,92.9,93.4,76.3,22.02,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.505,11.840,17.349,17.420
values_61,8483,3757,93.1,93.6,76.3,22.14,21.58,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.415,11.815,16.666,17.383
values_43,8463,3729,92.9,93.4,76.3,22.03,21.47,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.315,11.787,16.627,17.342
values_2,8453,3714,92.9,93.4,76.3,21.97,21.41,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.265,11.773,17.251,17.322
values_54,8245,3647,93.1,93.6,76.3,22.12,21.54,0.58,200,718,509,488,100.00,100.00,60.00,100.00,41.225,11.483,16.198,16.895
values_30,8431,3743,93.1,93.6,76.3,22.20,21.63,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.155,11.742,17.206,17.277
values_59,8454,3743,93.1,93.6,76.3,22.14,21.58,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.270,11.774,17.253,17.324
values_85,8467,3729,92.9,93.4,76.3,22.02,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.335,11.792,17.280,17.350
values_74,8518,3743,92.9,93.3,76.3,21.97,21.41,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.590,11.864,16.735,17.455
values_90,8507,3757,93.0,93.5,76.3,22.08,21.52,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.535,11.848,16.713,17.432
values_18,8448,3713,92.9,93.4,76.3,21.98,21.41,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.240,11.766,16.597,17.311
values_52,8515,3757,93.0,93.5,76.3,22.06,21.50,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.575,11.859,16.729,17.449
values_44,8506,3757,93.0,93.5,76.3,22.08,21.53,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.530,11.847,16.711,17.430
values_17,8499,3757,93.0,93.5,76.3,22.10,21.54,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.495,11.837,16.697,17.416
values_36,8486,3743,93.0,93.5,76.3,22.05,21.49,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.430,11.819,17.318,17.389
values_49,8468,3743,93.0,93.5,76.3,22.10,21.54,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.340,11.794,17.282,17.352
values_86,8456,3742,93.1,93.6,76.3,22.13,21.56,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.280,11.777,17.257,17.328
values_37,8475,3744,93.0,93.5,76.3,22.09,21.53,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.375,11.804,17.296,17.367
values_56,8509,3757,93.0,93.5,76.3,22.08,21.52,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.545,11.851,17.365,17.436
values_63,8457,3713,92.9,93.4,76.3,21.95,21.39,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.285,11.779,16.615,17.330
values_35,8495,3743,93.0,93.5,76.3,22.03,21.47,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.475,11.831,16.690,17.408
values_97,8495,3756,93.0,93.5,76.3,22.11,21.55,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.475,11.831,17.337,17.408
values_75,8497,3757,93.0,93.5,76.3,22.11,21.55,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.485,11.834,17.341,17.412
values_57,8499,3756,93.0,93.5,76.3,22.10,21.54,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.495,11.837,16.697,17.416
values_88,8490,3758,93.0,93.5,76.3,22.13,21.57,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.450,11.825,16.680,17.398
values_10,8479,3756,93.0,93.5,76.3,22.15,21.59,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.395,11.809,16.658,17.375
values_53,8497,3756,93.0,93.5,76.3,22.10,21.54,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.485,11.834,17.341,17.412
values_8,8495,3757,93.0,93.5,76.3,22.11,21.55,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.475,11.831,17.337,17.408
values_39,8502,3758,93.0,93.5,76.3,22.10,21.54,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.510,11.841,17.351,17.422
values_47,8536,3758,92.9,93.4,76.3,22.01,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.680,11.889,17.420,17.492
values_60,8465,3729,92.9,93.4,76.3,22.03,21.46,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.325,11.790,17.276,17.346
values_89,8471,3743,93.0,93.5,76.3,22.09,21.53,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.355,11.798,16.642,17.359
values_51,8461,3729,92.9,93.4,76.3,22.04,21.48,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.305,11.784,17.267,17.338
values_14,8536,3757,92.9,93.4,76.3,22.01,21.45,0.56,200,718,490,488,100.00,100.00,60.00,100.00,42.680,11.889,17.420,17.492
values_28,8483,3743,93.0,93.5,76.3,22.06,21.50,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.415,11.815,16.666,17.383
values_16,8536,3757,92.9,93.4,76.3,22.01,21.45,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.680,11.889,16.770,17.492
values_34,8483,3744,93.0,93.5,76.3,22.07,21.51,0.56,200,718,509,488,100.00,100.00,60.00,100.00,42.415,11.815,16.666,17.383
