inputName,text,data,bss
values_11,6230,400,232
values_19,1548,64,64
values_12,3840,256,160
values_38,2274,576,320
values_81,3958,144,104
values_5,2628,784,424
values_40,6230,400,232
values_70,1548,64,64
values_23,2628,784,424
values_72,3132,1024,544
values_79,2274,576,320
values_78,3132,1024,544
values_87,2274,576,320
values_6,3958,144,104
values_68,2274,576,320
values_69,3132,1024,544
values_1,2274,576,320
values_45,3840,256,160
values_33,1548,64,64
values_15,6230,400,232
values_93,3132,1024,544
values_24,3840,256,160
values_25,1548,64,64
values_26,6230,400,232
values_48,3840,256,160
values_71,3958,144,104
values_76,3132,1024,544
values_7,2274,576,320
values_50,2274,576,320
values_22,1548,64,64
values_4,3958,144,104
values_32,3132,1024,544
values_77,3132,1024,544
values_91,2274,576,320
values_42,6230,400,232
values_13,3840,256,160
values_41,3132,1024,544
values_55,3840,256,160
values_31,2274,576,320
values_66,2274,576,320
values_65,2274,576,320
values_62,3958,144,104
values_21,3132,1024,544
values_95,3132,1024,544
values_84,6230,400,232
values_58,3958,144,104
values_64,6230,400,232
values_83,6230,400,232
values_94,3132,1024,544
values_0,3958,144,104
values_99,6230,400,232
values_96,6230,400,232
values_67,3958,144,104
values_61,3958,144,104
values_43,2274,576,320
values_2,3840,256,160
values_54,3132,1024,544
values_30,6230,400,232
values_59,3840,256,160
values_85,2628,784,424
values_74,3958,144,104
values_90,2628,784,424
values_18,1548,64,64
values_52,3840,256,160
values_44,3958,144,104
values_17,3840,256,160
values_36,3132,1024,544
values_49,3840,256,160
values_86,1548,64,64
values_37,3840,256,160
values_56,2628,784,424
values_63,2274,576,320
values_35,6230,400,232
values_97,3840,256,160
values_75,3840,256,160
values_57,3958,144,104
values_88,2628,784,424
values_10,3958,144,104
values_53,2628,784,424
values_8,3132,1024,544
values_39,2628,784,424
values_47,3958,144,104
values_60,3132,1024,544
values_89,3958,144,104
values_51,2628,784,424
values_14,6230,400,232
values_28,6230,400,232
values_16,1548,64,64
values_34,1548,64,64
values_82,3958,144,104
values_46,6230,400,232
values_27,2274,576,320
values_20,2628,784,424
values_9,3132,1024,544
values_92,3958,144,104
values_3,6230,400,232
values_98,1548,64,64
values_29,2628,784,424
values_80,3840,256,160
values_73,3958,144,104
