id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,977,977,"['960480', '8845260', '126584', '1107152', '65093', '552198', '568380', '50.034', '12571722', '0', '3876167', '0', '160972', '0', '0', '4.153']",40,128,124,106,100.00,100.00,100.00,100.00,24.425,7.633,7.879,9.217
values_19,2261,2261,"['968636', '8854746', '127607', '1108328', '65158', '552798', '569011', '49.999', '12589938', '0', '3882451', '0', '161113', '0', '0', '4.150']",508,1838,1708,1510,100.00,100.00,100.00,100.00,4.451,1.230,1.324,1.497
values_12,1902,1902,"['964444', '8854412', '127083', '1110283', '65120', '552787', '568971', '49.937', '12606806', '0', '3887091', '0', '161116', '0', '0', '4.145']",367,1322,1234,1087,100.00,100.00,100.00,100.00,5.183,1.439,1.541,1.750
values_38,861,861,"['960312', '8845276', '126563', '1107140', '64989', '552294', '568441', '50.035', '12571398', '0', '3876051', '0', '160950', '0', '0', '4.152']",16,41,40,24,100.00,100.00,83.33,100.00,53.812,21.000,21.525,35.875
values_81,1111,1111,"['960600', '8845342', '126599', '1107150', '65092', '552199', '568383', '50.034', '12572122', '0', '3876300', '0', '160972', '0', '0', '4.153']",95,328,314,271,100.00,100.00,100.00,100.00,11.695,3.387,3.538,4.100
values_5,1823,1823,"['968140', '8854402', '127545', '1108285', '65119', '552788', '568976', '49.999', '12588646', '0', '3882013', '0', '161098', '0', '0', '4.150']",351,1264,1178,1039,100.00,100.00,100.00,100.00,5.194,1.442,1.548,1.755
values_40,1317,1317,"['960808', '8845470', '126625', '1107180', '65100', '552207', '568396', '50.033', '12572746', '0', '3876507', '0', '160977', '0', '0', '4.153']",158,558,528,460,100.00,100.00,100.00,100.00,8.335,2.360,2.494,2.863
values_70,2905,2905,"['969324', '8855322', '127693', '1108400', '65190', '552801', '569046', '49.996', '12591858', '0', '3883095', '0', '161116', '0', '0', '4.149']",744,2702,2500,2218,100.00,100.00,100.00,100.00,3.905,1.075,1.162,1.310
values_23,1535,1535,"['967820', '8854098', '127505', '1108261', '65098', '552792', '568957', '50.001', '12587802', '0', '3881724', '0', '161113', '0', '0', '4.151']",232,828,780,682,100.00,100.00,83.33,100.00,6.616,1.854,1.968,2.251
values_72,3307,3307,"['969748', '8855610', '127746', '1108450', '65214', '552801', '569063', '49.993', '12593062', '0', '3883496', '0', '161146', '0', '0', '4.150']",877,3188,2950,2617,100.00,100.00,100.00,100.00,3.771,1.037,1.121,1.264
values_79,1089,1089,"['960520', '8845342', '126589', '1107164', '65086', '552205', '568387', '50.034', '12572082', '0', '3876279', '0', '160977', '0', '0', '4.153']",80,274,260,226,100.00,100.00,100.00,100.00,13.613,3.974,4.188,4.819
values_78,3171,3171,"['969628', '8855522', '127731', '1108425', '65217', '552798', '569061', '49.995', '12592642', '0', '3883361', '0', '161122', '0', '0', '4.149']",839,3049,2822,2503,100.00,100.00,100.00,100.00,3.779,1.040,1.124,1.267
values_87,1339,1339,"['960872', '8845502', '126633', '1107170', '65093', '552198', '568387', '50.032', '12572794', '0', '3876528', '0', '160977', '0', '0', '4.153']",175,620,586,511,100.00,100.00,100.00,100.00,7.651,2.160,2.285,2.620
values_6,961,961,"['960464', '8845244', '126582', '1107150', '65092', '552199', '568380', '50.034', '12571674', '0', '3876151', '0', '160972', '0', '0', '4.153']",34,106,104,88,100.00,100.00,100.00,100.00,28.265,9.066,9.240,10.920
values_68,2198,2198,"['964740', '8854708', '127120', '1110320', '65145', '552795', '569003', '49.937', '12607694', '0', '3887387', '0', '161116', '0', '0', '4.145']",478,1729,1604,1420,100.00,100.00,100.00,100.00,4.598,1.271,1.370,1.548
values_69,1019,1019,"['960456', '8845270', '126581', '1107155', '65086', '552205', '568385', '50.034', '12571874', '0', '3876209', '0', '160972', '0', '0', '4.153']",53,175,170,145,100.00,100.00,100.00,100.00,19.226,5.823,5.994,7.028
