inputName,text,data,bss
values_11,92,4,8
values_19,92,4,8
values_12,92,4,8
values_38,92,4,8
values_81,92,4,8
values_5,92,4,8
values_40,92,4,8
values_70,92,4,8
values_23,92,4,8
values_72,92,4,8
values_79,92,4,8
values_78,92,4,8
values_87,92,4,8
values_6,92,4,8
values_68,92,4,8
values_69,92,4,8
values_1,92,4,8
values_45,92,4,8
values_33,92,4,8
values_15,92,4,8
values_93,92,4,8
values_24,92,4,8
values_25,92,4,8
values_26,92,4,8
values_48,92,4,8
values_71,92,4,8
values_76,92,4,8
values_7,92,4,8
values_50,92,4,8
values_22,92,4,8
values_4,92,4,8
values_32,92,4,8
values_77,92,4,8
values_91,92,4,8
values_42,92,4,8
values_13,92,4,8
values_41,92,4,8
values_55,92,4,8
values_31,92,4,8
values_66,92,4,8
values_65,92,4,8
values_62,92,4,8
values_21,92,4,8
values_95,92,4,8
values_84,92,4,8
values_58,92,4,8
values_64,92,4,8
values_83,92,4,8
values_94,92,4,8
values_0,92,4,8
values_99,92,4,8
values_96,92,4,8
values_67,92,4,8
values_61,92,4,8
values_43,92,4,8
values_2,92,4,8
values_54,92,4,8
values_30,92,4,8
values_59,92,4,8
values_85,92,4,8
values_74,92,4,8
values_90,92,4,8
values_18,92,4,8
values_52,92,4,8
values_44,92,4,8
values_17,92,4,8
values_36,92,4,8
values_49,92,4,8
values_86,92,4,8
values_37,92,4,8
values_56,92,4,8
values_63,92,4,8
values_35,92,4,8
values_97,92,4,8
values_75,92,4,8
values_57,92,4,8
values_88,92,4,8
values_10,92,4,8
values_53,92,4,8
values_8,92,4,8
values_39,92,4,8
values_47,92,4,8
values_60,92,4,8
values_89,92,4,8
values_51,92,4,8
values_14,92,4,8
values_28,92,4,8
values_16,92,4,8
values_34,92,4,8
values_82,92,4,8
values_46,92,4,8
values_27,92,4,8
values_20,92,4,8
values_9,92,4,8
values_92,92,4,8
values_3,92,4,8
values_98,92,4,8
values_29,92,4,8
values_80,92,4,8
values_73,92,4,8
