id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,148589,148589,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13069410', '0', '4028778', '0', '160956', '0', '0', '3.995']",147711,406195,276956,350807,100.00,100.00,66.67,100.00,1.006,0.366,0.537,0.424
values_19,182829,182829,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13180690', '0', '4063018', '0', '160956', '0', '0', '3.961']",181951,500355,341156,432127,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.423
values_12,107733,107733,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12936628', '0', '3987922', '0', '160956', '0', '0', '4.036']",106855,293841,200351,253774,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.425
values_38,150445,150445,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13075442', '0', '4030634', '0', '160956', '0', '0', '3.993']",149567,411299,280436,355215,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.424
values_81,104341,104341,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12925604', '0', '3984530', '0', '160956', '0', '0', '4.040']",103463,284513,193991,245718,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.425
values_5,162981,162981,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13116184', '0', '4043170', '0', '160956', '0', '0', '3.981']",162103,445773,303941,384988,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.423
values_40,155973,155973,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13093408', '0', '4036162', '0', '160956', '0', '0', '3.988']",155095,426501,290801,368344,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.423
values_70,107717,107717,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12936576', '0', '3987906', '0', '160956', '0', '0', '4.036']",106839,293797,200321,253736,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.425
values_23,96677,96677,"['956680', '8845232', '126110', '1109106', '65082', '552209', '568382', '49.974', '12900664', '0', '3976866', '0', '160956', '0', '0', '4.047']",95799,263437,179621,227516,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.425
values_72,174309,174309,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13153000', '0', '4054498', '0', '160956', '0', '0', '3.970']",173431,476925,325181,411892,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.423
values_79,178429,178429,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13166390', '0', '4058618', '0', '160956', '0', '0', '3.966']",177551,488255,332906,421677,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.423
values_78,39621,39621,"['956728', '8845231', '126116', '1109105', '65082', '552209', '568382', '49.974', '12715216', '0', '3919810', '0', '160956', '0', '0', '4.106']",38743,106533,72641,92008,100.00,100.00,66.67,100.00,1.023,0.372,0.545,0.431
values_87,164565,164565,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13121332', '0', '4044754', '0', '160956', '0', '0', '3.979']",163687,450129,306911,388750,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.423
values_6,118685,118685,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12972222', '0', '3998874', '0', '160956', '0', '0', '4.025']",117807,323959,220886,279785,100.00,100.00,66.67,100.00,1.007,0.366,0.537,0.424
values_68,92853,92853,"['956728', '8845231', '126116', '1109105', '65082', '552209', '568382', '49.974', '12888220', '0', '3973042', '0', '160956', '0', '0', '4.051']",91975,252921,172451,218434,100.00,100.00,66.67,100.00,1.010,0.367,0.538,0.425
values_69,37125,37125,"['956728', '8845231', '126116', '1109105', '65082', '552209', '568382', '49.974', '12707104', '0', '3917314', '0', '160956', '0', '0', '4.109']",36247,99669,67961,86080,100.00,100.00,66.67,100.00,1.024,0.372,0.546,0.431
values_1,77485,77485,"['956728', '8845231', '126116', '1109105', '65082', '552209', '568382', '49.974', '12838274', '0', '3957674', '0', '160956', '0', '0', '4.067']",76607,210659,143636,181935,100.00,100.00,66.67,100.00,1.011,0.368,0.539,0.426
values_45,126173,126173,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12996558', '0', '4006362', '0', '160956', '0', '0', '4.018']",125295,344551,234926,297569,100.00,100.00,66.67,100.00,1.007,0.366,0.537,0.424
values_33,150037,150037,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13074116', '0', '4030226', '0', '160956', '0', '0', '3.994']",149159,410177,279671,354246,100.00,100.00,66.67,100.00,1.006,0.366,0.536,0.424
values_15,99429,99429,"['956680', '8845232', '126110', '1109106', '65082', '552209', '568382', '49.974', '12909608', '0', '3979618', '0', '160956', '0', '0', '4.045']",98551,271005,184781,234052,100.00,100.00,66.67,100.00,1.009,0.367,0.538,0.425
values_93,113685,113685,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12955972', '0', '3993874', '0', '160956', '0', '0', '4.030']",112807,310209,211511,267910,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.424
values_24,170405,170405,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13140312', '0', '4050594', '0', '160956', '0', '0', '3.974']",169527,466189,317861,402620,100.00,100.00,66.67,100.00,1.005,0.366,0.536,0.423
values_25,108565,108565,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12939332', '0', '3988754', '0', '160956', '0', '0', '4.035']",107687,296129,201911,255750,100.00,100.00,66.67,100.00,1.008,0.367,0.538,0.424
values_26,114093,114093,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '12957298', '0', '3994282', '0', '160956', '0', '0', '4.030']",113215,311331,212276,268879,100.00,100.00,66.67,100.00,1.008,0.366,0.537,0.424
values_48,173637,173637,"['956592', '8845234', '126099', '1109108', '65082', '552209', '568382', '49.975', '13150816', '0', '4053826', '0', '160956', '0', '0', '3.970']",172759,475077,323921,410296,100.00,100.00,66.67,100.00,1.005,0.365,0.536,0.423
values_71,55477,55477,"['956728', '8845231', '126116', '1109105', '65082', '552209', '568382', '49.974', '12766748', '0', '3935666', '0', '160956', '0', '0', '4.090']",54599,150137,102371,129666,100.00,100.00,66.67,100.00,1.016,0.370,0.542,0.428
values_76,53085,53085,"['956728', '8845231', '126116', '1109105', '65082', '552209', '568382', '49.974', '12758974', '0', '3933274', '0', '160956', '0', '0', '4.092']",52207,143559,97886,123985,100.00,100.00,66.67,100.00,1.017,0.370,0.542,0.428
