id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2612,1663,558,7309,5555,51814,100.00,100.00,100.00,100.00,4.681,0.357,0.470,0.050
values_19,15299,10989,3053,41934,31845,150402,100.00,100.00,100.00,100.00,5.011,0.365,0.480,0.102
values_12,201164,162087,14845,208614,158357,367337,100.00,100.00,100.00,100.00,13.551,0.964,1.270,0.548
values_38,517,317,93,1078,821,2892,100.00,100.00,100.00,100.00,5.559,0.480,0.630,0.179
values_81,468071,379222,33181,469788,356561,1772135,100.00,100.00,100.00,100.00,14.107,0.996,1.313,0.264
values_5,341740,275520,25973,366978,278541,1137061,100.00,100.00,100.00,100.00,13.158,0.931,1.227,0.301
values_40,5386,3415,1238,16653,12651,185786,100.00,100.00,100.00,100.00,4.351,0.323,0.426,0.029
values_70,44945,33332,8998,125709,95435,666282,100.00,100.00,100.00,100.00,4.995,0.358,0.471,0.067
values_23,251,155,38,381,291,386,100.00,100.00,100.00,100.00,6.605,0.659,0.863,0.650
values_72,242881,196392,17246,242733,184251,508210,100.00,100.00,100.00,100.00,14.083,1.001,1.318,0.478
values_79,5386,3415,1238,16653,12651,185786,100.00,100.00,100.00,100.00,4.351,0.323,0.426,0.029
values_78,274360,221790,19893,280384,212825,680683,100.00,100.00,100.00,100.00,13.792,0.979,1.289,0.403
values_87,935,577,190,2349,1787,7118,100.00,100.00,100.00,100.00,4.921,0.398,0.523,0.131
values_6,201164,162087,14845,208614,158357,367337,100.00,100.00,100.00,100.00,13.551,0.964,1.270,0.548
values_68,15299,10989,3053,41934,31845,150402,100.00,100.00,100.00,100.00,5.011,0.365,0.480,0.102
values_69,44945,33332,8998,125709,95435,666282,100.00,100.00,100.00,100.00,4.995,0.358,0.471,0.067
values_1,447661,395754,29430,416269,315947,1429882,100.00,100.00,100.00,100.00,15.211,1.075,1.417,0.313
values_45,517,317,93,1078,821,2892,100.00,100.00,100.00,100.00,5.559,0.480,0.630,0.179
values_33,24838,18164,4933,68328,51881,291834,100.00,100.00,100.00,100.00,5.035,0.364,0.479,0.085
values_15,447661,395754,29430,416269,315947,1429882,100.00,100.00,100.00,100.00,15.211,1.075,1.417,0.313
values_93,447661,395754,29430,416269,315947,1429882,100.00,100.00,100.00,100.00,15.211,1.075,1.417,0.313
values_24,1677,1074,341,4368,3321,21465,100.00,100.00,100.00,100.00,4.918,0.384,0.505,0.078
values_25,468071,379222,33181,469788,356561,1772135,100.00,100.00,100.00,100.00,14.107,0.996,1.313,0.264
values_26,274360,221790,19893,280384,212825,680683,100.00,100.00,100.00,100.00,13.792,0.979,1.289,0.403
values_48,447661,395754,29430,416269,315947,1429882,100.00,100.00,100.00,100.00,15.211,1.075,1.417,0.313
values_71,517053,418932,37238,527709,400515,2168878,100.00,100.00,100.00,100.00,13.885,0.980,1.291,0.238
values_76,3809,2401,853,11346,8621,110253,100.00,100.00,100.00,100.00,4.465,0.336,0.442,0.035
values_7,517,317,93,1078,821,2892,100.00,100.00,100.00,100.00,5.559,0.480,0.630,0.179
values_50,19401,14008,3918,54061,41051,212386,100.00,100.00,100.00,100.00,4.952,0.359,0.473,0.091
