id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2010,1392,47,157,140,238,100.00,100.00,75.00,100.00,42.766,12.803,14.357,8.445
values_19,2010,1392,47,157,140,238,100.00,100.00,75.00,100.00,42.766,12.803,14.357,8.445
values_12,2010,1392,47,157,140,238,100.00,100.00,75.00,100.00,42.766,12.803,14.357,8.445
values_38,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_81,4396,3016,80,336,303,508,100.00,100.00,75.00,100.00,54.950,13.083,14.508,8.654
values_5,2810,1932,57,217,195,328,100.00,100.00,75.00,100.00,49.298,12.949,14.410,8.567
values_40,3596,2476,70,276,248,418,100.00,100.00,75.00,100.00,51.371,13.029,14.500,8.603
values_70,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_23,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_72,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_79,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_78,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_87,4396,3016,80,336,303,508,100.00,100.00,75.00,100.00,54.950,13.083,14.508,8.654
values_6,2810,1932,57,217,195,328,100.00,100.00,75.00,100.00,49.298,12.949,14.410,8.567
values_68,5516,3772,94,420,380,634,100.00,100.00,75.00,100.00,58.681,13.133,14.516,8.700
values_69,5516,3772,94,420,380,634,100.00,100.00,75.00,100.00,58.681,13.133,14.516,8.700
values_1,2810,1932,57,217,195,328,100.00,100.00,75.00,100.00,49.298,12.949,14.410,8.567
values_45,3596,2476,70,276,248,418,100.00,100.00,75.00,100.00,51.371,13.029,14.500,8.603
values_33,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_15,2010,1392,47,157,140,238,100.00,100.00,75.00,100.00,42.766,12.803,14.357,8.445
values_93,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_24,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_25,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_26,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_48,3596,2476,70,276,248,418,100.00,100.00,75.00,100.00,51.371,13.029,14.500,8.603
values_71,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_76,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_7,2810,1932,57,217,195,328,100.00,100.00,75.00,100.00,49.298,12.949,14.410,8.567
values_50,3276,2260,66,252,226,382,100.00,100.00,75.00,100.00,49.636,13.000,14.496,8.576
values_22,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_4,2810,1932,57,217,195,328,100.00,100.00,75.00,100.00,49.298,12.949,14.410,8.567
values_32,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_77,1544,1066,38,122,109,184,100.00,100.00,75.00,100.00,40.632,12.656,14.165,8.391
values_91,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_42,3596,2476,70,276,248,418,100.00,100.00,75.00,100.00,51.371,13.029,14.500,8.603
values_13,2010,1392,47,157,140,238,100.00,100.00,75.00,100.00,42.766,12.803,14.357,8.445
values_41,3596,2476,70,276,248,418,100.00,100.00,75.00,100.00,51.371,13.029,14.500,8.603
values_55,3276,2260,66,252,226,382,100.00,100.00,75.00,100.00,49.636,13.000,14.496,8.576
values_31,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_66,5516,3772,94,420,380,634,100.00,100.00,75.00,100.00,58.681,13.133,14.516,8.700
values_65,5516,3772,94,420,380,634,100.00,100.00,75.00,100.00,58.681,13.133,14.516,8.700
values_62,5516,3772,94,420,380,634,100.00,100.00,75.00,100.00,58.681,13.133,14.516,8.700
values_21,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_95,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_84,4396,3016,80,336,303,508,100.00,100.00,75.00,100.00,54.950,13.083,14.508,8.654
values_58,3276,2260,66,252,226,382,100.00,100.00,75.00,100.00,49.636,13.000,14.496,8.576
values_64,5516,3772,94,420,380,634,100.00,100.00,75.00,100.00,58.681,13.133,14.516,8.700
values_83,4396,3016,80,336,303,508,100.00,100.00,75.00,100.00,54.950,13.083,14.508,8.654
values_94,4556,3124,82,348,314,526,100.00,100.00,75.00,100.00,55.561,13.092,14.510,8.662
values_0,2810,1932,57,217,195,328,100.00,100.00,75.00,100.00,49.298,12.949,14.410,8.567
