id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5896,2456,90.8,91.0,88.8,20.83,20.83,0.00,428,2141,1304,1201,100.00,100.00,100.00,100.00,13.776,2.754,4.521,4.909
values_19,5032,1899,88.2,88.6,82.2,18.87,18.87,0.00,216,1046,657,599,100.00,100.00,100.00,100.00,23.296,4.811,7.659,8.401
values_12,6095,2602,91.4,91.5,90.2,21.35,21.35,0.00,484,2421,1496,1377,100.00,100.00,100.00,100.00,12.593,2.518,4.074,4.426
values_38,5062,1923,88.3,88.8,82.9,18.99,18.99,0.00,230,1083,692,628,100.00,100.00,100.00,100.00,22.009,4.674,7.315,8.061
values_81,4293,1416,83.9,84.8,63.4,16.49,16.49,0.00,42,170,110,89,100.00,100.00,90.00,100.00,102.214,25.253,39.027,48.236
values_5,5250,2050,89.1,89.5,85.1,19.52,19.52,0.00,280,1380,850,780,100.00,100.00,100.00,100.00,18.750,3.804,6.176,6.731
values_40,5520,2203,89.7,90.0,86.5,19.95,19.95,0.00,320,1561,991,904,100.00,100.00,100.00,100.00,17.250,3.536,5.570,6.106
values_70,6461,2858,92.3,92.3,91.6,22.12,22.12,0.00,584,2889,1835,1684,100.00,100.00,100.00,100.00,11.063,2.236,3.521,3.837
values_23,6316,2755,92.0,92.0,91.3,21.81,21.81,0.00,540,2709,1694,1559,100.00,100.00,100.00,100.00,11.696,2.331,3.728,4.051
values_72,7897,3837,94.3,94.3,94.2,24.29,24.29,0.00,980,4981,3082,2851,100.00,100.00,100.00,100.00,8.058,1.585,2.562,2.770
values_79,4761,1721,86.9,87.5,78.3,18.07,18.07,0.00,148,660,433,387,100.00,100.00,100.00,100.00,32.169,7.214,10.995,12.302
values_78,6811,3107,92.9,92.9,92.6,22.81,22.81,0.00,680,3285,2175,1984,100.00,100.00,100.00,100.00,10.016,2.073,3.131,3.433
values_87,4596,1603,85.7,86.5,72.3,17.44,17.44,0.00,100,422,280,246,100.00,100.00,100.00,100.00,45.960,10.891,16.414,18.683
values_6,5720,2338,90.4,90.6,88.1,20.44,20.44,0.00,376,1817,1165,1062,100.00,100.00,100.00,100.00,15.213,3.148,4.910,5.386
values_68,7088,3286,93.3,93.3,93.0,23.18,23.18,0.00,752,3757,2385,2194,100.00,100.00,100.00,100.00,9.426,1.887,2.972,3.231
values_69,6964,3195,93.1,93.1,92.5,22.94,22.94,0.00,720,3629,2259,2084,100.00,100.00,100.00,100.00,9.672,1.919,3.083,3.342
values_1,7502,3574,93.9,93.8,93.7,23.82,23.82,0.00,864,4309,2763,2540,100.00,100.00,100.00,100.00,8.683,1.741,2.715,2.954
values_45,5459,2160,89.4,89.8,85.4,19.78,19.78,0.00,310,1504,933,852,100.00,100.00,100.00,100.00,17.610,3.630,5.851,6.407
values_33,4170,1361,83.5,84.6,57.4,16.32,16.32,0.00,22,68,50,37,100.00,80.00,60.00,100.00,189.545,61.324,83.400,112.703
values_15,5197,2015,88.9,89.3,84.9,19.39,19.39,0.00,260,1272,809,739,100.00,100.00,100.00,100.00,19.988,4.086,6.424,7.032
values_93,7854,3803,94.2,94.2,94.1,24.21,24.21,0.00,960,4925,3033,2810,100.00,100.00,100.00,100.00,8.181,1.595,2.590,2.795
values_24,6336,2770,92.0,92.1,91.2,21.86,21.86,0.00,548,2705,1722,1579,100.00,100.00,100.00,100.00,11.562,2.342,3.679,4.013
values_25,4518,1559,85.4,86.2,69.9,17.25,17.25,0.00,78,337,225,197,100.00,100.00,90.00,100.00,57.923,13.407,20.080,22.934
values_26,4752,1713,86.8,87.4,78.6,18.02,18.02,0.00,140,628,425,379,100.00,100.00,100.00,100.00,33.943,7.567,11.181,12.538
values_48,7480,3543,93.8,93.8,93.5,23.68,23.68,0.00,852,4329,2708,2501,100.00,100.00,100.00,100.00,8.779,1.728,2.762,2.991
values_71,4604,1608,85.7,86.5,72.8,17.46,17.46,0.00,100,430,286,252,100.00,100.00,100.00,100.00,46.040,10.707,16.098,18.270
values_76,4523,1550,85.1,86.0,68.5,17.13,17.13,0.00,78,321,213,185,100.00,100.00,100.00,100.00,57.987,14.090,21.235,24.449
values_7,6009,2552,91.3,91.4,90.0,21.23,21.23,0.00,468,2249,1446,1319,100.00,100.00,100.00,100.00,12.840,2.672,4.156,4.556
values_50,6050,2567,91.3,91.4,89.6,21.21,21.21,0.00,476,2393,1444,1333,100.00,100.00,100.00,100.00,12.710,2.528,4.190,4.539
values_22,4278,1405,83.7,84.7,62.3,16.42,16.42,0.00,38,142,97,76,100.00,100.00,80.00,100.00,112.579,30.127,44.103,56.289
values_4,5632,2272,90.0,90.3,86.9,20.17,20.17,0.00,352,1753,1071,984,100.00,100.00,100.00,100.00,16.000,3.213,5.259,5.724
values_32,6088,2594,91.4,91.5,90.5,21.30,21.30,0.00,472,2325,1495,1368,100.00,100.00,100.00,100.00,12.898,2.618,4.072,4.450
values_77,6512,2882,92.3,92.4,91.6,22.13,22.13,0.00,596,3009,1854,1711,100.00,100.00,100.00,100.00,10.926,2.164,3.512,3.806
values_91,6310,2746,91.9,92.0,91.0,21.76,21.76,0.00,540,2745,1674,1547,100.00,100.00,100.00,100.00,11.685,2.299,3.769,4.079
values_42,5558,2243,90.0,90.2,87.3,20.18,20.18,0.00,340,1573,1054,951,100.00,100.00,100.00,100.00,16.347,3.533,5.273,5.844
values_13,4613,1614,85.8,86.6,72.8,17.49,17.49,0.00,104,450,293,259,100.00,100.00,100.00,100.00,44.356,10.251,15.744,17.811
values_41,6952,3187,93.1,93.1,92.6,22.92,22.92,0.00,716,3557,2260,2077,100.00,100.00,100.00,100.00,9.709,1.954,3.076,3.347
values_55,7071,3275,93.3,93.3,93.0,23.16,23.16,0.00,748,3729,2372,2181,100.00,100.00,100.00,100.00,9.453,1.896,2.981,3.242
values_31,7702,3705,94.1,94.1,93.9,24.05,24.05,0.00,928,4685,2917,2694,100.00,100.00,100.00,100.00,8.300,1.644,2.640,2.859
values_66,7192,3348,93.4,93.4,93.0,23.28,23.28,0.00,776,3969,2449,2266,100.00,100.00,100.00,100.00,9.268,1.812,2.937,3.174
values_65,6223,2692,91.8,91.8,90.9,21.63,21.63,0.00,512,2485,1629,1486,100.00,100.00,100.00,100.00,12.154,2.504,3.820,4.188
values_62,7717,3714,94.1,94.1,94.0,24.06,24.06,0.00,924,4689,2928,2705,100.00,100.00,100.00,100.00,8.352,1.646,2.636,2.853
values_21,5478,2176,89.5,89.8,86.1,19.86,19.86,0.00,312,1497,959,872,100.00,100.00,100.00,100.00,17.558,3.659,5.712,6.282
values_95,7744,3728,94.1,94.1,94.1,24.07,24.07,0.00,924,4661,2954,2723,100.00,100.00,100.00,100.00,8.381,1.661,2.622,2.844
values_84,4170,1361,83.5,84.6,57.4,16.32,16.32,0.00,22,68,50,37,100.00,80.00,60.00,100.00,189.545,61.324,83.400,112.703
values_58,6612,2958,92.5,92.6,92.1,22.37,22.37,0.00,628,3113,1962,1803,100.00,100.00,100.00,100.00,10.529,2.124,3.370,3.667
values_64,7805,3776,94.2,94.2,94.1,24.19,24.19,0.00,952,4809,3009,2778,100.00,100.00,100.00,100.00,8.199,1.623,2.594,2.810
values_83,4230,1398,83.9,84.9,62.3,16.52,16.52,0.00,34,122,90,69,100.00,80.00,60.00,100.00,124.412,34.672,47.000,61.304
values_94,5383,2109,89.2,89.5,85.2,19.59,19.59,0.00,282,1348,872,791,100.00,100.00,100.00,100.00,19.089,3.993,6.173,6.805
values_0,7304,3434,93.6,93.6,93.3,23.51,23.51,0.00,816,4061,2579,2372,100.00,100.00,100.00,100.00,8.951,1.799,2.832,3.079
values_99,6912,3161,93.0,93.0,92.5,22.87,22.87,0.00,704,3533,2219,2044,100.00,100.00,100.00,100.00,9.818,1.956,3.115,3.382
values_96,4622,1620,85.8,86.6,72.8,17.52,17.52,0.00,108,470,300,266,100.00,100.00,100.00,100.00,42.796,9.834,15.407,17.376
values_67,6647,2985,92.6,92.6,92.2,22.45,22.45,0.00,636,3177,1994,1835,100.00,100.00,100.00,100.00,10.451,2.092,3.334,3.622
