id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24066,18349,98.3,98.9,83.4,38.12,38.12,0.00,853,8685,6759,4009,100.00,100.00,100.00,100.00,28.213,2.771,3.561,6.003
values_19,33724,26587,98.7,99.2,85.9,39.42,39.42,0.00,1238,12732,9899,4708,100.00,100.00,100.00,100.00,27.241,2.649,3.407,7.163
values_12,1114784,954589,99.6,100.0,89.8,42.81,42.81,0.00,41613,448725,347339,204429,100.00,100.00,100.00,100.00,26.789,2.484,3.209,5.453
values_38,1114784,954589,99.6,100.0,89.8,42.81,42.81,0.00,41613,448725,347339,204429,100.00,100.00,100.00,100.00,26.789,2.484,3.209,5.453
values_81,61476,50490,99.2,99.6,89.1,41.06,41.06,0.00,2326,24252,18831,11122,100.00,100.00,100.00,100.00,26.430,2.535,3.265,5.527
values_5,46112,37255,99.0,99.5,87.6,40.40,40.40,0.00,1725,17877,13889,8211,100.00,100.00,100.00,100.00,26.732,2.579,3.320,5.616
values_40,1114784,954589,99.6,100.0,89.8,42.81,42.81,0.00,41613,448725,347339,204429,100.00,100.00,100.00,100.00,26.789,2.484,3.209,5.453
values_70,24066,18349,98.3,98.9,83.4,38.12,38.12,0.00,853,8685,6759,4009,100.00,100.00,100.00,100.00,28.213,2.771,3.561,6.003
values_23,390192,334765,99.7,99.9,94.6,42.90,42.90,0.00,14845,158757,122979,72421,100.00,100.00,100.00,100.00,26.284,2.458,3.173,5.388
values_72,390192,334765,99.7,99.9,94.6,42.90,42.90,0.00,14845,158757,122979,72421,100.00,100.00,100.00,100.00,26.284,2.458,3.173,5.388
values_79,235400,200682,99.6,99.9,93.5,42.63,42.63,0.00,8998,95724,74187,43708,100.00,100.00,100.00,100.00,26.161,2.459,3.173,5.386
values_78,1381688,1181775,99.5,100.0,88.6,42.77,42.77,0.00,51365,554637,429269,252631,100.00,100.00,100.00,100.00,26.899,2.491,3.219,5.469
values_87,601636,518070,99.8,100.0,95.3,43.06,43.06,0.00,22798,244740,189519,111574,100.00,100.00,100.00,100.00,26.390,2.458,3.175,5.392
values_6,1114784,954589,99.6,100.0,89.8,42.81,42.81,0.00,41613,448725,347339,204429,100.00,100.00,100.00,100.00,26.789,2.484,3.209,5.453
values_68,781528,671586,99.7,100.0,93.1,42.97,42.97,0.00,29430,316572,245099,144276,100.00,100.00,100.00,100.00,26.555,2.469,3.189,5.417
values_69,7920,4555,94.6,95.6,69.6,28.76,28.76,0.00,190,1812,1419,696,100.00,100.00,100.00,100.00,41.684,4.371,5.581,11.379
values_1,453906,389990,99.7,99.9,94.9,42.96,42.96,0.00,17246,184692,143051,84232,100.00,100.00,100.00,100.00,26.319,2.458,3.173,5.389
values_45,390192,334765,99.7,99.9,94.6,42.90,42.90,0.00,14845,158757,122979,72421,100.00,100.00,100.00,100.00,26.284,2.458,3.173,5.388
values_33,80202,66621,99.3,99.7,90.2,41.53,41.53,0.00,3053,31989,24827,14653,100.00,100.00,100.00,100.00,26.270,2.507,3.230,5.473
values_15,235400,200682,99.6,99.9,93.5,42.63,42.63,0.00,8998,95724,74187,43708,100.00,100.00,100.00,100.00,26.161,2.459,3.173,5.386
