id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4799,1718,86.0,87.3,60.7,17.90,17.90,0.00,130,587,379,339,100.00,100.00,100.00,100.00,36.915,8.175,12.662,14.156
values_19,7239,3390,92.5,93.5,79.5,23.41,23.41,0.00,716,3549,2254,2071,100.00,100.00,100.00,100.00,10.110,2.040,3.212,3.495
values_12,7696,3705,93.1,94.0,80.6,24.07,24.07,0.00,832,4209,2611,2412,100.00,100.00,100.00,100.00,9.250,1.828,2.948,3.191
values_38,6115,2605,90.5,91.5,74.9,21.30,21.30,0.00,432,2141,1343,1232,100.00,100.00,100.00,100.00,14.155,2.856,4.553,4.963
values_81,7480,3551,92.9,93.8,80.4,23.74,23.74,0.00,776,3945,2431,2248,100.00,100.00,100.00,100.00,9.639,1.896,3.077,3.327
values_5,7304,3426,92.6,93.5,79.7,23.45,23.45,0.00,732,3645,2294,2111,100.00,100.00,100.00,100.00,9.978,2.004,3.184,3.460
values_40,5131,1954,87.7,88.8,67.3,19.04,19.04,0.00,216,1038,651,593,100.00,100.00,100.00,100.00,23.755,4.943,7.882,8.653
values_70,8242,4085,93.7,94.6,81.8,24.78,24.78,0.00,964,4893,3048,2817,100.00,100.00,100.00,100.00,8.550,1.684,2.704,2.926
values_23,4469,1519,84.6,85.9,55.9,16.99,16.99,0.00,62,247,166,132,100.00,100.00,100.00,100.00,72.081,18.093,26.922,33.856
values_72,4950,1831,86.9,88.1,65.0,18.49,18.49,0.00,166,765,511,459,100.00,100.00,100.00,100.00,29.819,6.471,9.687,10.784
values_79,5016,1867,87.2,88.3,65.7,18.61,18.61,0.00,182,861,551,499,100.00,100.00,100.00,100.00,27.560,5.826,9.103,10.052
values_78,6819,3094,91.9,92.8,78.4,22.69,22.69,0.00,604,3037,1906,1755,100.00,100.00,100.00,100.00,11.290,2.245,3.578,3.885
values_87,6165,2647,90.6,91.7,75.3,21.47,21.47,0.00,444,2181,1396,1277,100.00,100.00,100.00,100.00,13.885,2.827,4.416,4.828
