id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,317376,193412,11664,27942,19936,35075,100.00,100.00,100.00,100.00,27.210,11.358,15.920,9.048
values_19,122214,74645,4569,11112,7924,13757,100.00,100.00,100.00,100.00,26.749,10.998,15.423,8.884
values_12,665958,405377,24261,57660,41152,72905,100.00,100.00,100.00,100.00,27.450,11.550,16.183,9.135
values_38,57376,35137,2189,5417,3861,6600,100.00,100.00,100.00,100.00,26.211,10.592,14.860,8.693
values_81,248576,151557,9169,22037,15721,27580,100.00,100.00,100.00,100.00,27.110,11.280,15.812,9.013
values_5,161126,98337,5989,14492,10336,18025,100.00,100.00,100.00,100.00,26.904,11.118,15.589,8.939
values_40,37734,23153,1461,3660,2608,4409,100.00,100.00,100.00,100.00,25.828,10.310,14.469,8.558
values_70,235824,143798,8706,20940,14938,26189,100.00,100.00,100.00,100.00,27.088,11.262,15.787,9.005
values_23,6126,3812,264,717,511,800,100.00,100.00,100.00,100.00,23.205,8.544,11.988,7.657
values_72,427808,260577,15661,37385,26677,47080,100.00,100.00,100.00,100.00,27.317,11.443,16.037,9.087
values_79,177104,108063,6571,15875,11323,19774,100.00,100.00,100.00,100.00,26.952,11.156,15.641,8.956
values_78,564398,343632,20596,49025,34987,61900,100.00,100.00,100.00,100.00,27.403,11.512,16.132,9.118
values_87,96558,59018,3630,8871,6325,10934,100.00,100.00,100.00,100.00,26.600,10.885,15.266,8.831
values_6,310118,188997,11401,27320,19492,34285,100.00,100.00,100.00,100.00,27.201,11.351,15.910,9.045
values_68,268334,163578,9886,23735,16933,29734,100.00,100.00,100.00,100.00,27.143,11.305,15.847,9.024
values_69,205414,125293,7601,18320,13068,22869,100.00,100.00,100.00,100.00,27.025,11.213,15.719,8.982
values_1,268334,163578,9886,23735,16933,29734,100.00,100.00,100.00,100.00,27.143,11.305,15.847,9.024
values_45,182598,111407,6771,16350,11662,20375,100.00,100.00,100.00,100.00,26.968,11.168,15.658,8.962
values_33,526126,320362,19214,45767,32661,57750,100.00,100.00,100.00,100.00,27.382,11.496,16.109,9.110
values_15,205414,125293,7601,18320,13068,22869,100.00,100.00,100.00,100.00,27.025,11.213,15.719,8.982
values_93,131438,80262,4906,11915,8497,14770,100.00,100.00,100.00,100.00,26.791,11.031,15.469,8.899
values_24,13638,8423,555,1446,1030,1679,100.00,100.00,100.00,100.00,24.573,9.432,13.241,8.123
values_25,584038,355573,21305,50696,36180,64029,100.00,100.00,100.00,100.00,27.413,11.520,16.143,9.121
values_26,54318,33272,2076,5145,3667,6260,100.00,100.00,100.00,100.00,26.165,10.557,14.813,8.677
values_48,545094,331895,19899,47382,33814,59807,100.00,100.00,100.00,100.00,27.393,11.504,16.120,9.114
values_71,117728,71913,4405,10721,7645,13264,100.00,100.00,100.00,100.00,26.726,10.981,15.399,8.876
values_76,63744,39020,2424,5982,4264,7307,100.00,100.00,100.00,100.00,26.297,10.656,14.949,8.724
values_7,498304,303445,18209,43397,30969,54732,100.00,100.00,100.00,100.00,27.366,11.482,16.090,9.104
values_50,199584,121745,7389,17817,12709,22232,100.00,100.00,100.00,100.00,27.011,11.202,15.704,8.977
values_22,48454,29695,1859,4622,3294,5607,100.00,100.00,100.00,100.00,26.065,10.483,14.710,8.642
values_4,77488,47398,2930,7196,5130,8829,100.00,100.00,100.00,100.00,26.446,10.768,15.105,8.777
values_32,140998,86083,5255,12746,9090,15819,100.00,100.00,100.00,100.00,26.831,11.062,15.511,8.913
values_77,255078,155513,9405,22596,16120,28289,100.00,100.00,100.00,100.00,27.122,11.289,15.824,9.017
values_91,26224,16123,1031,2615,1863,3114,100.00,100.00,100.00,100.00,25.435,10.028,14.076,8.421
values_42,182598,111407,6771,16350,11662,20375,100.00,100.00,100.00,100.00,26.968,11.168,15.658,8.962
values_13,324718,197878,11930,28571,20385,35874,100.00,100.00,100.00,100.00,27.219,11.365,15.929,9.052
values_41,2798,1758,130,371,265,394,100.00,100.00,100.00,100.00,21.523,7.542,10.558,7.102
values_55,45648,27983,1755,4371,3115,5294,100.00,100.00,100.00,100.00,26.010,10.443,14.654,8.623
values_31,205414,125293,7601,18320,13068,22869,100.00,100.00,100.00,100.00,27.025,11.213,15.719,8.982
values_66,30576,18782,1194,3012,2146,3605,100.00,100.00,100.00,100.00,25.608,10.151,14.248,8.482
values_65,288848,176058,10630,25496,18190,31969,100.00,100.00,100.00,100.00,27.173,11.329,15.879,9.035
values_62,354926,216252,13024,31157,22231,39160,100.00,100.00,100.00,100.00,27.252,11.392,15.965,9.063
values_21,45648,27983,1755,4371,3115,5294,100.00,100.00,100.00,100.00,26.010,10.443,14.654,8.623
values_95,2798,1758,130,371,265,394,100.00,100.00,100.00,100.00,21.523,7.542,10.558,7.102
values_84,526126,320362,19214,45767,32661,57750,100.00,100.00,100.00,100.00,27.382,11.496,16.109,9.110
values_58,1638,1037,81,240,172,245,100.00,100.00,100.00,100.00,20.222,6.825,9.523,6.686
values_64,81134,49620,3064,7517,5359,9232,100.00,100.00,100.00,100.00,26.480,10.793,15.140,8.788
values_83,665958,405377,24261,57660,41152,72905,100.00,100.00,100.00,100.00,27.450,11.550,16.183,9.135
values_94,507494,309033,18541,44180,31528,55729,100.00,100.00,100.00,100.00,27.371,11.487,16.097,9.106
values_0,516768,314672,18876,44970,32092,56735,100.00,100.00,100.00,100.00,27.377,11.491,16.103,9.108
values_99,51344,31458,1966,4880,3478,5929,100.00,100.00,100.00,100.00,26.116,10.521,14.763,8.660
values_96,687278,418338,25030,59471,42445,75214,100.00,100.00,100.00,100.00,27.458,11.557,16.192,9.138
values_67,665958,405377,24261,57660,41152,72905,100.00,100.00,100.00,100.00,27.450,11.550,16.183,9.135
values_61,593984,361620,21664,51542,36784,65107,100.00,100.00,100.00,100.00,27.418,11.524,16.148,9.123
values_43,51344,31458,1966,4880,3478,5929,100.00,100.00,100.00,100.00,26.116,10.521,14.763,8.660
values_2,37734,23153,1461,3660,2608,4409,100.00,100.00,100.00,100.00,25.828,10.310,14.469,8.558
values_54,193838,118248,7180,17321,12355,21604,100.00,100.00,100.00,100.00,26.997,11.191,15.689,8.972
values_30,88678,54217,3341,8180,5832,10065,100.00,100.00,100.00,100.00,26.542,10.841,15.205,8.811
values_59,211328,128892,7816,18830,13432,23515,100.00,100.00,100.00,100.00,27.038,11.223,15.733,8.987
values_85,310118,188997,11401,27320,19492,34285,100.00,100.00,100.00,100.00,27.201,11.351,15.910,9.045
values_74,1184,753,61,185,133,184,100.00,100.00,100.00,100.00,19.410,6.400,8.902,6.435
values_90,30576,18782,1194,3012,2146,3605,100.00,100.00,100.00,100.00,25.608,10.151,14.248,8.482
