inputName,text,data,bss
values_11,164,245,125
values_19,184,1461,733
values_12,168,2048,1028
values_38,176,392,200
values_81,176,392,200
values_5,184,1253,629
values_40,184,968,488
values_70,184,968,488
values_23,184,1352,680
values_72,168,2048,1028
values_79,184,1461,733
values_78,168,2048,1028
values_87,168,2048,1028
values_6,184,1352,680
values_68,188,1685,845
values_69,184,800,404
values_1,184,1152,580
values_45,164,165,85
values_33,184,1352,680
values_15,164,32,20
values_93,164,32,20
values_24,184,885,445
values_25,160,21,13
values_26,164,200,104
values_48,164,200,104
values_71,160,21,13
values_76,172,341,173
values_7,172,341,173
values_50,176,581,293
values_22,168,2048,1028
values_4,164,101,53
values_32,164,72,40
values_77,160,21,13
values_91,168,2048,1028
values_42,176,581,293
values_13,184,968,488
values_41,184,885,445
values_55,184,800,404
values_31,168,2048,1028
values_66,164,165,85
values_65,164,72,40
values_62,184,1152,580
values_21,164,101,53
values_95,168,2048,1028
values_84,176,392,200
values_58,184,800,404
values_64,168,2048,1028
values_83,168,2048,1028
values_94,188,1685,845
values_0,164,245,125
values_99,172,341,173
values_96,184,800,404
values_67,176,392,200
values_61,172,288,148
values_43,168,2048,1028
values_2,180,1568,788
values_54,172,512,260
values_30,164,128,68
values_59,164,165,85
values_85,176,581,293
values_74,164,200,104
values_90,172,288,148
values_18,168,2048,1028
values_52,176,581,293
values_44,184,1152,580
values_17,164,200,104
values_36,164,245,125
values_49,176,392,200
values_86,164,128,68
values_37,184,1253,629
values_56,172,453,229
values_63,172,288,148
values_35,184,1461,733
values_97,176,53,29
values_75,164,72,40
values_57,160,21,13
values_88,184,1461,733
values_10,184,1061,533
values_53,172,512,260
values_8,160,21,13
values_39,164,245,125
values_47,184,1061,533
values_60,176,581,293
values_89,188,1685,845
values_51,176,392,200
values_14,168,2048,1028
values_28,164,32,20
values_16,172,512,260
values_34,184,1152,580
values_82,164,200,104
values_46,184,1253,629
values_27,184,885,445
values_20,172,453,229
values_9,164,101,53
values_92,172,341,173
values_3,164,200,104
values_98,152,8,8
values_29,184,648,328
values_80,176,53,29
values_73,184,725,365
