id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.440,69.745,89.209,153.440
values_19,4005,1424,85.9,87.0,57.1,17.78,17.78,0.00,70,181,133,95,100.00,100.00,100.00,100.00,57.214,22.127,30.113,42.158
values_12,3981,1404,85.8,86.8,57.1,17.63,17.63,0.00,60,153,113,81,100.00,100.00,100.00,100.00,66.350,26.020,35.230,49.148
values_38,4224,1594,87.4,88.4,57.1,18.87,18.87,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_81,4224,1604,87.5,88.5,57.1,18.99,18.99,0.00,160,433,313,221,100.00,100.00,100.00,100.00,26.400,9.755,13.495,19.113
values_5,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,30,69,53,30,100.00,100.00,100.00,100.00,127.867,55.594,72.377,127.867
values_40,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,45,111,83,45,100.00,100.00,100.00,100.00,85.244,34.559,46.217,85.244
values_70,3969,1394,85.7,86.7,57.1,17.56,17.56,0.00,55,139,103,74,100.00,100.00,100.00,100.00,72.164,28.554,38.534,53.635
values_23,4101,1504,86.7,87.7,57.1,18.34,18.34,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.282,13.997,19.254,27.159
values_72,4224,1594,87.4,88.4,57.1,18.87,18.87,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_79,4113,1514,86.8,87.8,57.1,18.41,18.41,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.765,13.397,18.444,26.032
values_78,4173,1564,87.2,88.2,57.1,18.74,18.74,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.807,11.069,15.286,21.622
values_87,4101,1504,86.7,87.7,57.1,18.34,18.34,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.282,13.997,19.254,27.159
values_6,4224,1594,87.4,88.4,57.1,18.87,18.87,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_68,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,30,69,53,30,100.00,100.00,100.00,100.00,127.867,55.594,72.377,127.867
values_69,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,35,83,63,35,100.00,100.00,100.00,100.00,109.600,46.217,60.889,109.600
values_1,3822,1302,85.0,86.2,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,254.800,141.556,166.174,254.800
values_45,4029,1444,86.1,87.2,57.1,17.92,17.92,0.00,80,209,153,109,100.00,100.00,100.00,100.00,50.362,19.278,26.333,36.963
values_33,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.440,69.745,89.209,153.440
values_15,4233,1614,87.5,88.5,57.1,19.06,19.06,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.655,9.470,13.105,18.566
