id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4909,1601,84.1,86.0,52.6,16.31,15.97,0.34,89,532,387,253,100.00,100.00,72.73,100.00,55.157,9.227,12.685,19.403
values_19,4370,1409,83.3,84.8,53.4,16.12,16.02,0.10,32,181,119,84,100.00,100.00,59.09,100.00,136.562,24.144,36.723,52.024
values_12,5456,1858,85.9,87.6,57.9,17.03,16.46,0.57,164,951,741,458,100.00,90.91,77.27,100.00,33.268,5.737,7.363,11.913
values_38,4808,1544,83.5,85.2,53.4,16.06,15.79,0.27,72,448,305,203,100.00,100.00,81.82,100.00,66.778,10.732,15.764,23.685
values_81,4940,1587,83.5,85.4,50.0,16.06,15.75,0.31,84,502,367,239,100.00,100.00,77.27,100.00,58.810,9.841,13.460,20.669
values_5,5028,1650,84.3,86.3,49.5,16.41,16.01,0.40,102,606,456,288,100.00,100.00,68.18,100.00,49.294,8.297,11.026,17.458
values_40,4279,1388,83.3,84.8,50.7,16.22,16.15,0.07,28,136,95,67,100.00,90.91,50.00,100.00,152.821,31.463,45.042,63.866
values_70,4286,1391,83.4,84.9,52.9,16.23,16.15,0.08,29,154,100,72,100.00,90.91,50.00,100.00,147.793,27.831,42.860,59.528
values_23,5680,1939,85.9,88.1,52.7,17.07,16.43,0.64,190,1113,860,542,100.00,90.91,72.73,100.00,29.895,5.103,6.605,10.480
values_72,4964,1617,83.9,86.1,46.3,16.29,15.91,0.37,93,537,419,268,100.00,90.91,63.64,100.00,53.376,9.244,11.847,18.522
values_79,4322,1399,83.4,84.9,53.5,16.18,16.09,0.09,31,164,112,79,100.00,90.91,54.55,100.00,139.419,26.354,38.589,54.709
values_78,4773,1546,83.8,85.5,53.4,16.20,15.92,0.27,72,420,308,199,100.00,100.00,77.27,100.00,66.292,11.364,15.497,23.985
values_87,4537,1453,83.3,84.9,51.3,16.01,15.85,0.17,45,279,184,128,100.00,100.00,63.64,100.00,100.822,16.262,24.658,35.445
values_6,4578,1498,84.0,85.6,54.2,16.36,16.14,0.22,62,373,244,168,100.00,90.91,68.18,100.00,73.839,12.273,18.762,27.250
values_68,4630,1456,82.5,84.3,47.4,15.72,15.57,0.15,44,239,191,126,100.00,100.00,63.64,100.00,105.227,19.372,24.241,36.746
