id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2166,2166,"['960464', '8845416', '126771', '1107329', '64997', '552286', '568438', '50.019', '12575740', '0', '3877356', '0', '160950', '0', '0', '4.151']",643,3469,2822,1358,100.00,100.00,100.00,100.00,3.369,0.624,0.768,1.595
values_19,1172,1172,"['956315', '8845273', '126108', '1109181', '65081', '552202', '568377', '49.971', '12590426', '0', '3881362', '0', '160950', '0', '0', '4.147']",162,834,698,345,100.00,100.00,100.00,100.00,7.235,1.405,1.679,3.397
values_12,916,916,"['960317', '8845240', '126568', '1107153', '65084', '552207', '568384', '50.035', '12571572', '0', '3876106', '0', '160953', '0', '0', '4.152']",25,95,88,50,100.00,100.00,100.00,100.00,36.640,9.642,10.409,18.320
values_38,1739,1739,"['956414', '8845340', '126200', '1109269', '65085', '552206', '568382', '49.964', '12592326', '0', '3881928', '0', '160972', '0', '0', '4.147']",415,2193,1827,893,100.00,100.00,100.00,100.00,4.190,0.793,0.952,1.947
values_81,2562,2562,"['956474', '8845475', '126330', '1109397', '64997', '552286', '568438', '49.953', '12595080', '0', '3882752', '0', '160950', '0', '0', '4.145']",836,4536,3670,1759,100.00,100.00,100.00,100.00,3.065,0.565,0.698,1.457
values_5,1182,1182,"['956316', '8845272', '126109', '1109180', '65081', '552202', '568377', '49.971', '12590454', '0', '3881372', '0', '160950', '0', '0', '4.147']",165,835,718,360,100.00,100.00,100.00,100.00,7.164,1.416,1.646,3.283
values_40,1060,1060,"['956297', '8845254', '126090', '1109162', '65081', '552202', '568377', '49.972', '12590058', '0', '3881250', '0', '160950', '0', '0', '4.147']",105,511,451,231,100.00,100.00,100.00,100.00,10.095,2.074,2.350,4.589
values_70,1479,1479,"['956370', '8845302', '126156', '1109231', '65085', '552206', '568382', '49.967', '12591454', '0', '3881668', '0', '160972', '0', '0', '4.147']",291,1517,1278,630,100.00,100.00,100.00,100.00,5.082,0.975,1.157,2.348
values_23,1447,1447,"['956366', '8845298', '126152', '1109227', '65085', '552206', '568382', '49.968', '12591358', '0', '3881636', '0', '160972', '0', '0', '4.147']",275,1437,1204,592,100.00,100.00,83.33,100.00,5.262,1.007,1.202,2.444
values_72,2056,2056,"['960447', '8845398', '126754', '1107311', '64997', '552286', '568438', '50.020', '12575384', '0', '3877246', '0', '160950', '0', '0', '4.151']",587,3157,2577,1243,100.00,100.00,100.00,100.00,3.503,0.651,0.798,1.654
values_79,2790,2790,"['956512', '8845513', '126368', '1109435', '64997', '552286', '568438', '49.950', '12595840', '0', '3882980', '0', '160950', '0', '0', '4.145']",950,5182,4164,1987,100.00,100.00,100.00,100.00,2.937,0.538,0.670,1.404
values_78,964,964,"['960325', '8845245', '126576', '1107158', '65084', '552207', '568384', '50.034', '12571732', '0', '3876154', '0', '160956', '0', '0', '4.152']",46,198,186,101,100.00,100.00,100.00,100.00,20.957,4.869,5.183,9.545
values_87,1286,1286,"['956334', '8845287', '126127', '1109195', '65081', '552202', '568377', '49.969', '12590806', '0', '3881476', '0', '160950', '0', '0', '4.147']",214,1102,935,464,100.00,100.00,100.00,100.00,6.009,1.167,1.375,2.772
values_6,916,916,"['960317', '8845240', '126568', '1107153', '65084', '552207', '568384', '50.035', '12571572', '0', '3876106', '0', '160953', '0', '0', '4.152']",25,95,88,50,100.00,100.00,100.00,100.00,36.640,9.642,10.409,18.320
values_68,1268,1268,"['956331', '8845286', '126124', '1109194', '65081', '552202', '568377', '49.970', '12590746', '0', '3881458', '0', '160950', '0', '0', '4.147']",207,1073,900,444,100.00,100.00,100.00,100.00,6.126,1.182,1.409,2.856
values_69,1986,1986,"['960434', '8845388', '126741', '1107301', '64997', '552286', '568438', '50.021', '12575140', '0', '3877176', '0', '160950', '0', '0', '4.151']",555,2981,2436,1176,100.00,100.00,100.00,100.00,3.578,0.666,0.815,1.689
values_1,936,936,"['960321', '8845242', '126572', '1107155', '65084', '552207', '568384', '50.035', '12571644', '0', '3876126', '0', '160960', '0', '0', '4.153']",33,135,125,69,100.00,100.00,83.33,100.00,28.364,6.933,7.488,13.565
values_45,2578,2578,"['960530', '8845485', '126837', '1107398', '64997', '552286', '568438', '50.013', '12577092', '0', '3877768', '0', '160950', '0', '0', '4.151']",852,4648,3730,1779,100.00,100.00,100.00,100.00,3.026,0.555,0.691,1.449
values_33,912,912,"['960317', '8845239', '126568', '1107152', '65084', '552207', '568384', '50.035', '12571564', '0', '3876102', '0', '160953', '0', '0', '4.152']",22,78,75,44,100.00,100.00,83.33,100.00,41.455,11.692,12.160,20.727
