id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,243947,154453,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.862,8.174,10.669,32.375
values_19,243826,154012,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.815,8.170,10.664,32.359
values_12,242937,153379,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.473,8.140,10.625,32.241
values_38,243423,153876,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.660,8.156,10.646,32.306
values_81,243528,153720,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.701,8.160,10.651,32.320
values_5,243329,153215,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.624,8.153,10.642,32.293
values_40,243736,154692,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.781,8.167,10.660,32.347
values_70,243374,153969,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.641,8.155,10.644,32.299
values_23,243578,153964,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.720,8.161,10.653,32.326
values_72,243970,154377,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.871,8.175,10.670,32.378
values_79,243993,154257,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.880,8.175,10.671,32.381
values_78,242960,153284,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.482,8.141,10.626,32.244
values_87,244387,154457,2599,29845,22865,7535,100.00,100.00,100.00,100.00,94.031,8.189,10.688,32.434
values_6,243592,154065,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.725,8.162,10.653,32.328
values_68,243963,154295,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.868,8.174,10.670,32.377
values_69,243610,153667,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.732,8.163,10.654,32.330
values_1,243321,153342,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.621,8.153,10.642,32.292
values_45,243245,154002,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.592,8.150,10.638,32.282
values_33,243656,154159,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.750,8.164,10.656,32.337
values_15,243870,154113,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.832,8.171,10.666,32.365
values_93,243492,153803,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.687,8.159,10.649,32.315
values_24,243683,153821,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.760,8.165,10.657,32.340
values_25,242987,152807,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.492,8.142,10.627,32.248
values_26,243351,153734,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.633,8.154,10.643,32.296
values_48,243774,153994,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.795,8.168,10.661,32.352
values_71,243317,154094,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.619,8.153,10.641,32.292
values_76,243616,153654,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.735,8.163,10.655,32.331
values_7,243737,153525,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.781,8.167,10.660,32.347
values_50,243957,154298,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.866,8.174,10.669,32.377
values_22,243475,153794,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.680,8.158,10.648,32.313
values_4,242957,153074,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.481,8.141,10.626,32.244
values_32,243440,153526,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.667,8.157,10.647,32.308
values_77,243811,154165,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.810,8.169,10.663,32.357
values_91,243785,154189,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.800,8.168,10.662,32.354
values_42,243573,153950,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.718,8.161,10.653,32.326
values_13,243576,153903,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.719,8.161,10.653,32.326
values_41,243948,154134,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.862,8.174,10.669,32.375
values_55,243934,154304,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.857,8.173,10.668,32.373
values_31,243406,153467,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.654,8.156,10.645,32.303
values_66,243914,154306,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.849,8.173,10.668,32.371
values_65,243646,153474,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.746,8.164,10.656,32.335
values_62,244065,153982,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.907,8.178,10.674,32.391
values_21,242109,152035,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.155,8.112,10.589,32.131
values_95,243291,153488,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.609,8.152,10.640,32.288
values_84,243236,153461,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.588,8.150,10.638,32.281
values_58,243902,153968,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.845,8.172,10.667,32.369
values_64,243686,153724,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.761,8.165,10.658,32.341
values_83,242851,152964,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.440,8.137,10.621,32.230
values_94,243125,153460,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.546,8.146,10.633,32.266
values_0,243154,153132,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.557,8.147,10.634,32.270
values_99,243375,153900,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.642,8.155,10.644,32.299
values_96,243711,154125,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.771,8.166,10.659,32.344
values_67,243876,154261,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.835,8.171,10.666,32.366
values_61,243914,154264,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.849,8.173,10.668,32.371
values_43,243525,153993,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.699,8.160,10.651,32.319
values_2,243523,153509,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.699,8.160,10.650,32.319
values_54,243540,153809,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.705,8.160,10.651,32.321
values_30,243237,153214,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.589,8.150,10.638,32.281
values_59,243524,153297,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.699,8.160,10.651,32.319
values_85,243547,153802,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.708,8.160,10.652,32.322
values_74,243565,153898,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.715,8.161,10.652,32.324
values_90,243569,154004,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.716,8.161,10.652,32.325
values_18,243177,153166,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.566,8.148,10.635,32.273
values_52,243283,153587,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.606,8.152,10.640,32.287
values_44,243694,154016,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.765,8.165,10.658,32.342
values_17,244020,154378,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.890,8.176,10.672,32.385
values_36,243364,153459,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.638,8.154,10.644,32.298
values_49,243621,153915,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.736,8.163,10.655,32.332
values_86,243890,154223,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.840,8.172,10.667,32.368
values_37,243662,154076,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.752,8.164,10.657,32.337
values_56,242788,152621,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.416,8.135,10.618,32.221
values_63,244128,154224,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.932,8.180,10.677,32.399
values_35,243542,153372,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.706,8.160,10.651,32.321
values_97,243347,153698,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.631,8.154,10.643,32.296
values_75,244022,154546,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.891,8.176,10.672,32.385
values_57,243923,154058,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.853,8.173,10.668,32.372
values_88,243506,153778,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.692,8.159,10.650,32.317
values_10,243577,153980,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.720,8.161,10.653,32.326
values_53,243266,153336,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.600,8.151,10.639,32.285
values_8,244152,154731,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.941,8.181,10.678,32.402
values_39,243697,154416,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.766,8.165,10.658,32.342
values_47,244029,154235,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.893,8.177,10.673,32.386
values_60,243410,153398,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.655,8.156,10.646,32.304
values_89,243655,153901,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.750,8.164,10.656,32.336
values_51,243230,153752,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.586,8.150,10.638,32.280
values_14,243787,153949,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.800,8.168,10.662,32.354
values_28,242848,152890,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.439,8.137,10.621,32.229
values_16,243416,153121,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.658,8.156,10.646,32.305
values_34,243863,154149,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.830,8.171,10.665,32.364
values_82,243219,152967,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.582,8.149,10.637,32.279
values_46,243463,153295,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.676,8.158,10.648,32.311
values_27,243207,153826,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.577,8.149,10.637,32.277
values_20,243461,153819,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.675,8.158,10.648,32.311
values_9,243519,154112,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.697,8.159,10.650,32.318
values_92,243478,154138,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.681,8.158,10.649,32.313
values_3,243000,152983,2599,29845,22865,7535,100.00,100.00,100.00,100.00,93.497,8.142,10.628,32.250
