inputName,text,data,bss
values_11,308,120,6
values_19,308,112,6
values_12,308,60,6
values_38,308,56,6
values_81,308,52,6
values_5,308,28,6
values_40,308,44,6
values_70,308,52,6
values_23,308,36,6
values_72,308,84,6
values_79,308,52,6
values_78,308,96,6
values_87,308,116,6
values_6,308,84,6
values_68,308,92,6
values_69,304,32,6
values_1,308,36,6
values_45,308,96,6
values_33,308,120,6
values_15,308,104,6
values_93,308,52,6
values_24,308,112,6
values_25,308,112,6
values_26,308,108,6
values_48,308,120,6
values_71,308,124,6
values_76,308,64,6
values_7,308,44,6
values_50,308,128,6
values_22,308,76,6
values_4,308,52,6
values_32,308,96,6
values_77,308,76,6
values_91,308,88,6
values_42,308,28,6
values_13,304,40,6
values_41,308,80,6
values_55,308,92,6
values_31,308,36,6
values_66,308,36,6
values_65,308,64,6
values_62,308,100,6
values_21,308,92,6
values_95,304,40,6
values_84,308,100,6
values_58,308,80,6
values_64,308,52,6
values_83,308,112,6
values_94,308,68,6
values_0,308,64,6
values_99,308,64,6
values_96,308,80,6
values_67,304,40,6
values_61,276,12,8
values_43,308,48,6
values_2,308,36,6
values_54,308,52,6
values_30,308,112,6
values_59,308,124,6
values_85,308,48,6
values_74,304,32,6
values_90,308,56,6
values_18,308,96,6
values_52,308,112,6
values_44,308,44,6
values_17,308,48,6
values_36,276,12,8
values_49,308,96,6
values_86,308,36,6
values_37,308,76,6
values_56,308,24,6
values_63,276,12,8
values_35,308,88,6
values_97,308,52,6
values_75,308,96,6
values_57,308,24,6
values_88,308,132,6
values_10,308,128,6
values_53,308,60,6
values_8,304,40,6
values_39,308,96,6
values_47,276,12,8
values_60,308,104,6
values_89,276,16,8
values_51,308,80,6
values_14,308,96,6
values_28,308,48,6
values_16,308,112,6
values_34,276,12,8
values_82,308,64,6
values_46,308,72,6
values_27,308,96,6
values_20,276,12,8
values_9,308,28,6
values_92,308,76,6
values_3,308,84,6
values_98,308,112,6
values_29,308,36,6
values_80,308,124,6
values_73,308,100,6
