id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4780,1599,84.9,86.8,52.6,16.73,16.38,0.35,89,532,387,253,100.00,100.00,72.73,100.00,53.708,8.985,12.351,18.893
values_19,4347,1407,83.4,84.9,53.4,16.18,16.08,0.10,32,181,119,84,100.00,100.00,59.09,100.00,135.844,24.017,36.529,51.750
values_12,5301,1856,86.7,88.5,57.9,17.51,16.92,0.58,164,951,741,460,100.00,90.91,77.27,100.00,32.323,5.574,7.154,11.524
values_38,4691,1542,84.3,86.0,53.4,16.44,16.16,0.28,72,448,305,205,100.00,100.00,81.82,100.00,65.153,10.471,15.380,22.883
values_81,4791,1585,84.4,86.4,50.0,16.54,16.22,0.32,84,502,367,241,100.00,100.00,77.27,100.00,57.036,9.544,13.054,19.880
values_5,4911,1648,85.0,87.0,49.5,16.78,16.37,0.41,102,606,456,292,100.00,100.00,68.18,100.00,48.147,8.104,10.770,16.818
values_40,4278,1386,83.4,84.9,50.7,16.20,16.13,0.07,28,136,95,67,100.00,90.91,50.00,100.00,152.786,31.456,45.032,63.851
values_70,4278,1389,83.6,85.0,52.9,16.23,16.15,0.08,29,154,100,72,100.00,90.91,50.00,100.00,147.517,27.779,42.780,59.417
values_23,5500,1937,86.8,89.1,52.7,17.61,16.95,0.66,190,1113,860,542,100.00,90.91,72.73,100.00,28.947,4.942,6.395,10.148
values_72,4808,1615,84.9,87.1,46.3,16.79,16.41,0.38,93,537,419,272,100.00,90.91,63.64,100.00,51.699,8.953,11.475,17.676
values_79,4284,1397,83.7,85.1,53.5,16.30,16.21,0.09,31,164,112,79,100.00,90.91,54.55,100.00,138.194,26.122,38.250,54.228
values_78,4667,1544,84.5,86.2,53.4,16.54,16.26,0.28,72,420,308,201,100.00,100.00,77.27,100.00,64.819,11.112,15.153,23.219
values_87,4466,1451,83.7,85.4,51.3,16.24,16.08,0.17,45,279,184,128,100.00,100.00,63.64,100.00,99.244,16.007,24.272,34.891
values_6,4534,1496,84.3,85.9,54.2,16.50,16.28,0.22,62,373,244,168,100.00,90.91,68.18,100.00,73.129,12.155,18.582,26.988
values_68,4488,1454,83.5,85.4,47.4,16.20,16.04,0.16,44,239,191,126,100.00,100.00,63.64,100.00,102.000,18.778,23.497,35.619
values_69,4353,1406,83.4,84.9,52.8,16.15,16.06,0.09,32,179,119,84,100.00,100.00,59.09,100.00,136.031,24.318,36.580,51.821
values_1,4819,1617,85.0,86.9,52.1,16.78,16.40,0.37,93,552,413,265,100.00,100.00,72.73,100.00,51.817,8.730,11.668,18.185
values_45,5029,1726,85.8,87.7,53.8,17.16,16.70,0.46,128,722,564,353,100.00,90.91,68.18,100.00,39.289,6.965,8.917,14.246
values_33,5039,1711,85.1,87.7,42.1,16.98,16.52,0.46,118,641,561,351,100.00,90.91,63.64,100.00,42.703,7.861,8.982,14.356
values_15,4879,1642,85.1,87.1,50.0,16.83,16.43,0.40,100,579,455,287,100.00,90.91,77.27,100.00,48.790,8.427,10.723,17.000
values_93,5735,2062,87.6,89.7,56.7,17.98,17.22,0.76,224,1283,1034,628,100.00,90.91,68.18,100.00,25.603,4.470,5.546,9.132
values_24,4957,1693,85.7,87.5,54.9,17.08,16.63,0.44,120,714,512,330,100.00,90.91,72.73,100.00,41.308,6.943,9.682,15.021
values_25,4812,1617,84.9,87.0,48.4,16.80,16.44,0.36,96,551,418,270,100.00,90.91,68.18,100.00,50.125,8.733,11.512,17.822
values_26,4540,1505,84.4,86.0,55.4,16.57,16.34,0.23,62,353,258,169,100.00,90.91,68.18,100.00,73.226,12.861,17.597,26.864
values_48,4668,1538,84.3,86.0,53.4,16.47,16.22,0.26,71,428,300,200,100.00,100.00,77.27,100.00,65.746,10.907,15.560,23.340
values_71,4752,1576,84.5,86.4,49.5,16.58,16.26,0.33,83,487,360,236,100.00,90.91,77.27,100.00,57.253,9.758,13.200,20.136
values_76,4544,1497,84.3,85.8,54.9,16.47,16.24,0.23,62,375,244,168,100.00,90.91,77.27,100.00,73.290,12.117,18.623,27.048
values_7,4400,1433,83.8,85.5,49.3,16.28,16.12,0.16,40,224,165,112,100.00,90.91,54.55,100.00,110.000,19.643,26.667,39.286
values_50,4288,1393,83.5,85.1,52.1,16.24,16.15,0.09,30,174,105,77,100.00,90.91,50.00,100.00,142.933,24.644,40.838,55.688
values_22,5682,2057,88.1,89.7,64.3,18.10,17.34,0.77,219,1300,1018,617,100.00,90.91,77.27,100.00,25.945,4.371,5.582,9.209
values_4,4979,1698,85.7,87.5,55.8,17.05,16.60,0.45,120,718,523,335,100.00,90.91,77.27,100.00,41.492,6.935,9.520,14.863
values_32,5111,1755,85.9,87.8,54.5,17.17,16.67,0.50,134,788,608,383,100.00,90.91,72.73,100.00,38.142,6.486,8.406,13.345
values_77,4463,1451,83.8,85.4,51.9,16.26,16.08,0.18,45,279,184,128,100.00,100.00,63.64,100.00,99.178,15.996,24.255,34.867
values_91,5140,1768,86.2,87.9,58.2,17.20,16.67,0.53,138,847,614,387,100.00,100.00,81.82,100.00,37.246,6.068,8.371,13.282
values_42,4720,1552,84.0,86.3,42.7,16.44,16.14,0.30,70,391,335,214,100.00,100.00,63.64,100.00,67.429,12.072,14.090,22.056
values_13,5282,1817,85.9,88.3,47.5,17.20,16.61,0.59,152,900,700,447,100.00,90.91,77.27,100.00,34.750,5.869,7.546,11.817
