inputName,text,data,bss
values_11,1236,24,0
values_19,1236,28,0
values_12,1236,64,0
values_38,1236,34,0
values_81,1236,24,0
values_5,1236,18,0
values_40,1236,14,0
values_70,1236,14,0
values_23,1236,22,0
values_72,1236,64,0
values_79,1236,28,0
values_78,1236,34,0
values_87,1232,8,0
values_6,1236,56,0
values_68,1236,34,0
values_69,1236,28,0
values_1,1236,24,0
values_45,1236,18,0
values_33,1236,22,0
values_15,1236,18,0
values_93,1236,22,0
values_24,1236,48,0
values_25,1236,18,0
values_26,1236,56,0
values_48,1236,34,0
values_71,1236,24,0
values_76,1236,56,0
values_7,1232,8,0
values_50,1236,14,0
values_22,1236,64,0
values_4,1236,48,0
values_32,1236,64,0
values_77,1232,8,0
values_91,1236,24,0
values_42,1236,64,0
values_13,1236,22,0
values_41,1236,24,0
values_55,1236,18,0
values_31,1236,24,0
values_66,1236,56,0
values_65,1236,18,0
values_62,1236,64,0
values_21,1236,24,0
values_95,1236,18,0
values_84,1236,48,0
values_58,1236,34,0
values_64,1236,48,0
values_83,1236,22,0
values_94,1236,48,0
values_0,1236,14,0
values_99,1236,28,0
values_96,1236,56,0
values_67,1232,8,0
values_61,1236,24,0
values_43,1236,22,0
values_2,1236,64,0
values_54,1236,48,0
values_30,1236,14,0
values_59,1236,28,0
values_85,1236,18,0
values_74,1236,48,0
values_90,1236,14,0
values_18,1236,34,0
values_52,1236,64,0
values_44,1236,48,0
values_17,1232,8,0
values_36,1236,56,0
values_49,1236,28,0
values_86,1236,56,0
values_37,1232,8,0
values_56,1236,56,0
values_63,1236,22,0
values_35,1236,18,0
values_97,1232,8,0
values_75,1236,18,0
values_57,1232,8,0
values_88,1236,34,0
values_10,1236,14,0
values_53,1236,22,0
values_8,1236,34,0
values_39,1236,28,0
values_47,1232,8,0
values_60,1236,14,0
values_89,1236,28,0
values_51,1236,24,0
values_14,1236,48,0
values_28,1236,34,0
values_16,1236,56,0
values_34,1236,48,0
values_82,1236,64,0
values_46,1236,56,0
values_27,1232,8,0
values_20,1236,14,0
values_9,1236,28,0
values_92,1236,64,0
values_3,1236,22,0
values_98,1236,34,0
values_29,1236,28,0
values_80,1236,14,0
values_73,1236,22,0
