id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,302647,178441,98.7,99.9,87.0,29.48,26.42,3.06,19893,213309,165197,145309,100.00,100.00,100.00,100.00,15.214,1.419,1.832,2.083
values_19,863456,460057,95.3,100.0,52.4,26.64,23.82,2.82,51365,554637,429269,377909,100.00,100.00,100.00,100.00,16.810,1.557,2.011,2.285
values_12,225785,133337,98.7,99.9,88.2,29.53,26.49,3.04,14845,158757,122979,108139,100.00,100.00,100.00,100.00,15.209,1.422,1.836,2.088
values_38,4880,1468,83.8,85.8,48.8,15.04,14.45,0.59,93,837,659,3216,100.00,100.00,100.00,100.00,52.473,5.830,7.405,1.517
values_81,398288,232801,98.4,99.9,83.8,29.23,26.17,3.05,25973,279117,216119,190151,100.00,100.00,100.00,100.00,15.335,1.427,1.843,2.095
values_5,474584,249898,97.6,99.9,76.9,26.33,23.42,2.91,29430,316572,245099,215674,100.00,100.00,100.00,100.00,16.126,1.499,1.936,2.200
values_40,681092,372745,96.2,99.9,61.7,27.36,24.47,2.89,41613,448725,347339,305731,100.00,100.00,100.00,100.00,16.367,1.518,1.961,2.228
values_70,4158,1359,84.5,86.1,49.2,16.34,16.15,0.19,38,300,239,394,100.00,100.00,100.00,100.00,109.421,13.860,17.397,10.553
values_23,27169,8059,95.3,97.4,80.6,14.83,11.15,3.68,2326,24252,18831,82010,100.00,100.00,100.00,100.00,11.681,1.120,1.443,0.331
values_72,302647,178441,98.7,99.9,87.0,29.48,26.42,3.06,19893,213309,165197,145309,100.00,100.00,100.00,100.00,15.214,1.419,1.832,2.083
values_79,4880,1468,83.8,85.8,48.8,15.04,14.45,0.59,93,837,659,3216,100.00,100.00,100.00,100.00,52.473,5.830,7.405,1.517
values_78,378840,215102,98.7,99.9,86.6,28.39,25.58,2.81,22798,244740,189519,166726,100.00,100.00,100.00,100.00,16.617,1.548,1.999,2.272
values_87,4158,1359,84.5,86.1,49.2,16.34,16.15,0.19,38,300,239,394,100.00,100.00,100.00,100.00,109.421,13.860,17.397,10.553
values_6,378840,215102,98.7,99.9,86.6,28.39,25.58,2.81,22798,244740,189519,166726,100.00,100.00,100.00,100.00,16.617,1.548,1.999,2.272
values_68,270427,146786,98.6,99.9,87.4,27.14,24.18,2.96,17246,184692,143051,125810,100.00,100.00,100.00,100.00,15.681,1.464,1.890,2.149
values_69,302647,178441,98.7,99.9,87.0,29.48,26.42,3.06,19893,213309,165197,145309,100.00,100.00,100.00,100.00,15.214,1.419,1.832,2.083
