id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4843,1631,85.0,86.8,53.6,16.84,16.46,0.38,89,536,391,268,100.00,100.00,72.73,100.00,54.416,9.035,12.386,18.071
values_19,4363,1418,83.6,85.1,54.1,16.25,16.12,0.13,32,183,121,87,100.00,100.00,59.09,100.00,136.344,23.842,36.058,50.149
values_12,5385,1917,87.0,88.8,59.2,17.80,17.15,0.65,164,959,749,484,100.00,90.91,77.27,100.00,32.835,5.615,7.190,11.126
values_38,4730,1567,84.5,86.2,54.4,16.56,16.25,0.32,72,452,309,215,100.00,100.00,81.82,100.00,65.694,10.465,15.307,22.000
values_81,4812,1610,84.7,86.7,51.1,16.73,16.37,0.36,84,506,371,256,100.00,100.00,77.27,100.00,57.286,9.510,12.970,18.797
values_5,4943,1680,85.3,87.3,50.5,16.99,16.55,0.45,102,610,460,310,100.00,100.00,68.18,100.00,48.461,8.103,10.746,15.945
values_40,4294,1397,83.4,85.0,51.4,16.27,16.17,0.09,28,138,97,70,100.00,90.91,50.00,100.00,153.357,31.116,44.268,61.343
values_70,4318,1402,83.4,84.9,53.5,16.23,16.13,0.10,29,156,102,75,100.00,90.91,50.00,100.00,148.897,27.679,42.333,57.573
values_23,5592,2005,87.1,89.3,54.1,17.93,17.20,0.72,190,1121,868,577,100.00,90.91,72.73,100.00,29.432,4.988,6.442,9.692
values_72,4878,1641,84.8,87.0,47.4,16.82,16.40,0.42,93,541,423,294,100.00,90.91,63.64,100.00,52.452,9.017,11.532,16.592
values_79,4334,1410,83.5,85.0,54.2,16.27,16.15,0.12,31,166,114,83,100.00,90.91,54.55,100.00,139.806,26.108,38.018,52.217
values_78,4714,1570,84.5,86.2,54.4,16.65,16.33,0.32,72,424,312,211,100.00,100.00,77.27,100.00,65.472,11.118,15.109,22.341
values_87,4515,1466,83.6,85.3,51.9,16.23,16.05,0.19,45,281,186,135,100.00,100.00,63.64,100.00,100.333,16.068,24.274,33.444
values_6,4592,1522,84.3,85.9,55.3,16.57,16.31,0.26,62,377,248,176,100.00,90.91,68.18,100.00,74.065,12.180,18.516,26.091
values_68,4488,1465,83.7,85.5,48.1,16.32,16.14,0.18,44,241,193,135,100.00,100.00,63.64,100.00,102.000,18.622,23.254,33.244
values_69,4359,1417,83.6,85.0,53.4,16.25,16.14,0.11,32,181,121,87,100.00,100.00,59.09,100.00,136.219,24.083,36.025,50.103
values_1,4884,1651,85.1,86.9,53.1,16.90,16.49,0.41,93,556,417,280,100.00,100.00,72.73,100.00,52.516,8.784,11.712,17.443
values_45,5104,1774,86.1,87.9,55.0,17.38,16.87,0.51,128,728,570,373,100.00,90.91,68.18,100.00,39.875,7.011,8.954,13.684
values_33,5104,1738,85.2,87.8,43.1,17.03,16.54,0.49,118,645,565,384,100.00,90.91,63.64,100.00,43.254,7.913,9.034,13.292
values_15,4935,1675,85.2,87.2,51.0,16.97,16.53,0.44,100,583,459,306,100.00,90.91,77.27,100.00,49.350,8.465,10.752,16.127
values_93,5834,2148,88.1,90.0,57.9,18.41,17.60,0.81,224,1291,1042,663,100.00,90.91,68.18,100.00,26.045,4.519,5.599,8.799
values_24,5016,1737,86.0,87.7,56.2,17.31,16.82,0.50,120,720,518,347,100.00,90.91,72.73,100.00,41.800,6.967,9.683,14.455
values_25,4878,1649,85.0,87.0,49.5,16.90,16.50,0.40,96,555,422,289,100.00,90.91,68.18,100.00,50.812,8.789,11.559,16.879
values_26,4581,1529,84.6,86.1,56.5,16.69,16.42,0.27,62,357,262,177,100.00,90.91,68.18,100.00,73.887,12.832,17.485,25.881
values_48,4707,1563,84.5,86.2,54.4,16.60,16.31,0.30,71,432,304,210,100.00,100.00,77.27,100.00,66.296,10.896,15.484,22.414
values_71,4795,1603,84.7,86.6,50.5,16.72,16.35,0.36,83,491,364,252,100.00,90.91,77.27,100.00,57.771,9.766,13.173,19.028
values_76,4593,1521,84.4,85.9,56.0,16.56,16.29,0.27,62,379,248,176,100.00,90.91,77.27,100.00,74.081,12.119,18.520,26.097
values_7,4435,1446,83.6,85.3,50.0,16.30,16.12,0.18,40,226,167,120,100.00,90.91,54.55,100.00,110.875,19.624,26.557,36.958
values_50,4338,1406,83.4,84.9,52.8,16.21,16.09,0.12,30,176,107,80,100.00,90.91,50.00,100.00,144.600,24.648,40.542,54.225
values_22,5808,2148,88.5,90.0,65.5,18.49,17.66,0.84,219,1310,1028,642,100.00,90.91,77.27,100.00,26.521,4.434,5.650,9.047
values_4,5056,1745,86.0,87.7,57.0,17.26,16.75,0.50,120,724,529,352,100.00,90.91,77.27,100.00,42.133,6.983,9.558,14.364
values_32,5192,1803,86.2,88.1,55.7,17.36,16.81,0.55,134,794,614,406,100.00,90.91,72.73,100.00,38.746,6.539,8.456,12.788
values_77,4512,1466,83.7,85.3,52.6,16.25,16.05,0.20,45,281,186,135,100.00,100.00,63.64,100.00,100.267,16.057,24.258,33.422
values_91,5213,1822,86.5,88.1,59.3,17.48,16.90,0.58,138,853,620,403,100.00,100.00,81.82,100.00,37.775,6.111,8.408,12.935
values_42,4752,1565,84.0,86.3,43.3,16.47,16.15,0.32,70,393,337,234,100.00,100.00,63.64,100.00,67.886,12.092,14.101,20.308
values_13,5368,1863,86.1,88.5,48.8,17.35,16.72,0.63,152,906,706,481,100.00,90.91,77.27,100.00,35.316,5.925,7.603,11.160
values_41,5208,1841,86.8,88.4,61.7,17.67,17.09,0.59,144,875,647,422,100.00,90.91,68.18,100.00,36.167,5.952,8.049,12.341
values_55,4638,1526,83.9,86.1,43.7,16.45,16.18,0.27,60,326,287,200,100.00,90.91,54.55,100.00,77.300,14.227,16.160,23.190
values_31,4784,1605,84.7,86.7,50.5,16.77,16.40,0.38,82,479,370,252,100.00,90.91,68.18,100.00,58.341,9.987,12.930,18.984
values_66,4400,1433,83.6,85.4,49.3,16.28,16.14,0.15,37,198,150,107,100.00,90.91,54.55,100.00,118.919,22.222,29.333,41.121
values_65,5086,1756,85.9,87.8,54.6,17.26,16.72,0.54,125,784,543,374,100.00,90.91,72.73,100.00,40.688,6.487,9.366,13.599
values_62,5079,1755,85.8,87.8,52.8,17.28,16.78,0.49,119,674,558,360,100.00,100.00,72.73,100.00,42.681,7.536,9.102,14.108
values_21,5104,1772,86.2,87.9,58.9,17.36,16.84,0.52,124,750,566,369,100.00,90.91,68.18,100.00,41.161,6.805,9.018,13.832
values_95,5104,1775,86.1,88.0,55.0,17.39,16.87,0.52,130,762,569,378,100.00,90.91,68.18,100.00,39.262,6.698,8.970,13.503
values_84,5194,1816,86.5,88.1,60.0,17.48,16.92,0.56,134,819,619,397,100.00,100.00,81.82,100.00,38.761,6.342,8.391,13.083
values_58,4667,1550,84.4,86.1,53.4,16.61,16.30,0.31,69,427,289,205,100.00,90.91,72.73,100.00,67.638,10.930,16.149,22.766
values_64,4818,1636,85.2,87.0,52.1,16.98,16.59,0.38,91,525,405,271,100.00,90.91,63.64,100.00,52.945,9.177,11.896,17.779
values_83,5576,1982,86.9,89.1,51.9,17.77,17.07,0.70,182,1071,842,553,100.00,100.00,77.27,100.00,30.637,5.206,6.622,10.083
values_94,4953,1693,85.5,87.3,55.8,17.09,16.63,0.46,107,660,468,321,100.00,90.91,77.27,100.00,46.290,7.505,10.583,15.430
values_0,4338,1406,83.4,84.9,52.8,16.21,16.09,0.12,30,176,107,80,100.00,90.91,50.00,100.00,144.600,24.648,40.542,54.225
values_99,4326,1409,83.6,85.1,52.8,16.29,16.17,0.12,31,168,114,83,100.00,90.91,54.55,100.00,139.548,25.750,37.947,52.120
values_96,4576,1518,84.5,86.0,54.8,16.59,16.30,0.28,60,375,246,175,100.00,90.91,59.09,100.00,76.267,12.203,18.602,26.149
values_67,4593,1525,84.4,86.0,54.8,16.60,16.33,0.27,63,369,255,179,100.00,90.91,72.73,100.00,72.905,12.447,18.012,25.659
values_61,4763,1604,84.8,86.7,50.0,16.84,16.48,0.36,83,463,367,248,100.00,90.91,68.18,100.00,57.386,10.287,12.978,19.206
