inputName,text,data,bss
values_11,128,84,0
values_19,128,92,0
values_12,124,64,0
values_38,128,116,0
values_81,132,128,0
values_5,128,48,0
values_40,128,48,0
values_70,128,104,0
values_23,60,8,0
values_72,124,24,0
values_79,128,112,0
values_78,128,104,0
values_87,124,32,0
values_6,128,120,0
values_68,124,60,0
values_69,128,104,0
values_1,128,120,0
values_45,128,120,0
values_33,128,44,0
values_15,128,56,0
values_93,124,60,0
values_24,128,100,0
values_25,128,44,0
values_26,124,24,0
values_48,128,52,0
values_71,128,124,0
values_76,128,104,0
values_7,128,120,0
values_50,128,40,0
values_22,124,72,0
values_4,124,68,0
values_32,128,28,0
values_77,128,76,0
values_91,128,112,0
values_42,124,20,0
values_13,116,12,0
values_41,128,124,0
values_55,124,36,0
values_31,132,128,0
values_66,124,64,0
values_65,124,36,0
values_62,128,96,0
values_21,116,12,0
values_95,128,40,0
values_84,128,40,0
values_58,128,40,0
values_64,128,112,0
values_83,124,60,0
values_94,128,76,0
values_0,124,60,0
values_99,128,120,0
values_96,128,92,0
values_67,128,112,0
values_61,128,56,0
values_43,128,52,0
values_2,128,28,0
values_54,128,108,0
values_30,116,12,0
values_59,124,68,0
values_85,124,20,0
values_74,128,120,0
values_90,132,128,0
values_18,128,116,0
values_52,128,112,0
values_44,128,88,0
values_17,128,116,0
values_36,116,12,0
values_49,124,72,0
values_86,128,116,0
values_37,124,20,0
values_56,128,108,0
values_63,124,60,0
values_35,124,64,0
values_97,128,104,0
values_75,128,96,0
values_57,124,60,0
values_88,128,96,0
values_10,128,112,0
values_53,132,128,0
values_8,128,84,0
values_39,124,60,0
values_47,124,32,0
values_60,128,108,0
values_89,124,16,0
values_51,124,20,0
values_14,128,124,0
values_28,128,48,0
values_16,124,20,0
values_34,128,92,0
values_82,128,48,0
values_46,124,64,0
values_27,128,28,0
values_20,128,112,0
values_9,124,68,0
values_92,124,36,0
values_3,128,48,0
values_98,128,80,0
values_29,128,124,0
values_80,128,48,0
values_73,124,36,0
