inputName,text,data,bss
values_11,686,0,424
values_19,666,0,348
values_12,632,0,1788
0,,,
0,,,
values_5,718,0,600
0,,,
values_70,640,0,1468
values_23,718,0,600
values_72,814,0,1320
0,,,
0,,,
0,,,
0,,,
values_68,654,0,280
values_69,718,0,600
0,,,
0,,,
0,,,
0,,,
values_93,632,0,1960
values_24,734,0,700
values_25,814,0,1320
values_26,640,0,1468
values_48,3610,0,220
0,,,
values_76,718,0,600
0,,,
values_50,814,0,1320
values_22,686,0,424
values_4,718,0,600
values_32,796,0,1180
values_77,940,0,60
values_91,702,0,508
0,,,
0,,,
values_41,632,0,1788
values_55,796,0,1180
values_31,3106,0,124
values_66,766,0,924
values_65,782,0,1048
0,,,
0,,,
values_95,654,0,280
values_84,632,0,1788
0,,,
0,,,
0,,,
0,,,
values_0,686,0,424
values_99,686,0,424
values_96,796,0,1180
0,,,
values_61,632,0,1788
0,,,
values_2,782,0,1048
values_54,632,0,1788
values_30,796,0,1180
0,,,
0,,,
values_74,640,0,1468
values_90,632,0,1624
values_18,3610,0,220
0,,,
values_44,814,0,1320
values_17,632,0,1624
values_36,702,0,508
values_49,734,0,700
values_86,796,0,1180
0,,,
values_56,3106,0,124
values_63,940,0,60
values_35,3106,0,124
0,,,
values_75,2420,0,88
values_57,666,0,348
0,,,
0,,,
0,,,
values_8,796,0,1180
values_39,632,0,1624
values_47,3610,0,220
0,,,
values_89,4144,0,168
0,,,
values_14,940,0,60
values_28,2420,0,88
0,,,
values_34,702,0,508
values_82,718,0,600
0,,,
values_27,734,0,700
values_20,4144,0,168
values_9,640,0,1468
0,,,
values_3,750,0,808
0,,,
values_29,632,0,1960
0,,,
values_73,632,0,1788
