inputName,text,data,bss
values_11,2558,8,0
values_19,2558,36,0
values_12,2558,36,0
values_38,2558,14,0
values_81,2558,8,0
values_5,2558,56,0
values_40,2558,10,0
values_70,2558,10,0
values_23,2558,30,0
values_72,2558,36,0
values_79,2558,36,0
values_78,2558,14,0
values_87,2558,52,0
values_6,2558,40,0
values_68,2558,14,0
values_69,2558,36,0
values_1,2558,8,0
values_45,2558,56,0
values_33,2558,30,0
values_15,2558,56,0
values_93,2558,30,0
values_24,2558,14,0
values_25,2558,56,0
values_26,2558,40,0
values_48,2558,14,0
values_71,2558,8,0
values_76,2558,40,0
values_7,2558,52,0
values_50,2558,10,0
values_22,2558,36,0
values_4,2558,14,0
values_32,2558,36,0
values_77,2558,52,0
values_91,2558,8,0
values_42,2558,36,0
values_13,2558,30,0
values_41,2558,8,0
values_55,2558,56,0
values_31,2558,8,0
values_66,2558,40,0
values_65,2558,56,0
values_62,2558,36,0
values_21,2558,8,0
values_95,2558,56,0
values_84,2558,14,0
values_58,2558,14,0
values_64,2558,14,0
values_83,2558,30,0
values_94,2558,14,0
values_0,2558,10,0
values_99,2558,36,0
values_96,2558,40,0
values_67,2558,52,0
values_61,2558,8,0
values_43,2558,30,0
values_2,2558,36,0
values_54,2558,14,0
values_30,2558,10,0
values_59,2558,36,0
values_85,2558,56,0
values_74,2558,14,0
values_90,2558,10,0
values_18,2558,14,0
values_52,2558,36,0
values_44,2558,14,0
values_17,2558,52,0
values_36,2558,40,0
values_49,2558,36,0
values_86,2558,40,0
values_37,2558,52,0
values_56,2558,40,0
values_63,2558,30,0
values_35,2558,56,0
values_97,2558,52,0
values_75,2558,56,0
values_57,2558,52,0
values_88,2558,14,0
values_10,2558,10,0
values_53,2558,30,0
values_8,2558,14,0
values_39,2558,36,0
values_47,2558,52,0
values_60,2558,10,0
values_89,2558,36,0
values_51,2558,8,0
values_14,2558,14,0
values_28,2558,14,0
values_16,2558,40,0
values_34,2558,14,0
values_82,2558,36,0
values_46,2558,40,0
values_27,2558,52,0
values_20,2558,10,0
values_9,2558,36,0
values_92,2558,36,0
values_3,2558,30,0
values_98,2558,14,0
values_29,2558,36,0
values_80,2558,10,0
values_73,2558,30,0
