id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,120206,89390,1017,3750,3361,3361,0.00,57.89,55.26,60.00,118.197,32.055,35.765,35.765
values_19,120458,89530,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.096,32.071,35.776,35.776
values_12,120458,89530,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.096,32.071,35.776,35.776
values_38,120224,89390,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.626,32.275,36.125,36.125
values_81,120170,89360,1002,3719,3322,3322,0.00,57.89,55.26,60.00,119.930,32.312,36.174,36.174
values_5,98526,73217,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.782,43.289,43.634,43.634
values_40,98112,72987,728,2270,2252,2252,0.00,57.89,55.26,60.00,134.769,43.221,43.567,43.567
values_70,98112,72987,728,2270,2252,2252,0.00,57.89,55.26,60.00,134.769,43.221,43.567,43.567
values_23,120404,89500,1017,3750,3361,3361,0.00,57.89,55.26,60.00,118.391,32.108,35.824,35.824
values_72,98346,73117,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.536,43.210,43.554,43.554
values_79,98346,73117,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.536,43.210,43.554,43.554
values_78,98148,73007,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.265,43.123,43.467,43.467
values_87,120566,89580,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.966,32.367,36.228,36.228
values_6,98382,73137,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.585,43.226,43.570,43.570
values_68,98119,72983,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.466,43.570,44.039,44.039
values_69,98317,73093,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.741,43.658,44.128,44.128
values_1,98094,72977,728,2270,2252,2252,0.00,57.89,55.26,60.00,134.745,43.213,43.559,43.559
values_45,98526,73217,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.782,43.289,43.634,43.634
values_33,120368,89470,1002,3719,3322,3322,0.00,57.89,55.26,60.00,120.128,32.366,36.234,36.234
values_15,120638,89630,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.273,32.119,35.830,35.830
values_93,441,248,17,24,24,24,100.00,21.05,13.16,20.00,25.941,18.375,18.375,18.375
values_24,120260,89420,1020,3756,3367,3367,100.00,57.89,55.26,80.00,117.902,32.018,35.717,35.717
values_25,120638,89630,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.273,32.119,35.830,35.830
values_26,120494,89550,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.131,32.080,35.787,35.787
values_48,98148,73007,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.265,43.123,43.467,43.467
values_71,98094,72977,728,2270,2252,2252,0.00,57.89,55.26,60.00,134.745,43.213,43.559,43.559
values_76,98382,73137,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.585,43.226,43.570,43.570
values_7,98490,73197,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.733,43.273,43.618,43.618
values_50,63867,47591,436,1200,1288,1288,0.00,57.89,52.63,60.00,146.484,53.222,49.586,49.586
values_22,120458,89530,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.096,32.071,35.776,35.776
values_4,98148,73007,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.265,43.123,43.467,43.467
values_32,120422,89500,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.823,32.328,36.184,36.184
values_77,98490,73197,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.733,43.273,43.618,43.618
values_91,243,138,17,24,24,24,100.00,21.05,13.16,20.00,14.294,10.125,10.125,10.125
values_42,98346,73117,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.536,43.210,43.554,43.554
values_13,120404,89500,1017,3750,3361,3361,0.00,57.89,55.26,60.00,118.391,32.108,35.824,35.824
values_41,98094,72977,728,2270,2252,2252,0.00,57.89,55.26,60.00,134.745,43.213,43.559,43.559
values_55,64281,47821,439,1206,1294,1294,100.00,57.89,52.63,80.00,146.426,53.301,49.676,49.676
values_31,120170,89360,1002,3719,3322,3322,0.00,57.89,55.26,60.00,119.930,32.312,36.174,36.174
values_66,98353,73113,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.791,43.674,44.144,44.144
values_65,98497,73193,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.992,43.738,44.209,44.209
values_62,98317,73093,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.741,43.658,44.128,44.128
values_21,120206,89390,1017,3750,3361,3361,0.00,57.89,55.26,60.00,118.197,32.055,35.765,35.765
values_95,675,378,17,24,24,24,100.00,21.05,13.16,20.00,39.706,28.125,28.125,28.125
values_84,120224,89390,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.626,32.275,36.125,36.125
values_58,63903,47611,439,1206,1294,1294,100.00,57.89,52.63,80.00,145.565,52.988,49.384,49.384
values_64,98119,72983,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.466,43.570,44.039,44.039
values_83,120368,89470,1002,3719,3322,3322,0.00,57.89,55.26,60.00,120.128,32.366,36.234,36.234
values_94,297,168,17,24,24,24,100.00,21.05,13.16,20.00,17.471,12.375,12.375,12.375
values_0,98112,72987,728,2270,2252,2252,0.00,57.89,55.26,60.00,134.769,43.221,43.567,43.567
values_99,495,278,17,24,24,24,100.00,21.05,13.16,20.00,29.118,20.625,20.625,20.625
values_96,531,298,17,24,24,24,100.00,21.05,13.16,20.00,31.235,22.125,22.125,22.125
values_67,98461,73173,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.942,43.722,44.193,44.193
values_61,98065,72953,716,2246,2222,2222,0.00,57.89,55.26,60.00,136.962,43.662,44.134,44.134
values_43,98292,73087,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.462,43.186,43.531,43.531
values_2,98346,73117,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.536,43.210,43.554,43.554
values_54,63903,47611,439,1206,1294,1294,100.00,57.89,52.63,80.00,145.565,52.988,49.384,49.384
values_30,120188,89370,0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_59,64101,47721,439,1206,1294,1294,100.00,57.89,52.63,80.00,146.016,53.152,49.537,49.537
values_85,120602,89600,1005,3725,3328,3328,100.00,57.89,55.26,80.00,120.002,32.376,36.239,36.239
values_74,98148,73007,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.265,43.123,43.467,43.467
values_90,261,148,17,24,24,24,100.00,21.05,13.16,20.00,15.353,10.875,10.875,10.875
values_18,120260,89420,1020,3756,3367,3367,100.00,57.89,55.26,80.00,117.902,32.018,35.717,35.717
values_52,64101,47721,439,1206,1294,1294,100.00,57.89,52.63,80.00,146.016,53.152,49.537,49.537
values_44,98148,73007,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.265,43.123,43.467,43.467
values_17,120602,89610,1020,3756,3367,3367,100.00,57.89,55.26,80.00,118.237,32.109,35.819,35.819
values_36,120458,89520,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.859,32.338,36.195,36.195
values_49,98346,73117,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.536,43.210,43.554,43.554
values_86,120458,89520,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.859,32.338,36.195,36.195
values_37,120566,89580,1005,3725,3328,3328,100.00,57.89,55.26,80.00,119.966,32.367,36.228,36.228
values_56,64137,47741,439,1206,1294,1294,100.00,57.89,52.63,80.00,146.098,53.182,49.565,49.565
values_63,98263,73063,719,2252,2228,2228,100.00,57.89,55.26,80.00,136.666,43.634,44.104,44.104
values_35,120602,89600,1005,3725,3328,3328,100.00,57.89,55.26,80.00,120.002,32.376,36.239,36.239
values_97,639,358,17,24,24,24,100.00,21.05,13.16,20.00,37.588,26.625,26.625,26.625
values_75,98526,73217,731,2276,2258,2258,100.00,57.89,55.26,80.00,134.782,43.289,43.634,43.634
values_57,64245,47801,439,1206,1294,1294,100.00,57.89,52.63,80.00,146.344,53.271,49.648,49.648
