id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,891238,774110,99.9,100.0,97.9,43.43,43.43,0.00,33181,500413,387186,798806,100.00,100.00,100.00,100.00,26.860,1.781,2.302,1.116
values_19,1691065,1472065,99.9,100.0,98.3,43.52,43.52,0.00,62533,948055,733626,2118112,100.00,100.00,100.00,100.00,27.043,1.784,2.305,0.798
values_12,609951,528783,99.9,100.0,97.6,43.35,43.35,0.00,22798,342553,265023,544550,100.00,100.00,100.00,100.00,26.755,1.781,2.302,1.120
values_38,1690079,1471079,99.9,100.0,98.3,43.52,43.52,0.00,62533,948055,733626,2118112,100.00,100.00,100.00,100.00,27.027,1.783,2.304,0.798
values_81,89865,78844,99.5,99.7,93.0,43.87,43.87,0.00,3918,57373,44363,41934,100.00,100.00,100.00,100.00,22.936,1.566,2.026,2.143
values_5,171370,152915,99.7,99.9,95.0,44.62,44.62,0.00,7461,110503,85466,145836,100.00,100.00,100.00,100.00,22.969,1.551,2.005,1.175
values_40,171387,152932,99.7,99.9,95.0,44.62,44.62,0.00,7461,110503,85466,145836,100.00,100.00,100.00,100.00,22.971,1.551,2.005,1.175
values_70,140190,124542,99.7,99.8,94.5,44.42,44.42,0.00,6110,90201,69759,102150,100.00,100.00,100.00,100.00,22.944,1.554,2.010,1.372
values_23,789496,685369,99.9,100.0,97.8,43.41,43.41,0.00,29430,443341,343019,596214,100.00,100.00,100.00,100.00,26.826,1.781,2.302,1.324
values_72,1001616,870417,99.9,100.0,98.0,43.45,43.45,0.00,37238,562185,434991,1003918,100.00,100.00,100.00,100.00,26.898,1.782,2.303,0.998
values_79,395088,341452,99.8,99.9,97.2,43.21,43.21,0.00,14845,221971,171714,337218,100.00,100.00,100.00,100.00,26.614,1.780,2.301,1.172
values_78,53856,46172,99.3,99.5,90.3,42.87,42.87,0.00,2326,33673,26031,29326,100.00,100.00,100.00,100.00,23.154,1.599,2.069,1.836
values_87,336905,290756,99.8,99.9,97.0,43.15,43.15,0.00,12678,189193,146351,251790,100.00,100.00,100.00,100.00,26.574,1.781,2.302,1.338
values_6,4438,1649,86.5,87.6,56.2,18.58,18.58,0.00,38,393,303,366,100.00,100.00,100.00,100.00,116.789,11.293,14.647,12.126
values_68,1120218,973846,99.9,100.0,98.1,43.47,43.47,0.00,41613,628843,486578,1242276,100.00,100.00,100.00,100.00,26.920,1.781,2.302,0.902
values_69,1533783,1334814,99.9,100.0,98.3,43.51,43.51,0.00,56766,859993,665471,1757766,100.00,100.00,100.00,100.00,27.019,1.783,2.305,0.873
values_1,31269,24588,98.2,98.7,79.6,39.32,39.32,0.00,1238,17613,13611,25302,100.00,100.00,100.00,100.00,25.258,1.775,2.297,1.236
values_45,1533545,1334576,99.9,100.0,98.3,43.51,43.51,0.00,56766,859993,665471,1757766,100.00,100.00,100.00,100.00,27.015,1.783,2.304,0.872
values_33,1001352,870145,99.9,100.0,98.0,43.45,43.45,0.00,37238,562185,434991,1003918,100.00,100.00,100.00,100.00,26.891,1.781,2.302,0.997
values_15,8226,4240,92.5,93.3,68.4,25.77,25.77,0.00,190,2461,1899,1662,100.00,100.00,100.00,100.00,43.295,3.343,4.332,4.949
values_93,89984,78963,99.5,99.7,93.0,43.88,43.88,0.00,3918,57373,44363,41934,100.00,100.00,100.00,100.00,22.967,1.568,2.028,2.146
values_24,1532661,1333692,99.9,100.0,98.3,43.51,43.51,0.00,56766,859993,665471,1757766,100.00,100.00,100.00,100.00,27.000,1.782,2.303,0.872
values_25,1532960,1333981,99.9,100.0,98.3,43.51,43.51,0.00,56766,859993,665471,1757766,100.00,100.00,100.00,100.00,27.005,1.783,2.304,0.872
values_26,8272,4223,92.4,93.1,68.4,25.53,25.53,0.00,190,2461,1899,1662,100.00,100.00,100.00,100.00,43.537,3.361,4.356,4.977
values_48,1248632,1085922,99.9,100.0,98.2,43.48,43.48,0.00,46318,700573,542091,1143918,100.00,100.00,100.00,100.00,26.958,1.782,2.303,1.092
values_71,1001393,870196,99.9,100.0,98.0,43.45,43.45,0.00,37238,562185,434991,1003918,100.00,100.00,100.00,100.00,26.892,1.781,2.302,0.997
values_76,89967,78946,99.5,99.7,93.0,43.87,43.87,0.00,3918,57373,44363,41934,100.00,100.00,100.00,100.00,22.962,1.568,2.028,2.145
values_7,5659,2496,89.8,90.7,57.7,22.05,22.05,0.00,93,1123,866,552,100.00,100.00,100.00,100.00,60.849,5.039,6.535,10.252
values_50,8272,4223,92.4,93.1,68.4,25.53,25.53,0.00,190,2461,1899,1662,100.00,100.00,100.00,100.00,43.537,3.361,4.356,4.977
values_22,1386088,1205861,99.9,100.0,98.2,43.50,43.50,0.00,51365,777561,601674,1441538,100.00,100.00,100.00,100.00,26.985,1.783,2.304,0.962
values_4,1856328,1615934,99.9,100.0,98.4,43.53,43.53,0.00,68678,1041933,806283,330822,100.00,100.00,100.00,100.00,27.029,1.782,2.302,5.611
values_32,1248230,1085531,99.9,100.0,98.2,43.48,43.48,0.00,46318,700573,542091,1143918,100.00,100.00,100.00,100.00,26.949,1.782,2.303,1.091
values_77,1690521,1471521,99.9,100.0,98.3,43.52,43.52,0.00,62533,948055,733626,2118112,100.00,100.00,100.00,100.00,27.034,1.783,2.304,0.798
values_91,459770,397831,99.8,99.9,97.4,43.26,43.26,0.00,17246,258333,199851,305246,100.00,100.00,100.00,100.00,26.660,1.780,2.301,1.506
values_42,1856515,1616121,99.9,100.0,98.4,43.53,43.53,0.00,68678,1041933,806283,330822,100.00,100.00,100.00,100.00,27.032,1.782,2.303,5.612
values_13,15759,11138,97.0,97.6,73.2,35.34,35.34,0.00,558,7705,5951,5094,100.00,100.00,100.00,100.00,28.242,2.045,2.648,3.094
values_41,1385941,1205725,99.9,100.0,98.2,43.50,43.50,0.00,51365,777561,601674,1441538,100.00,100.00,100.00,100.00,26.982,1.782,2.303,0.961
values_55,70312,61115,99.4,99.6,91.8,43.46,43.46,0.00,3053,44475,34386,46976,100.00,100.00,100.00,100.00,23.030,1.581,2.045,1.497
values_31,609409,528256,99.9,100.0,97.6,43.34,43.34,0.00,22798,342553,265023,544550,100.00,100.00,100.00,100.00,26.731,1.779,2.299,1.119
values_66,1690079,1471079,99.9,100.0,98.3,43.52,43.52,0.00,62533,948055,733626,2118112,100.00,100.00,100.00,100.00,27.027,1.783,2.304,0.798
values_65,206759,185051,99.7,99.9,95.3,44.75,44.75,0.00,8998,133645,103371,398118,100.00,100.00,100.00,100.00,22.978,1.547,2.000,0.519
values_62,1248434,1085735,99.9,100.0,98.2,43.48,43.48,0.00,46318,700573,542091,1143918,100.00,100.00,100.00,100.00,26.954,1.782,2.303,1.091
values_21,1856107,1615713,99.9,100.0,98.4,43.52,43.52,0.00,68678,1041933,806283,330822,100.00,100.00,100.00,100.00,27.026,1.781,2.302,5.611
values_95,4438,1649,86.5,87.6,56.2,18.58,18.58,0.00,38,393,303,366,100.00,100.00,100.00,100.00,116.789,11.293,14.647,12.126
values_84,1689365,1470365,99.9,100.0,98.3,43.52,43.52,0.00,62533,948055,733626,2118112,100.00,100.00,100.00,100.00,27.016,1.782,2.303,0.798
values_58,1533069,1334100,99.9,100.0,98.3,43.51,43.51,0.00,56766,859993,665471,1757766,100.00,100.00,100.00,100.00,27.007,1.783,2.304,0.872
values_64,5636,2513,90.0,91.0,57.7,22.29,22.29,0.00,93,1123,866,552,100.00,100.00,100.00,100.00,60.602,5.019,6.508,10.210
values_83,1120014,973642,99.9,100.0,98.1,43.47,43.47,0.00,41613,628843,486578,1242276,100.00,100.00,100.00,100.00,26.915,1.781,2.302,0.902
values_94,53820,46138,99.3,99.5,90.3,42.86,42.86,0.00,2326,33673,26031,29326,100.00,100.00,100.00,100.00,23.138,1.598,2.068,1.835
