id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7756,3589,93.4,94.5,72.7,23.14,23.00,0.14,215,625,524,460,100.00,35.29,23.53,66.67,36.074,12.410,14.802,16.861
values_19,6658,2882,91.8,93.0,71.2,21.64,21.51,0.14,175,505,424,372,100.00,35.29,23.53,66.67,38.046,13.184,15.703,17.898
values_12,4556,1606,86.2,87.6,62.4,17.63,17.55,0.08,65,175,149,169,100.00,35.29,23.53,66.67,70.092,26.034,30.577,26.959
values_38,5016,1855,87.7,89.0,65.8,18.49,18.39,0.10,95,265,224,307,100.00,35.29,23.53,66.67,52.800,18.928,22.393,16.339
values_81,8714,4189,94.3,95.3,73.6,24.04,23.89,0.14,245,715,599,526,100.00,35.29,23.53,66.67,35.567,12.187,14.548,16.567
values_5,4840,1768,87.2,88.5,64.8,18.26,18.17,0.09,85,235,199,257,100.00,35.29,23.53,66.67,56.941,20.596,24.322,18.833
values_40,9810,4865,94.9,95.8,74.4,24.80,24.65,0.14,275,805,674,592,100.00,35.29,23.53,66.67,35.673,12.186,14.555,16.571
values_70,8098,3793,93.7,94.7,73.0,23.42,23.28,0.14,225,655,549,482,100.00,35.29,23.53,66.67,35.991,12.363,14.750,16.801
values_23,4412,1535,85.8,87.1,60.9,17.40,17.33,0.07,55,145,124,131,100.00,35.29,23.53,66.67,80.218,30.428,35.581,33.679
values_72,8098,3793,93.7,94.7,73.0,23.42,23.28,0.14,225,655,549,482,100.00,35.29,23.53,66.67,35.991,12.363,14.750,16.801
values_79,4840,1768,87.2,88.5,64.8,18.26,18.17,0.09,85,235,199,257,100.00,35.29,23.53,66.67,56.941,20.596,24.322,18.833
values_78,12058,6226,95.9,96.7,75.8,25.82,25.68,0.14,335,985,824,724,100.00,35.29,23.53,66.67,35.994,12.242,14.633,16.655
values_87,6896,3052,92.4,93.5,71.7,22.13,21.99,0.14,185,535,449,394,100.00,35.29,23.53,66.67,37.276,12.890,15.359,17.503
values_6,12058,6226,95.9,96.7,75.8,25.82,25.68,0.14,335,985,824,724,100.00,35.29,23.53,66.67,35.994,12.242,14.633,16.655
values_68,10912,5545,95.5,96.4,75.1,25.41,25.27,0.14,305,895,749,658,100.00,35.29,23.53,66.67,35.777,12.192,14.569,16.584
values_69,4556,1606,86.2,87.6,62.4,17.63,17.55,0.08,65,175,149,169,100.00,35.29,23.53,66.67,70.092,26.034,30.577,26.959
values_1,10912,5545,95.5,96.4,75.1,25.41,25.27,0.14,305,895,749,658,100.00,35.29,23.53,66.67,35.777,12.192,14.569,16.584
values_45,6658,2882,91.8,93.0,71.2,21.64,21.51,0.14,175,505,424,372,100.00,35.29,23.53,66.67,38.046,13.184,15.703,17.898
values_33,7216,3237,92.7,93.8,71.9,22.43,22.29,0.14,195,565,474,416,100.00,35.29,23.53,66.67,37.005,12.772,15.224,17.346
values_15,6896,3052,92.4,93.5,71.7,22.13,21.99,0.14,185,535,449,394,100.00,35.29,23.53,66.67,37.276,12.890,15.359,17.503
