id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4108,1440,85.7,87.2,59.3,17.53,17.53,0.00,78,366,334,205,100.00,100.00,75.00,100.00,52.667,11.224,12.299,20.039
values_19,4108,1440,85.7,87.2,59.3,17.53,17.53,0.00,78,366,334,205,100.00,100.00,75.00,100.00,52.667,11.224,12.299,20.039
values_12,4108,1440,85.7,87.2,59.3,17.53,17.53,0.00,78,366,334,205,100.00,100.00,75.00,100.00,52.667,11.224,12.299,20.039
values_38,4094,1434,85.7,87.1,60.0,17.51,17.51,0.00,76,352,321,198,100.00,100.00,75.00,100.00,53.868,11.631,12.754,20.677
values_81,4048,1410,85.6,86.9,60.5,17.42,17.42,0.00,68,296,269,170,100.00,100.00,75.00,100.00,59.529,13.676,15.048,23.812
values_5,4195,1483,85.8,87.6,54.0,17.68,17.68,0.00,88,436,399,240,100.00,100.00,75.00,100.00,47.670,9.622,10.514,17.479
values_40,3905,1343,85.3,86.3,63.6,17.20,17.20,0.00,45,159,143,98,100.00,100.00,75.00,100.00,86.778,24.560,27.308,39.847
values_70,3933,1362,85.5,86.5,64.7,17.32,17.32,0.00,47,173,156,105,100.00,100.00,75.00,100.00,83.681,22.734,25.212,37.457
values_23,4224,1495,85.9,87.7,53.9,17.70,17.70,0.00,92,464,425,254,100.00,100.00,75.00,100.00,45.913,9.103,9.939,16.630
values_72,3933,1362,85.5,86.5,64.7,17.32,17.32,0.00,47,173,156,105,100.00,100.00,75.00,100.00,83.681,22.734,25.212,37.457
values_79,3933,1362,85.5,86.5,64.7,17.32,17.32,0.00,47,173,156,105,100.00,100.00,75.00,100.00,83.681,22.734,25.212,37.457
values_78,3933,1362,85.5,86.5,64.7,17.32,17.32,0.00,47,173,156,105,100.00,100.00,75.00,100.00,83.681,22.734,25.212,37.457
values_87,4048,1410,85.6,86.9,60.5,17.42,17.42,0.00,68,296,269,170,100.00,100.00,75.00,100.00,59.529,13.676,15.048,23.812
values_6,4195,1483,85.8,87.6,54.0,17.68,17.68,0.00,88,436,399,240,100.00,100.00,75.00,100.00,47.670,9.622,10.514,17.479
values_68,4048,1410,85.6,86.9,60.5,17.42,17.42,0.00,68,296,269,170,100.00,100.00,75.00,100.00,59.529,13.676,15.048,23.812
values_69,4048,1410,85.6,86.9,60.5,17.42,17.42,0.00,68,296,269,170,100.00,100.00,75.00,100.00,59.529,13.676,15.048,23.812
values_1,4195,1483,85.8,87.6,54.0,17.68,17.68,0.00,88,436,399,240,100.00,100.00,75.00,100.00,47.670,9.622,10.514,17.479
values_45,3905,1343,85.3,86.3,63.6,17.20,17.20,0.00,45,159,143,98,100.00,100.00,75.00,100.00,86.778,24.560,27.308,39.847
values_33,4094,1434,85.7,87.1,60.0,17.51,17.51,0.00,76,352,321,198,100.00,100.00,75.00,100.00,53.868,11.631,12.754,20.677
values_15,4108,1440,85.7,87.2,59.3,17.53,17.53,0.00,78,366,334,205,100.00,100.00,75.00,100.00,52.667,11.224,12.299,20.039
values_93,3905,1343,85.3,86.3,63.6,17.20,17.20,0.00,45,159,143,98,100.00,100.00,75.00,100.00,86.778,24.560,27.308,39.847
values_24,4224,1495,85.9,87.7,53.9,17.70,17.70,0.00,92,464,425,254,100.00,100.00,75.00,100.00,45.913,9.103,9.939,16.630
values_25,4224,1495,85.9,87.7,53.9,17.70,17.70,0.00,92,464,425,254,100.00,100.00,75.00,100.00,45.913,9.103,9.939,16.630
values_26,4224,1495,85.9,87.7,53.9,17.70,17.70,0.00,92,464,425,254,100.00,100.00,75.00,100.00,45.913,9.103,9.939,16.630
values_48,3905,1343,85.3,86.3,63.6,17.20,17.20,0.00,45,159,143,98,100.00,100.00,75.00,100.00,86.778,24.560,27.308,39.847
values_71,3933,1362,85.5,86.5,64.7,17.32,17.32,0.00,47,173,156,105,100.00,100.00,75.00,100.00,83.681,22.734,25.212,37.457
values_76,3933,1362,85.5,86.5,64.7,17.32,17.32,0.00,47,173,156,105,100.00,100.00,75.00,100.00,83.681,22.734,25.212,37.457
values_7,4195,1483,85.8,87.6,54.0,17.68,17.68,0.00,88,436,399,240,100.00,100.00,75.00,100.00,47.670,9.622,10.514,17.479
