inputName,text,data,bss
values_11,1064,72,52
values_19,1136,32,32
values_12,1064,72,52
values_38,1060,200,116
values_81,1064,1152,592
values_5,1064,1152,592
values_40,1064,800,416
values_70,1064,128,80
values_23,1064,800,416
values_72,1064,800,416
values_79,1064,648,340
values_78,1064,1152,592
values_87,1064,968,500
values_6,1064,1152,592
values_68,1060,288,160
values_69,1064,648,340
values_1,1064,72,52
values_45,1064,72,52
values_33,1060,288,160
values_15,1064,1152,592
values_93,1136,32,32
values_24,1064,648,340
values_25,1064,1152,592
values_26,1136,32,32
values_48,1064,72,52
values_71,1056,512,272
values_76,1064,968,500
values_7,1136,32,32
values_50,1064,1152,592
values_22,1064,800,416
values_4,1136,32,32
values_32,1064,800,416
values_77,1060,200,116
values_91,1064,648,340
values_42,1060,288,160
values_13,1064,968,500
values_41,1064,128,80
values_55,1136,32,32
values_31,1060,392,212
values_66,1060,288,160
values_65,1060,200,116
values_62,1064,128,80
values_21,1064,72,52
values_95,1064,968,500
values_84,1064,1152,592
values_58,1064,968,500
values_64,1064,800,416
values_83,1064,72,52
values_94,1060,200,116
values_0,1060,288,160
values_99,1060,288,160
values_96,1064,128,80
values_67,1064,72,52
values_61,1064,72,52
values_43,1060,392,212
values_2,1060,288,160
values_54,1060,392,212
values_30,1056,512,272
values_59,1056,512,272
values_85,1064,1152,592
values_74,1064,1152,592
values_90,1064,800,416
values_18,1060,200,116
values_52,1060,392,212
values_44,1060,200,116
values_17,1060,200,116
values_36,1064,1152,592
values_49,1056,512,272
values_86,1056,512,272
values_37,1064,128,80
values_56,1136,32,32
values_63,1056,512,272
values_35,1060,200,116
values_97,1064,1152,592
values_75,1064,1152,592
values_57,1056,512,272
values_88,1056,512,272
values_10,1064,72,52
values_53,1064,72,52
values_8,1060,288,160
values_39,1064,648,340
values_47,1060,200,116
values_60,1064,128,80
values_89,1060,200,116
values_51,1136,32,32
values_14,1064,648,340
values_28,1056,512,272
values_16,1136,32,32
values_34,1064,128,80
values_82,1136,32,32
values_46,1064,128,80
values_27,1064,648,340
values_20,1064,968,500
values_9,1064,128,80
values_92,1056,512,272
values_3,1064,800,416
values_98,1064,648,340
values_29,1064,72,52
values_80,1056,512,272
values_73,1064,1152,592
