id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,934,934,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589208', '0', '3881123', '0', '160972', '0', '0', '4.148']",47,197,241,226,100.00,100.00,66.67,100.00,19.872,4.741,3.876,4.133
values_19,895,895,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589070', '0', '3881084', '0', '160953', '0', '0', '4.147']",23,83,103,97,100.00,100.00,66.67,100.00,38.913,10.783,8.689,9.227
values_12,921,921,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589162', '0', '3881110', '0', '160956', '0', '0', '4.147']",39,159,195,183,100.00,100.00,66.67,100.00,23.615,5.792,4.723,5.033
values_38,934,934,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589208', '0', '3881123', '0', '160972', '0', '0', '4.148']",47,197,241,226,100.00,100.00,66.67,100.00,19.872,4.741,3.876,4.133
values_81,908,908,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589116', '0', '3881097', '0', '160956', '0', '0', '4.147']",31,121,149,140,100.00,100.00,66.67,100.00,29.290,7.504,6.094,6.486
values_5,908,908,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589116', '0', '3881097', '0', '160956', '0', '0', '4.147']",31,121,149,140,100.00,100.00,66.67,100.00,29.290,7.504,6.094,6.486
values_40,895,895,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589070', '0', '3881084', '0', '160953', '0', '0', '4.147']",23,83,103,97,100.00,100.00,66.67,100.00,38.913,10.783,8.689,9.227
values_70,908,908,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589116', '0', '3881097', '0', '160956', '0', '0', '4.147']",31,121,149,140,100.00,100.00,66.67,100.00,29.290,7.504,6.094,6.486
values_23,947,947,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589254', '0', '3881136', '0', '160956', '0', '0', '4.147']",55,235,287,269,100.00,100.00,66.67,100.00,17.218,4.030,3.300,3.520
values_72,895,895,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589070', '0', '3881084', '0', '160953', '0', '0', '4.147']",23,83,103,97,100.00,100.00,66.67,100.00,38.913,10.783,8.689,9.227
values_79,934,934,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589208', '0', '3881123', '0', '160972', '0', '0', '4.148']",47,197,241,226,100.00,100.00,66.67,100.00,19.872,4.741,3.876,4.133
values_78,895,895,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589070', '0', '3881084', '0', '160953', '0', '0', '4.147']",23,83,103,97,100.00,100.00,66.67,100.00,38.913,10.783,8.689,9.227
values_87,908,908,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589116', '0', '3881097', '0', '160956', '0', '0', '4.147']",31,121,149,140,100.00,100.00,66.67,100.00,29.290,7.504,6.094,6.486
values_6,934,934,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589208', '0', '3881123', '0', '160972', '0', '0', '4.148']",47,197,241,226,100.00,100.00,66.67,100.00,19.872,4.741,3.876,4.133
values_68,934,934,"['957585', '8845140', '126223', '1109041', '65001', '552282', '568445', '49.972', '12589208', '0', '3881123', '0', '160972', '0', '0', '4.148']",47,197,241,226,100.00,100.00,66.67,100.00,19.872,4.741,3.876,4.133
