id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,58175,49650,99.3,99.6,83.4,42.67,42.67,0.00,853,8685,6759,3627,100.00,100.00,100.00,100.00,68.200,6.698,8.607,16.039
values_19,3460633,3047399,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,205584,100.00,100.00,100.00,100.00,74.715,6.924,8.945,16.833
values_12,272340,242705,99.8,99.9,91.1,44.56,44.56,0.00,3918,41220,31979,17072,100.00,100.00,100.00,100.00,69.510,6.607,8.516,15.952
values_38,3093464,2733113,99.4,100.0,61.4,44.18,44.18,0.00,41613,448725,347339,184607,100.00,100.00,100.00,100.00,74.339,6.894,8.906,16.757
values_81,344585,307932,99.8,99.9,91.8,44.68,44.68,0.00,4933,52077,40389,21549,100.00,100.00,100.00,100.00,69.853,6.617,8.532,15.991
values_5,8424,5107,95.1,95.8,53.3,30.31,30.31,0.00,93,837,659,413,100.00,100.00,100.00,100.00,90.581,10.065,12.783,20.397
values_40,8424,5107,95.1,95.8,53.3,30.31,30.31,0.00,93,837,659,413,100.00,100.00,100.00,100.00,90.581,10.065,12.783,20.397
values_70,4723587,4132925,99.2,100.0,45.3,43.75,43.75,0.00,62533,676029,523167,277923,100.00,100.00,100.00,100.00,75.538,6.987,9.029,16.996
values_23,3460633,3047399,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,205584,100.00,100.00,100.00,100.00,74.715,6.924,8.945,16.833
values_72,3460633,3047399,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,205584,100.00,100.00,100.00,100.00,74.715,6.924,8.945,16.833
values_79,525800,471626,99.9,100.0,93.0,44.85,44.85,0.00,7461,79197,61391,32723,100.00,100.00,100.00,100.00,70.473,6.639,8.565,16.068
values_78,5477,2441,90.2,91.2,51.5,22.28,22.28,0.00,38,300,239,362,100.00,100.00,100.00,100.00,144.132,18.257,22.916,15.130
values_87,2756652,2441225,99.5,100.0,65.2,44.28,44.28,0.00,37238,401244,310607,165108,100.00,100.00,100.00,100.00,74.028,6.870,8.875,16.696
values_6,5193232,4541912,99.2,100.0,44.6,43.73,43.73,0.00,68678,742860,574859,305352,100.00,100.00,100.00,100.00,75.617,6.991,9.034,17.007
values_68,2154166,1921331,99.7,100.0,76.9,44.60,44.60,0.00,29430,316572,245099,130328,100.00,100.00,100.00,100.00,73.196,6.805,8.789,16.529
values_69,1241076,1113401,99.8,100.0,87.9,44.86,44.86,0.00,17246,184692,143051,76128,100.00,100.00,100.00,100.00,71.963,6.720,8.676,16.302
