id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,985,985,"['960323', '8845244', '126574', '1107157', '65080', '552203', '568378', '50.034', '12571800', '0', '3876175', '0', '160956', '0', '0', '4.152']",45,159,143,135,100.00,100.00,75.00,100.00,21.889,6.195,6.888,7.296
values_19,985,985,"['960323', '8845244', '126574', '1107157', '65080', '552203', '568378', '50.034', '12571800', '0', '3876175', '0', '160956', '0', '0', '4.152']",45,159,143,135,100.00,100.00,75.00,100.00,21.889,6.195,6.888,7.296
values_12,985,985,"['960323', '8845244', '126574', '1107157', '65080', '552203', '568378', '50.034', '12571800', '0', '3876175', '0', '160956', '0', '0', '4.152']",45,159,143,135,100.00,100.00,75.00,100.00,21.889,6.195,6.888,7.296
values_38,1194,1194,"['960285', '8845254', '126592', '1107167', '64987', '552280', '568432', '50.031', '12572526', '0', '3876384', '0', '160950', '0', '0', '4.152']",103,517,473,441,100.00,100.00,75.00,100.00,11.592,2.309,2.524,2.707
values_81,1131,1131,"['956299', '8845243', '126085', '1109172', '65082', '552201', '568375', '49.972', '12590308', '0', '3881320', '0', '160972', '0', '0', '4.147']",80,380,347,324,100.00,100.00,75.00,100.00,14.137,2.976,3.259,3.491
values_5,992,992,"['960335', '8845240', '126579', '1107146', '65072', '552195', '568371', '50.033', '12571812', '0', '3876181', '0', '160950', '0', '0', '4.152']",53,215,195,183,100.00,100.00,75.00,100.00,18.717,4.614,5.087,5.421
values_40,1039,1039,"['960252', '8845246', '126573', '1107152', '65072', '552195', '568371', '50.033', '12572000', '0', '3876228', '0', '160950', '0', '0', '4.152']",66,282,256,240,100.00,100.00,75.00,100.00,15.742,3.684,4.059,4.329
values_70,1001,1001,"['960248', '8845243', '126569', '1107149', '65072', '552195', '568371', '50.033', '12571874', '0', '3876190', '0', '160950', '0', '0', '4.152']",55,229,208,195,100.00,100.00,75.00,100.00,18.200,4.371,4.812,5.133
values_23,1113,1113,"['956297', '8845241', '126083', '1109170', '65082', '552201', '568375', '49.972', '12590248', '0', '3881302', '0', '160972', '0', '0', '4.147']",76,352,321,300,100.00,100.00,75.00,100.00,14.645,3.162,3.467,3.710
values_72,1001,1001,"['960248', '8845243', '126569', '1107149', '65072', '552195', '568371', '50.033', '12571874', '0', '3876190', '0', '160950', '0', '0', '4.152']",55,229,208,195,100.00,100.00,75.00,100.00,18.200,4.371,4.812,5.133
