inputName,text,data,bss
values_11,852,128,80
values_19,292,2592,1312
values_12,356,1352,692
values_38,264,4608,2320
values_81,1208,512,272
values_5,304,7200,3616
values_40,324,6728,3380
values_70,296,6272,3152
values_23,356,1352,692
values_72,312,7688,3860
values_79,304,3200,1616
values_78,96,32,32
values_87,356,1352,692
values_6,324,4232,2132
values_68,292,2592,1312
values_69,304,7200,3616
values_1,612,968,500
values_45,444,8192,4112
values_33,288,5832,2932
values_15,276,5000,2516
values_93,700,288,160
values_24,296,6272,3152
values_25,444,8192,4112
values_26,852,128,80
values_48,296,2888,1460
values_71,444,8192,4112
values_76,304,3200,1616
values_7,536,2312,1172
values_50,316,3872,1952
values_22,296,5408,2720
values_4,492,200,116
values_32,296,6272,3152
values_77,308,3528,1780
values_91,324,6728,3380
values_42,536,2312,1172
values_13,384,72,52
values_41,304,3200,1616
values_55,1208,512,272
values_31,504,648,340
values_66,424,800,416
values_65,324,6728,3380
values_62,96,32,32
values_21,1208,512,272
values_95,276,5000,2516
values_84,444,8192,4112
values_58,536,2312,1172
values_64,276,5000,2516
values_83,700,288,160
values_94,264,4608,2320
values_0,324,6728,3380
values_99,308,3528,1780
values_96,492,200,116
values_67,536,2312,1172
values_61,312,7688,3860
values_43,324,6728,3380
values_2,380,1568,800
values_54,304,7200,3616
values_30,512,2048,1040
values_59,324,4232,2132
values_85,380,1568,800
values_74,424,800,416
values_90,424,800,416
values_18,324,6728,3380
values_52,312,7688,3860
values_44,292,2592,1312
values_17,380,1568,800
values_36,536,2312,1172
values_49,380,1568,800
values_86,396,1800,916
values_37,952,392,212
values_56,324,4232,2132
values_63,700,288,160
values_35,296,2888,1460
values_97,504,648,340
values_75,1208,512,272
values_57,304,7200,3616
values_88,96,32,32
values_10,276,5000,2516
values_53,264,4608,2320
values_8,424,800,416
values_39,356,1352,692
values_47,424,800,416
values_60,612,968,500
values_89,96,32,32
values_51,328,1152,592
values_14,304,3200,1616
values_28,324,4232,2132
values_16,512,2048,1040
values_34,324,6728,3380
values_82,356,1352,692
values_46,380,1568,800
values_27,264,4608,2320
values_20,308,3528,1780
values_9,316,3872,1952
values_92,264,4608,2320
values_3,304,7200,3616
values_98,504,648,340
values_29,356,1352,692
values_80,324,4232,2132
values_73,96,32,32
