inputName,text,data,bss
values_11,852,82,6
values_19,852,86,6
values_12,852,70,6
values_38,852,54,6
values_81,852,34,6
values_5,852,106,6
values_40,852,22,6
values_70,852,50,6
values_23,852,98,6
values_72,852,90,6
values_79,852,90,6
values_78,852,86,6
values_87,852,30,6
values_6,852,126,6
values_68,852,74,6
values_69,852,42,6
values_1,852,46,6
values_45,852,34,6
values_33,852,114,6
values_15,852,82,6
values_93,852,122,6
values_24,852,42,6
values_25,852,58,6
values_26,852,130,6
values_48,852,38,6
values_71,828,14,6
values_76,852,122,6
values_7,852,114,6
values_50,852,130,6
values_22,852,46,6
values_4,852,54,6
values_32,852,46,6
values_77,852,82,6
values_91,852,62,6
values_42,852,122,6
values_13,852,122,6
values_41,832,10,6
values_55,852,82,6
values_31,852,126,6
values_66,852,98,6
values_65,852,42,6
values_62,852,74,6
values_21,852,90,6
values_95,852,130,6
values_84,852,114,6
values_58,852,22,6
values_64,852,30,6
values_83,852,114,6
values_94,828,18,6
values_0,852,70,6
values_99,852,82,6
values_96,852,70,6
values_67,852,34,6
values_61,852,50,6
values_43,852,118,6
values_2,852,26,6
values_54,852,50,6
values_30,852,46,6
values_59,852,22,6
values_85,852,94,6
values_74,852,98,6
values_90,828,18,6
values_18,852,86,6
values_52,852,90,6
values_44,852,58,6
values_17,852,94,6
values_36,852,110,6
values_49,852,62,6
values_86,852,66,6
values_37,852,62,6
values_56,852,118,6
values_63,852,70,6
values_35,852,106,6
values_97,852,94,6
values_75,852,38,6
values_57,852,98,6
values_88,852,50,6
values_10,852,102,6
values_53,852,66,6
values_8,852,66,6
values_39,852,46,6
values_47,852,118,6
values_60,852,86,6
values_89,852,118,6
values_51,852,74,6
values_14,828,18,6
values_28,852,50,6
values_16,832,10,6
values_34,852,62,6
values_82,852,54,6
values_46,852,126,6
values_27,852,130,6
values_20,852,46,6
values_9,852,82,6
values_92,852,126,6
values_3,852,22,6
values_98,852,58,6
values_29,852,50,6
values_80,828,14,6
values_73,852,22,6
