11,0.0,0.0,1.6401336611331113e+18,4.596994893812859e+17,2.2314914216033649e+18,0.0,0.0,2.135514226981077e+18,0.0,0.0,9.504302205553869e+17,0.0,6.579607460422615e+17,3.950965154602025e+17,0.0,2.5250886514492047e+18,0.0,1.5090773039408742e+17,1.2468702377148416e+18,3.06172344332714e+17,8.18705635171369e+17,1.279603901464576e+17,0.0,9.657699195913503e+17,0.0,1.7632904052369e+17,7.030006593261404e+17,2.288076138259415e+17,1.3443269626712556e+18,5.239911640727552e+17,0.0,1.0273526037904097e+18,0.0,0.0,1.3813803670883533e+18,0.0,1.1709599549331866e+18,1.5005968051155763e+17,0.0,2.167127522741846e+18,0.0,0.0,4.6260292163312026e+17,0.0,3.680065074568888e+17,0.0,7.060568034351514e+16,9.437455334558925e+17,0.0,1.7501543336614298e+17,4.560553986091909e+17,5.1417293755357594e+17,2.7342538336423117e+17,0.0,0.0,7.122972362974167e+17,0.0,1.4189446664552448e+16,3.0339322561429504e+17,0.0,0.0,0.0,0.0,4.1730596314651034e+17,0.0,6.822458053938381e+16,8.476648816613786e+16,3.857207908315955e+16,1.1493286957442662e+17,1.9158682594338406e+17,9.019863395309978e+16,3.743773527061299e+17
19,3.183708073675981e+17,0.0,2.470299437281313e+18,0.0,1.6528558353002004e+18,0.0,0.0,3.777137176614011e+18,0.0,0.0,1.3910283067441807e+18,5.859878143996723e+17,2.1173344894105682e+18,3.889689027988685e+16,0.0,1.8361680631504568e+18,3.179593495006413e+17,0.0,2.1406496334775583e+18,2.660979286390866e+17,1.512209056654164e+18,0.0,4.592645294532854e+17,3.1535431096068997e+18,0.0,0.0,1.535828490564141e+18,0.0,3.1727661462732145e+18,0.0,0.0,3.6455286584262e+18,8.772437716731167e+17,0.0,3.7775670169409946e+17,0.0,9.836192539177124e+17,1.8968815834077594e+17,0.0,3.254657497432064e+18,8.008958832636068e+17,0.0,7.54241543312769e+17,9.192940441215959e+17,3.0434448871490847e+18,0.0,0.0,2.624789617076863e+18,2.090689611817812e+18,0.0,1.718853196123734e+18,1.6800809114350387e+17,2.816909482821419e+18,0.0,0.0,3.087576535108944e+18,4.11747966227841e+17,0.0,2.224793334205907e+18,9.705419374948516e+17,2.4018364216324915e+18,0.0,0.0,2.2929960404768522e+18,8.530136277733868e+17,0.0,2.4636061602472264e+18,5.969234883300557e+17,2.369392857153798e+18,0.0,0.0,2.879129196569821e+18
12,4.952130621234217e+17,0.0,1.7433000125336125e+18,3.9787295411902874e+17,1.4031581190218056e+18,0.0,0.0,3.3123202852391485e+18,1.707053512212349e+18,0.0,4.464314764104827e+17,0.0,2.9789222462963057e+18,0.0,0.0,3.10779517955421e+18,0.0,0.0,1.4910890875520287e+18,0.0,1.0198309134642708e+18,4.289296650679091e+16,0.0,2.36157450484659e+18,2.6641943271099597e+17,0.0,1.5256208994897756e+18,0.0,2.0699661540964434e+18,0.0,0.0,1.4805961732102554e+18,0.0,0.0,1.5167501771158323e+18,0.0,2.0555834424935055e+18,0.0,0.0,2.2438393495001498e+18,0.0,0.0,8.997288531806126e+17,0.0,7.143127785500836e+17,0.0,0.0,2.2850446472626831e+18,2.0731416295768064e+16,0.0,4.9957444679368704e+17,2.3381162868290355e+17,9.188189176594432e+17,0.0,0.0,1.712378447025668e+18,0.0,0.0,8.25225395526697e+17,1.4884956488597504e+17,6.212477091934372e+17,0.0,0.0,1.3087146056813117e+18,0.0,0.0,8.923685849053266e+17,0.0,6.123723826145526e+17,0.0,0.0,1.1880704174456832e+18
38,1.282337734047826e+18,0.0,3.2520332380544696e+18,9.072831165387244e+17,1.9705378673524736e+18,2.179701228479447e+17,0.0,2.2337983344373924e+18,1.811384074627973e+17,0.0,1.0590965352764539e+18,0.0,1.4395250158663107e+18,0.0,0.0,4.4887485238141256e+18,2.1402714014776033e+18,0.0,2.017870880855556e+18,0.0,1.0501803893283881e+18,6.766812371752059e+17,0.0,5.010356290275246e+18,3.3781642641906074e+17,0.0,1.154217004182274e+18,3.3075965771277926e+17,2.5718099241703834e+18,0.0,0.0,4.395146549185741e+18,7.618525689586647e+17,1.2101358978282291e+17,1.7804148521629123e+18,0.0,3.649210373111808e+18,0.0,0.0,3.96684169019025e+18,0.0,0.0,1.9091785214528061e+18,0.0,2.289085077616853e+18,0.0,4.308556572524544e+17,4.636526185122103e+18,0.0,0.0,0.0,9.769373155972874e+17,1.992212540070822e+18,2.6113686345508454e+17,1.0383222251423007e+18,2.2813795626904453e+18,1.8334442979705487e+18,0.0,1.9622173131092787e+18,0.0,3.4629632738491105e+18,0.0,0.0,2.2640158001866998e+18,2.1262228726900326e+17,0.0,1.0073581909977334e+18,0.0,4.48405828208794e+18,0.0,0.0,3.0444663334512886e+18
81,7.036510204539699e+17,0.0,1.6233621230798766e+18,0.0,1.5554579342158725e+18,0.0,0.0,3.1519056619152343e+18,5.798530205530194e+17,0.0,1.6168156308480983e+18,2.2086700956961997e+17,1.4253043447895163e+18,1.5424986349043712e+16,0.0,2.7997076234048635e+18,0.0,0.0,6.385951851811963e+17,0.0,4.3592464637467034e+17,4.821964937179955e+17,0.0,1.4240750907896627e+18,0.0,5.635569181995827e+17,1.71924572177485e+18,0.0,1.832935086647935e+18,7.730827058468618e+17,0.0,2.2411623135644221e+18,0.0,0.0,9.38231963678933e+17,1.0377174422074163e+17,1.1296638100224082e+18,3.5771208932366746e+17,0.0,1.4609264599451566e+18,0.0,2.0860522153692365e+17,6.847254704024453e+17,2.2634773143669965e+17,5.501488892949299e+17,4.075591018039214e+17,0.0,7.03987814609453e+17,0.0,1.0160392476158853e+18,1.1518899565415629e+18,1682073475612672.0,4.607797595555758e+17,0.0,0.0,8.817422860592087e+17,0.0,0.0,5.107916300605194e+17,1.1519196777152512e+17,4.0029026479243264e+17,4747953201741824.0,0.0,8.280362970031063e+17,0.0,0.0,5.661789441941832e+17,0.0,1.3717798266916045e+17,0.0,1.1851110131800474e+17,6.350175805028434e+17
5,2.0906583100961587e+17,0.0,2.540232637415424e+17,0.0,2.6454233271616143e+18,1.682014333913006e+18,0.0,2.226334849508049e+18,0.0,0.0,1.0690352957578281e+18,5.499721428007649e+17,1.406241287065043e+18,0.0,0.0,3.1742180513776927e+18,1.1832037041032397e+18,0.0,1.0404897748775076e+18,0.0,2.7017284929863025e+18,0.0,1.596250537160868e+17,3.378612590056833e+18,0.0,0.0,1.129371271209943e+18,0.0,2.9565697246594335e+18,0.0,0.0,3.1475224588111053e+18,0.0,0.0,1.1568436000220774e+18,6.399424820622131e+16,1.5421374882843197e+18,0.0,0.0,3.6096950247211663e+18,0.0,0.0,1.6080291585526333e+18,0.0,2.0628251009519452e+18,7.158819190818734e+17,0.0,3.425370696417542e+18,0.0,0.0,1.2774920488652636e+18,1.2926511531163648e+18,9.225534089031844e+17,0.0,0.0,2.2537045801414164e+18,5.1718047981266534e+17,0.0,1.8497741072273244e+18,0.0,2.226950988336464e+18,0.0,0.0,2.2018619196970107e+18,0.0,0.0,1.6187066534089196e+18,0.0,1.1431989355992842e+18,0.0,0.0,1.8154127195918828e+18
40,0.0,0.0,1.2023125289992192e+18,3.571262214247547e+17,9.180611479894753e+17,6.309877329480909e+17,0.0,1.7776763810149827e+18,0.0,0.0,3.459467651506504e+17,0.0,1.0401665184589414e+18,1.3421216172238438e+17,5785988815126528.0,1.422276564644528e+18,0.0,0.0,0.0,0.0,7.919669726727373e+16,1.5489560752842342e+17,3407816031207424.0,1.8936916252976742e+17,0.0,1.938966078155653e+17,8.321984295505756e+17,2.275881523515228e+17,4.660085558209413e+17,3.829449534681907e+17,0.0,4.4872179349087846e+17,0.0,1.3358410006475571e+17,5.894523755387945e+17,0.0,3.0225193254466355e+17,0.0,3.334010024702771e+16,3.500521697700741e+17,0.0,1.0163290204694118e+17,1.6371404941295616e+16,2.696612396662784e+16,2355813184176128.0,3.870211351301325e+16,3.491585073348608e+16,4.70691865469911e+16,0.0,0.0,8.740725739801805e+16,0.0,0.0,0.0,0.0,1.97751684561109e+17,0.0,1.0513831691498291e+17,1.3316220542726963e+17,0.0,0.0,0.0,0.0,2.4585792961642496e+17,0.0,0.0,0.0,0.0,1.5473109310111744e+16,0.0,1.4519278678048768e+16,0.0
70,0.0,0.0,9.187516412917187e+17,0.0,1.467740545819345e+18,0.0,0.0,1.8728149231431844e+18,0.0,0.0,6.88924986345259e+17,0.0,9.638092154811187e+17,1.778309562273628e+17,0.0,1.8229490471665664e+18,0.0,0.0,8.272660203883725e+16,0.0,7.791313254696878e+17,1.0262908535151002e+17,1.3096999184236544e+16,7.833812815084257e+17,0.0,9.015698995019776e+16,4.615079454908088e+17,2.5730972117683405e+17,1.5871472337179116e+18,2.9872876228182016e+16,0.0,1.3324372562453463e+18,0.0,0.0,4.7558822267663155e+17,0.0,2.7022047876795597e+17,0.0,0.0,1.183930618728153e+18,0.0,1.161554491951022e+17,3.280238666244424e+17,0.0,5.333765266079744e+17,1.0448792142741504e+17,0.0,6.188322883056435e+17,0.0,0.0,2.0300693782501786e+17,0.0,2.926101089222656e+17,0.0,0.0,4.984568619435295e+17,0.0,2.05113258506453e+17,2.130020310974464e+17,4.989909325368525e+16,0.0,0.0,1.3853940999258112e+17,3.798075313980703e+17,0.0,5.54487751156695e+16,5653114875019264.0,0.0,7.28503676913582e+16,0.0,1.9771821817593856e+17,1.460390929062953e+17
23,0.0,0.0,1.1779084561038705e+18,1.332013806829699e+18,1.9885464934259098e+18,0.0,0.0,3.4801873983761285e+18,2.94745752204424e+18,0.0,1.3552426392339087e+18,5.806339658665165e+16,1.7245614481782866e+18,2.2362836430330266e+17,0.0,1.9378236855743939e+18,5.5276641416380416e+17,0.0,9.26153776908206e+16,9.328084851359744e+17,5.072743954424791e+17,0.0,0.0,3.640669916543058e+18,2.193558854560645e+17,0.0,1.3305796313502188e+18,1.0400478399226184e+18,8.024262660105175e+17,4.462953431270687e+17,0.0,3.060574728554021e+18,4.5555285307582054e+17,0.0,1.1718702131220316e+18,0.0,2.5879688968079933e+18,0.0,0.0,2.7416597316501504e+18,1.210675002123223e+18,0.0,2.15300099734818e+18,0.0,1.8674646995624264e+18,0.0,0.0,1.7712379158006333e+18,0.0,0.0,9.738365553680056e+17,4.8480834923003904e+17,2.283189496268718e+18,0.0,0.0,2.6840527440581755e+18,1.7344027644416492e+18,4.145326512238756e+17,1.0914447171214377e+18,8.689737262453228e+17,2.968430706344067e+18,0.0,0.0,2.7452042822601933e+18,0.0,1.761849186011054e+17,1.7119196757989786e+18,1.7792225692415427e+18,1.1919549920266158e+18,0.0,0.0,4.410238720666501e+18
72,0.0,3.155814408572109e+16,0.0,0.0,3.1737235632029696e+16,0.0,1.2544212197179392e+16,2.3004884219461632e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
