id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2152,2152,"['953524', '8852726', '125812', '1109377', '65026', '552650', '568751', '50.007', '12595004', '0', '3882342', '0', '161395', '0', '0', '4.157']",516,4190,2692,11451,100.00,100.00,100.00,100.00,4.171,0.514,0.799,0.188
values_19,956,956,"['960862', '8844962', '126638', '1107123', '65021', '552270', '568404', '50.033', '12571518', '0', '3876146', '0', '160972', '0', '0', '4.153']",30,185,127,232,100.00,100.00,100.00,100.00,31.867,5.168,7.528,4.121
values_12,2152,2152,"['953524', '8852726', '125812', '1109377', '65026', '552650', '568751', '50.007', '12595004', '0', '3882342', '0', '161395', '0', '0', '4.157']",516,4190,2692,11561,100.00,100.00,100.00,100.00,4.171,0.514,0.799,0.186
values_38,9059,9059,"['970082', '8852537', '128223', '1108061', '65214', '552722', '568882', '49.983', '12614434', '0', '3889249', '0', '161618', '0', '0', '4.156']",2362,19413,12403,6144,100.00,100.00,100.00,100.00,3.835,0.467,0.730,1.474
values_81,9059,9059,"['970082', '8852537', '128223', '1108061', '65214', '552722', '568882', '49.983', '12614434', '0', '3889249', '0', '161652', '0', '0', '4.156']",2362,19413,12403,6178,100.00,100.00,100.00,100.00,3.835,0.467,0.730,1.466
values_5,6058,6058,"['969012', '8852961', '127928', '1108128', '65045', '552659', '568761', '49.974', '12603926', '0', '3886247', '0', '161459', '0', '0', '4.155']",1492,12238,7828,3900,100.00,100.00,100.00,100.00,4.060,0.495,0.774,1.553
values_40,3844,3844,"['959596', '8851954', '126697', '1108899', '65086', '552601', '568705', '49.991', '12599210', '0', '3884034', '0', '161858', '0', '0', '4.167']",1200,9830,6292,42290,100.00,100.00,100.00,100.00,3.203,0.391,0.611,0.091
values_70,2152,2152,"['953524', '8852726', '125812', '1109377', '65026', '552650', '568751', '50.007', '12595004', '0', '3882342', '0', '161395', '0', '0', '4.157']",516,4190,2692,11506,100.00,100.00,100.00,100.00,4.171,0.514,0.799,0.187
values_23,2636,2636,"['955492', '8852486', '126094', '1109221', '65033', '552645', '568741', '50.002', '12596120', '0', '3882826', '0', '161539', '0', '0', '4.160']",712,5806,3724,18939,100.00,100.00,100.00,100.00,3.702,0.454,0.708,0.139
values_72,2636,2636,"['955492', '8852486', '126094', '1109221', '65033', '552645', '568741', '50.002', '12596120', '0', '3882826', '0', '161539', '0', '0', '4.160']",712,5806,3724,18887,100.00,100.00,100.00,100.00,3.702,0.454,0.708,0.140
values_79,13648,13648,"['971610', '8851891', '128657', '1107996', '65171', '552598', '568696', '49.955', '12630526', '0', '3893837', '0', '161921', '0', '0', '4.158']",3670,30201,19279,9595,100.00,100.00,100.00,100.00,3.719,0.452,0.708,1.422
