id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2646,1574,174,797,519,451,100.00,100.00,100.00,100.00,15.207,3.320,5.098,5.867
values_19,7603,4604,452,2229,1416,1251,100.00,100.00,100.00,100.00,16.821,3.411,5.369,6.078
values_12,1595,946,112,506,319,278,100.00,100.00,100.00,100.00,14.241,3.152,5.000,5.737
values_38,12669,7672,744,3693,2353,2080,100.00,100.00,100.00,100.00,17.028,3.431,5.384,6.091
values_81,8900,5395,528,2625,1655,1466,100.00,100.00,100.00,100.00,16.856,3.390,5.378,6.071
values_5,14597,8866,860,4345,2704,2407,100.00,100.00,100.00,100.00,16.973,3.359,5.398,6.064
values_40,13238,7999,772,3785,2460,2163,100.00,100.00,100.00,100.00,17.148,3.497,5.381,6.120
values_70,3510,2111,228,1106,678,601,100.00,100.00,100.00,100.00,15.395,3.174,5.177,5.840
values_23,213,107,22,68,50,38,100.00,80.00,60.00,100.00,9.682,3.132,4.260,5.605
values_72,8232,4961,500,2421,1558,1369,100.00,100.00,100.00,100.00,16.464,3.400,5.284,6.013
values_79,13688,8309,796,3997,2524,2239,100.00,100.00,100.00,100.00,17.196,3.425,5.423,6.113
values_78,7698,4619,468,2213,1466,1277,100.00,100.00,100.00,100.00,16.449,3.479,5.251,6.028
values_87,8220,4955,496,2401,1551,1362,100.00,100.00,100.00,100.00,16.573,3.424,5.300,6.035
values_6,3476,2074,226,1055,679,593,100.00,100.00,100.00,100.00,15.381,3.295,5.119,5.862
values_68,10756,6553,620,3157,1964,1751,100.00,100.00,100.00,100.00,17.348,3.407,5.477,6.143
values_69,3634,2178,230,1091,698,612,100.00,100.00,100.00,100.00,15.800,3.331,5.206,5.938
values_1,5700,3445,340,1649,1064,935,100.00,100.00,100.00,100.00,16.765,3.457,5.357,6.096
values_45,12681,7678,748,3713,2360,2087,100.00,100.00,100.00,100.00,16.953,3.415,5.373,6.076
values_33,15726,9583,900,4605,2866,2557,100.00,100.00,100.00,100.00,17.473,3.415,5.487,6.150
values_15,2549,1513,166,749,499,431,100.00,100.00,100.00,100.00,15.355,3.403,5.108,5.914
values_93,1191,698,90,397,246,214,100.00,100.00,100.00,100.00,13.233,3.000,4.841,5.565
values_24,13202,7991,780,3869,2460,2175,100.00,100.00,100.00,100.00,16.926,3.412,5.367,6.070
values_25,14075,8530,832,4157,2619,2322,100.00,100.00,100.00,100.00,16.917,3.386,5.374,6.062
values_26,14451,8768,860,4329,2692,2395,100.00,100.00,100.00,100.00,16.803,3.338,5.368,6.034
values_48,13350,8135,772,3949,2442,2181,100.00,100.00,100.00,100.00,17.293,3.381,5.467,6.121
values_71,5348,3238,316,1549,990,873,100.00,100.00,100.00,100.00,16.924,3.453,5.402,6.126
values_76,3879,2318,248,1164,752,657,100.00,100.00,100.00,100.00,15.641,3.332,5.158,5.904
values_7,4426,2679,260,1280,815,720,100.00,100.00,100.00,100.00,17.023,3.458,5.431,6.147
values_50,6936,4193,420,2057,1304,1151,100.00,100.00,100.00,100.00,16.514,3.372,5.319,6.026
values_22,7396,4463,456,2225,1405,1240,100.00,100.00,100.00,100.00,16.219,3.324,5.264,5.965
values_4,9457,5716,552,2697,1755,1542,100.00,100.00,100.00,100.00,17.132,3.506,5.389,6.133
values_32,4462,2697,272,1340,836,741,100.00,100.00,100.00,100.00,16.404,3.330,5.337,6.022
values_77,433,238,34,122,90,68,100.00,80.00,60.00,100.00,12.735,3.549,4.811,6.368
values_91,5102,3085,322,1588,972,864,100.00,100.00,100.00,100.00,15.845,3.213,5.249,5.905
values_42,518,293,38,150,103,81,100.00,100.00,80.00,100.00,13.632,3.453,5.029,6.395
values_13,14124,8567,824,4125,2611,2314,100.00,100.00,100.00,100.00,17.141,3.424,5.409,6.104
values_41,1755,1031,126,551,360,310,100.00,100.00,100.00,100.00,13.929,3.185,4.875,5.661
values_55,14148,8579,832,4165,2625,2328,100.00,100.00,100.00,100.00,17.005,3.397,5.390,6.077
values_31,694,388,62,239,160,124,100.00,100.00,90.00,100.00,11.194,2.904,4.338,5.597
values_66,2658,1580,178,817,526,458,100.00,100.00,100.00,100.00,14.933,3.253,5.053,5.803
values_65,4304,2593,268,1304,817,722,100.00,100.00,100.00,100.00,16.060,3.301,5.268,5.961
values_62,13264,8057,772,3889,2444,2171,100.00,100.00,100.00,100.00,17.181,3.411,5.427,6.110
values_21,9216,5603,536,2697,1693,1504,100.00,100.00,100.00,100.00,17.194,3.417,5.444,6.128
values_95,10378,6279,620,3065,1942,1717,100.00,100.00,100.00,100.00,16.739,3.386,5.344,6.044
values_84,6767,4106,408,2033,1263,1122,100.00,100.00,100.00,100.00,16.586,3.329,5.358,6.031
values_58,15156,9233,876,4481,2774,2477,100.00,100.00,100.00,100.00,17.301,3.382,5.464,6.119
values_64,16732,10191,952,4857,3045,2712,100.00,100.00,100.00,100.00,17.576,3.445,5.495,6.170
values_83,8536,5163,504,2473,1589,1400,100.00,100.00,100.00,100.00,16.937,3.452,5.372,6.097
values_94,12330,7475,724,3613,2286,2025,100.00,100.00,100.00,100.00,17.030,3.413,5.394,6.089
values_0,11664,7087,688,3473,2159,1922,100.00,100.00,100.00,100.00,16.953,3.358,5.403,6.069
values_99,9313,5664,544,2745,1713,1524,100.00,100.00,100.00,100.00,17.119,3.393,5.437,6.111
values_96,15810,9615,908,4601,2894,2573,100.00,100.00,100.00,100.00,17.412,3.436,5.463,6.145
values_67,3879,2318,248,1164,752,657,100.00,100.00,100.00,100.00,15.641,3.332,5.158,5.904
values_61,1816,1074,122,539,359,309,100.00,100.00,100.00,100.00,14.885,3.369,5.058,5.877
values_43,8852,5371,512,2545,1627,1438,100.00,100.00,100.00,100.00,17.289,3.478,5.441,6.156
values_2,12924,7837,756,3777,2392,2119,100.00,100.00,100.00,100.00,17.095,3.422,5.403,6.099
values_54,10767,6536,628,3145,1986,1761,100.00,100.00,100.00,100.00,17.145,3.424,5.421,6.114
values_30,9566,5783,564,2765,1782,1569,100.00,100.00,100.00,100.00,16.961,3.460,5.368,6.097
values_59,9784,5917,588,2901,1836,1623,100.00,100.00,100.00,100.00,16.639,3.373,5.329,6.028
values_85,12887,7806,768,3829,2407,2134,100.00,100.00,100.00,100.00,16.780,3.366,5.354,6.039
values_74,213,107,22,68,50,38,100.00,80.00,60.00,100.00,9.682,3.132,4.260,5.605
values_90,670,376,54,199,146,110,100.00,80.00,70.00,100.00,12.407,3.367,4.589,6.091
values_18,4192,2505,262,1208,807,699,100.00,100.00,100.00,100.00,16.000,3.470,5.195,5.997
values_52,5396,3243,336,1597,1033,904,100.00,100.00,100.00,100.00,16.060,3.379,5.224,5.969
values_44,12523,7574,744,3677,2341,2068,100.00,100.00,100.00,100.00,16.832,3.406,5.349,6.056
values_17,1743,1025,122,531,353,303,100.00,100.00,100.00,100.00,14.287,3.282,4.938,5.752
values_36,4750,2859,302,1456,913,805,100.00,100.00,100.00,100.00,15.728,3.262,5.203,5.901
values_49,3095,1861,202,977,598,530,100.00,100.00,100.00,100.00,15.322,3.168,5.176,5.840
values_86,15833,9604,920,4609,2923,2590,100.00,100.00,100.00,100.00,17.210,3.435,5.417,6.113
values_37,6608,3979,408,1965,1259,1106,100.00,100.00,100.00,100.00,16.196,3.363,5.249,5.975
values_56,1595,946,112,506,319,278,100.00,100.00,100.00,100.00,14.241,3.152,5.000,5.737
values_63,6500,3935,392,1929,1217,1076,100.00,100.00,100.00,100.00,16.582,3.370,5.341,6.041
values_35,10608,6409,628,3077,1982,1745,100.00,100.00,100.00,100.00,16.892,3.448,5.352,6.079
values_97,1852,1092,134,599,380,330,100.00,100.00,100.00,100.00,13.821,3.092,4.874,5.612
values_75,13009,7892,760,3805,2405,2132,100.00,100.00,100.00,100.00,17.117,3.419,5.409,6.102
values_57,2865,1721,174,821,537,469,100.00,100.00,100.00,100.00,16.466,3.490,5.335,6.109
values_88,17144,10447,992,5089,3139,2806,100.00,100.00,100.00,100.00,17.282,3.369,5.462,6.110
values_10,15422,9381,896,4553,2835,2526,100.00,100.00,100.00,100.00,17.212,3.387,5.440,6.105
values_53,16137,9816,944,4805,2975,2654,100.00,100.00,100.00,100.00,17.094,3.358,5.424,6.080
values_8,779,443,66,267,173,137,100.00,100.00,100.00,100.00,11.803,2.918,4.503,5.686
values_39,225,113,26,88,57,45,100.00,100.00,70.00,100.00,8.654,2.557,3.947,5.000
values_47,13312,8081,788,3969,2472,2199,100.00,100.00,100.00,100.00,16.893,3.354,5.385,6.054
values_60,2158,1275,148,660,433,374,100.00,100.00,100.00,100.00,14.581,3.270,4.984,5.770
values_89,17860,10905,1036,5373,3264,2931,100.00,100.00,100.00,100.00,17.239,3.324,5.472,6.093
values_51,8039,4862,480,2357,1503,1326,100.00,100.00,100.00,100.00,16.748,3.411,5.349,6.063
values_14,11567,7026,680,3425,2139,1902,100.00,100.00,100.00,100.00,17.010,3.377,5.408,6.081
values_28,5323,3213,332,1621,1012,895,100.00,100.00,100.00,100.00,16.033,3.284,5.260,5.947
values_16,2440,1446,154,681,472,404,100.00,100.00,100.00,100.00,15.844,3.583,5.169,6.040
values_34,8075,4880,492,2417,1524,1347,100.00,100.00,100.00,100.00,16.413,3.341,5.299,5.995
values_82,6148,3709,372,1797,1158,1017,100.00,100.00,100.00,100.00,16.527,3.421,5.309,6.045
values_46,8294,5027,492,2441,1542,1365,100.00,100.00,100.00,100.00,16.858,3.398,5.379,6.076
values_27,10753,6484,632,3061,2009,1760,100.00,100.00,100.00,100.00,17.014,3.513,5.352,6.110
values_20,15312,9291,888,4453,2823,2502,100.00,100.00,100.00,100.00,17.243,3.439,5.424,6.120
values_9,15677,9546,908,4637,2874,2565,100.00,100.00,100.00,100.00,17.265,3.381,5.455,6.112
values_92,2792,1672,174,813,531,463,100.00,100.00,100.00,100.00,16.046,3.434,5.258,6.030
values_3,8669,5242,524,2581,1630,1441,100.00,100.00,100.00,100.00,16.544,3.359,5.318,6.016
values_98,694,388,62,239,160,124,100.00,100.00,90.00,100.00,11.194,2.904,4.338,5.597
values_29,5566,3353,344,1653,1059,930,100.00,100.00,100.00,100.00,16.180,3.367,5.256,5.985
values_80,15445,9370,908,4561,2864,2543,100.00,100.00,100.00,100.00,17.010,3.386,5.393,6.074
values_73,7214,4347,444,2149,1372,1207,100.00,100.00,100.00,100.00,16.248,3.357,5.258,5.977
