id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,911,911,"['946642', '8844368', '124855', '1108297', '64941', '552147', '568259', '50.042', '12576102', '0', '3876100', '0', '160956', '0', '0', '4.153']",17,24,24,28,100.00,21.05,13.16,20.00,53.588,37.958,37.958,32.536
values_19,911,911,"['946546', '8844362', '124843', '1108305', '64940', '552148', '568260', '50.042', '12576134', '0', '3876100', '0', '160956', '0', '0', '4.153']",17,24,24,28,100.00,21.05,13.16,20.00,53.588,37.958,37.958,32.536
values_12,882,882,"['946538', '8844370', '124842', '1108292', '64940', '552148', '568261', '50.042', '12576038', '0', '3876072', '0', '160950', '0', '0', '4.152']",17,24,24,28,100.00,21.05,13.16,20.00,51.882,36.750,36.750,31.500
values_38,1838,1838,"['946806', '8844516', '124940', '1108350', '64957', '552154', '568265', '50.038', '12579302', '0', '3877028', '0', '161191', '0', '0', '4.158']",304,1706,1139,1154,100.00,57.89,47.37,80.00,6.046,1.077,1.614,1.593
values_81,1867,1867,"['946862', '8844546', '124947', '1108359', '64967', '552157', '568280', '50.038', '12579382', '0', '3877056', '0', '161191', '0', '0', '4.158']",301,1700,1133,1148,0.00,57.89,47.37,60.00,6.203,1.098,1.648,1.626
values_5,2000,2000,"['946886', '8844562', '124959', '1108367', '64970', '552154', '568277', '50.037', '12579816', '0', '3877189', '0', '161230', '0', '0', '4.158']",349,1960,1321,1367,0.00,57.89,47.37,60.00,5.731,1.020,1.514,1.463
values_40,1838,1838,"['946854', '8844554', '124946', '1108346', '64958', '552153', '568266', '50.038', '12579286', '0', '3877028', '0', '161191', '0', '0', '4.158']",304,1706,1139,1154,100.00,57.89,47.37,80.00,6.046,1.077,1.614,1.593
values_70,1971,1971,"['946878', '8844570', '124958', '1108354', '64958', '552153', '568271', '50.037', '12579720', '0', '3877161', '0', '161214', '0', '0', '4.158']",352,1966,1327,1373,100.00,57.89,47.37,80.00,5.599,1.003,1.485,1.436
values_23,1364,1364,"['946670', '8844476', '124889', '1108324', '64958', '552153', '568266', '50.041', '12577694', '0', '3876554', '0', '161073', '0', '0', '4.155']",167,806,553,566,100.00,57.89,47.37,80.00,8.168,1.692,2.467,2.410
values_72,1971,1971,"['946782', '8844564', '124946', '1108362', '64957', '552154', '568272', '50.037', '12579752', '0', '3877161', '0', '161214', '0', '0', '4.158']",349,1960,1321,1367,0.00,57.89,47.37,60.00,5.648,1.006,1.492,1.442
values_79,2000,2000,"['946790', '8844556', '124947', '1108375', '64969', '552155', '568278', '50.038', '12579848', '0', '3877189', '0', '161230', '0', '0', '4.158']",352,1966,1327,1373,100.00,57.89,47.37,80.00,5.682,1.017,1.507,1.457
values_78,1971,1971,"['946830', '8844532', '124952', '1108358', '64957', '552154', '568270', '50.037', '12579736', '0', '3877161', '0', '161214', '0', '0', '4.158']",352,1966,1327,1373,100.00,57.89,47.37,80.00,5.599,1.003,1.485,1.436
values_87,1867,1867,"['946862', '8844546', '124947', '1108359', '64967', '552157', '568280', '50.038', '12579382', '0', '3877056', '0', '161191', '0', '0', '4.158']",301,1700,1133,1148,0.00,57.89,47.37,60.00,6.203,1.098,1.648,1.626
values_6,2000,2000,"['946790', '8844556', '124947', '1108375', '64969', '552155', '568278', '50.038', '12579848', '0', '3877189', '0', '161230', '0', '0', '4.158']",352,1966,1327,1373,100.00,57.89,47.37,80.00,5.682,1.017,1.507,1.457
values_68,1838,1838,"['946806', '8844516', '124940', '1108350', '64957', '552154', '568265', '50.038', '12579302', '0', '3877028', '0', '161191', '0', '0', '4.158']",304,1706,1139,1154,100.00,57.89,47.37,80.00,6.046,1.077,1.614,1.593
values_69,1867,1867,"['946766', '8844540', '124935', '1108367', '64966', '552158', '568281', '50.038', '12579414', '0', '3877056', '0', '161214', '0', '0', '4.158']",304,1706,1139,1154,100.00,57.89,47.37,80.00,6.141,1.094,1.639,1.618
values_1,2000,2000,"['946886', '8844562', '124959', '1108367', '64970', '552154', '568277', '50.037', '12579816', '0', '3877189', '0', '161230', '0', '0', '4.158']",349,1960,1321,1367,0.00,57.89,47.37,60.00,5.731,1.020,1.514,1.463
values_45,1867,1867,"['946862', '8844546', '124947', '1108359', '64967', '552157', '568280', '50.038', '12579382', '0', '3877056', '0', '161191', '0', '0', '4.158']",301,1700,1133,1148,0.00,57.89,47.37,60.00,6.203,1.098,1.648,1.626
values_33,1838,1838,"['946782', '8844532', '124937', '1108352', '64958', '552153', '568265', '50.038', '12579310', '0', '3877028', '0', '161191', '0', '0', '4.158']",304,1706,1139,1154,100.00,57.89,47.37,80.00,6.046,1.077,1.614,1.593
values_15,911,911,"['946642', '8844368', '124855', '1108297', '64941', '552147', '568259', '50.042', '12576102', '0', '3876100', '0', '160956', '0', '0', '4.153']",17,24,24,28,100.00,21.05,13.16,20.00,53.588,37.958,37.958,32.536
values_93,1894,1894,"['946794', '8844540', '124943', '1108356', '64961', '552150', '568265', '50.037', '12579494', '0', '3877084', '0', '161214', '0', '0', '4.158']",322,1824,1218,1241,100.00,57.89,47.37,80.00,5.882,1.038,1.555,1.526
values_24,1393,1393,"['946654', '8844484', '124887', '1108339', '64955', '552156', '568269', '50.040', '12577798', '0', '3876582', '0', '161096', '0', '0', '4.156']",167,806,553,566,100.00,57.89,47.37,80.00,8.341,1.728,2.519,2.461
values_25,1393,1393,"['946750', '8844490', '124899', '1108331', '64956', '552155', '568268', '50.040', '12577766', '0', '3876582', '0', '161089', '0', '0', '4.155']",167,806,553,566,100.00,57.89,47.37,80.00,8.341,1.728,2.519,2.461
values_26,1393,1393,"['946654', '8844484', '124887', '1108339', '64955', '552156', '568269', '50.040', '12577798', '0', '3876582', '0', '161096', '0', '0', '4.156']",167,806,553,566,100.00,57.89,47.37,80.00,8.341,1.728,2.519,2.461
values_48,1838,1838,"['946806', '8844516', '124940', '1108350', '64957', '552154', '568265', '50.038', '12579302', '0', '3877028', '0', '161191', '0', '0', '4.158']",304,1706,1139,1154,100.00,57.89,47.37,80.00,6.046,1.077,1.614,1.593
values_71,2000,2000,"['946886', '8844562', '124959', '1108367', '64970', '552154', '568277', '50.037', '12579816', '0', '3877189', '0', '161230', '0', '0', '4.158']",349,1960,1321,1367,0.00,57.89,47.37,60.00,5.731,1.020,1.514,1.463
values_76,2000,2000,"['946790', '8844556', '124947', '1108375', '64969', '552155', '568278', '50.038', '12579848', '0', '3877189', '0', '161230', '0', '0', '4.158']",352,1966,1327,1373,100.00,57.89,47.37,80.00,5.682,1.017,1.507,1.457
values_7,2000,2000,"['946886', '8844562', '124959', '1108367', '64970', '552154', '568277', '50.037', '12579816', '0', '3877189', '0', '161230', '0', '0', '4.158']",349,1960,1321,1367,0.00,57.89,47.37,60.00,5.731,1.020,1.514,1.463
values_50,1894,1894,"['946866', '8844562', '124952', '1108350', '64961', '552150', '568266', '50.037', '12579470', '0', '3877084', '0', '161214', '0', '0', '4.158']",322,1824,1218,1241,100.00,57.89,47.37,80.00,5.882,1.038,1.555,1.526
values_22,1364,1364,"['946646', '8844492', '124886', '1108326', '64957', '552154', '568268', '50.041', '12577702', '0', '3876554', '0', '161073', '0', '0', '4.155']",167,806,553,566,100.00,57.89,47.37,80.00,8.168,1.692,2.467,2.410
values_4,2000,2000,"['946790', '8844556', '124947', '1108375', '64969', '552155', '568278', '50.038', '12579848', '0', '3877189', '0', '161230', '0', '0', '4.158']",352,1966,1327,1373,100.00,57.89,47.37,80.00,5.682,1.017,1.507,1.457
values_32,1838,1838,"['946758', '8844548', '124934', '1108354', '64957', '552154', '568267', '50.038', '12579318', '0', '3877028', '0', '161191', '0', '0', '4.158']",301,1700,1133,1148,0.00,57.89,47.37,60.00,6.106,1.081,1.622,1.601
