id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11759,5926,95.9,96.7,73.3,25.20,25.10,0.10,235,685,574,504,100.00,35.29,23.53,66.67,50.038,17.166,20.486,23.331
values_19,14960,7884,96.9,97.5,74.7,26.35,26.25,0.10,285,835,699,614,100.00,35.29,23.53,66.67,52.491,17.916,21.402,24.365
values_12,6263,2570,91.2,92.3,67.5,20.52,20.42,0.10,115,325,274,240,100.00,35.29,23.53,66.67,54.461,19.271,22.858,26.096
values_38,5959,2377,90.4,91.5,66.9,19.94,19.85,0.09,105,295,249,218,100.00,35.29,23.53,66.67,56.752,20.200,23.932,27.335
values_81,8168,3691,93.6,94.6,70.8,22.59,22.49,0.10,165,475,399,350,100.00,35.29,23.53,66.67,49.503,17.196,20.471,23.337
values_5,9592,4554,94.7,95.5,71.9,23.74,23.63,0.10,195,565,474,416,100.00,35.29,23.53,66.67,49.190,16.977,20.236,23.058
values_40,14960,7884,96.9,97.5,74.7,26.35,26.25,0.10,285,835,699,614,100.00,35.29,23.53,66.67,52.491,17.916,21.402,24.365
values_70,5959,2377,90.4,91.5,66.9,19.94,19.85,0.09,105,295,249,218,100.00,35.29,23.53,66.67,56.752,20.200,23.932,27.335
values_23,5634,2172,89.6,90.8,65.8,19.28,19.19,0.09,95,265,224,307,100.00,35.29,23.53,66.67,59.305,21.260,25.152,18.352
values_72,15641,8294,97.0,97.6,74.9,26.51,26.42,0.10,295,865,724,636,100.00,35.29,23.53,66.67,53.020,18.082,21.604,24.593
values_79,7751,3450,93.2,94.1,70.1,22.26,22.15,0.10,155,445,374,328,100.00,35.29,23.53,66.67,50.006,17.418,20.725,23.631
values_78,4400,1470,84.9,86.3,57.3,16.70,16.66,0.05,35,85,74,67,100.00,35.29,23.53,66.67,125.714,51.765,59.459,65.672
values_87,4696,1648,86.6,87.9,60.9,17.55,17.48,0.06,55,145,124,131,100.00,35.29,23.53,66.67,85.382,32.386,37.871,35.847
values_6,5392,2027,88.7,89.9,64.8,18.80,18.71,0.08,85,235,199,257,100.00,35.29,23.53,66.67,63.435,22.945,27.095,20.981
values_68,8575,3943,94.0,94.9,71.2,22.99,22.89,0.10,175,505,424,372,100.00,35.29,23.53,66.67,49.000,16.980,20.224,23.051
values_69,6643,2780,91.6,92.7,68.2,20.92,20.83,0.10,125,355,299,262,100.00,35.29,23.53,66.67,53.144,18.713,22.217,25.355
values_1,11190,5550,95.6,96.4,73.0,24.80,24.70,0.10,225,655,549,482,100.00,35.29,23.53,66.67,49.733,17.084,20.383,23.216
values_45,9592,4554,94.7,95.5,71.9,23.74,23.63,0.10,195,565,474,416,100.00,35.29,23.53,66.67,49.190,16.977,20.236,23.058
values_33,15641,8294,97.0,97.6,74.9,26.51,26.42,0.10,295,865,724,636,100.00,35.29,23.53,66.67,53.020,18.082,21.604,24.593
values_15,9592,4554,94.7,95.5,71.9,23.74,23.63,0.10,195,565,474,416,100.00,35.29,23.53,66.67,49.190,16.977,20.236,23.058
values_93,4898,1763,87.4,88.7,62.4,18.00,17.93,0.07,65,175,149,169,100.00,35.29,23.53,66.67,75.354,27.989,32.872,28.982
values_24,6643,2780,91.6,92.7,68.2,20.92,20.83,0.10,125,355,299,262,100.00,35.29,23.53,66.67,53.144,18.713,22.217,25.355
values_25,8168,3691,93.6,94.6,70.8,22.59,22.49,0.10,165,475,399,350,100.00,35.29,23.53,66.67,49.503,17.196,20.471,23.337
values_26,5113,1893,88.2,89.5,63.3,18.51,18.43,0.08,75,205,174,211,100.00,35.29,23.53,66.67,68.173,24.941,29.385,24.232
values_48,12379,6272,96.1,96.8,73.6,25.33,25.23,0.10,245,715,599,526,100.00,35.29,23.53,66.67,50.527,17.313,20.666,23.534
values_71,14319,7486,96.7,97.3,74.4,26.14,26.04,0.10,275,805,674,592,100.00,35.29,23.53,66.67,52.069,17.788,21.245,24.188
values_76,15641,8294,97.0,97.6,74.9,26.51,26.42,0.10,295,865,724,636,100.00,35.29,23.53,66.67,53.020,18.082,21.604,24.593
values_7,5634,2172,89.6,90.8,65.8,19.28,19.19,0.09,95,265,224,307,100.00,35.29,23.53,66.67,59.305,21.260,25.152,18.352
values_50,16439,8774,97.1,97.7,75.1,26.69,26.59,0.09,305,895,749,658,100.00,35.29,23.53,66.67,53.898,18.368,21.948,24.983
values_22,11759,5926,95.9,96.7,73.3,25.20,25.10,0.10,235,685,574,504,100.00,35.29,23.53,66.67,50.038,17.166,20.486,23.331
values_4,8168,3691,93.6,94.6,70.8,22.59,22.49,0.10,165,475,399,350,100.00,35.29,23.53,66.67,49.503,17.196,20.471,23.337
values_32,8168,3691,93.6,94.6,70.8,22.59,22.49,0.10,165,475,399,350,100.00,35.29,23.53,66.67,49.503,17.196,20.471,23.337
values_77,13640,7050,96.5,97.1,74.2,25.84,25.74,0.10,265,775,649,570,100.00,35.29,23.53,66.67,51.472,17.600,21.017,23.930
values_91,16439,8774,97.1,97.7,75.1,26.69,26.59,0.09,305,895,749,658,100.00,35.29,23.53,66.67,53.898,18.368,21.948,24.983
values_42,4400,1470,84.9,86.3,57.3,16.70,16.66,0.05,35,85,74,67,100.00,35.29,23.53,66.67,125.714,51.765,59.459,65.672
values_13,17162,9210,97.2,97.8,75.3,26.83,26.74,0.09,315,925,774,680,100.00,35.29,23.53,66.67,54.483,18.554,22.173,25.238
values_41,4519,1555,85.8,87.1,59.3,17.21,17.15,0.06,45,115,99,97,100.00,35.29,23.53,66.67,100.422,39.296,45.646,46.588
values_55,8168,3691,93.6,94.6,70.8,22.59,22.49,0.10,165,475,399,350,100.00,35.29,23.53,66.67,49.503,17.196,20.471,23.337
values_31,18639,10119,97.5,98.0,75.8,27.14,27.05,0.09,335,985,824,724,100.00,35.29,23.53,66.67,55.639,18.923,22.620,25.744
values_66,12379,6272,96.1,96.8,73.6,25.33,25.23,0.10,245,715,599,526,100.00,35.29,23.53,66.67,50.527,17.313,20.666,23.534
values_65,8575,3943,94.0,94.9,71.2,22.99,22.89,0.10,175,505,424,372,100.00,35.29,23.53,66.67,49.000,16.980,20.224,23.051
values_62,14960,7884,96.9,97.5,74.7,26.35,26.25,0.10,285,835,699,614,100.00,35.29,23.53,66.67,52.491,17.916,21.402,24.365
values_21,13640,7050,96.5,97.1,74.2,25.84,25.74,0.10,265,775,649,570,100.00,35.29,23.53,66.67,51.472,17.600,21.017,23.930
values_95,12379,6272,96.1,96.8,73.6,25.33,25.23,0.10,245,715,599,526,100.00,35.29,23.53,66.67,50.527,17.313,20.666,23.534
values_84,5959,2377,90.4,91.5,66.9,19.94,19.85,0.09,105,295,249,218,100.00,35.29,23.53,66.67,56.752,20.200,23.932,27.335
values_58,12379,6272,96.1,96.8,73.6,25.33,25.23,0.10,245,715,599,526,100.00,35.29,23.53,66.67,50.527,17.313,20.666,23.534
values_64,5634,2172,89.6,90.8,65.8,19.28,19.19,0.09,95,265,224,307,100.00,35.29,23.53,66.67,59.305,21.260,25.152,18.352
values_83,17162,9210,97.2,97.8,75.3,26.83,26.74,0.09,315,925,774,680,100.00,35.29,23.53,66.67,54.483,18.554,22.173,25.238
values_94,9064,4241,94.4,95.3,71.7,23.39,23.29,0.10,185,535,449,394,100.00,35.29,23.53,66.67,48.995,16.942,20.187,23.005
values_0,5113,1893,88.2,89.5,63.3,18.51,18.43,0.08,75,205,174,211,100.00,35.29,23.53,66.67,68.173,24.941,29.385,24.232
values_99,4696,1648,86.6,87.9,60.9,17.55,17.48,0.06,55,145,124,131,100.00,35.29,23.53,66.67,85.382,32.386,37.871,35.847
values_96,8575,3943,94.0,94.9,71.2,22.99,22.89,0.10,175,505,424,372,100.00,35.29,23.53,66.67,49.000,16.980,20.224,23.051
values_67,14960,7884,96.9,97.5,74.7,26.35,26.25,0.10,285,835,699,614,100.00,35.29,23.53,66.67,52.491,17.916,21.402,24.365
values_61,11190,5550,95.6,96.4,73.0,24.80,24.70,0.10,225,655,549,482,100.00,35.29,23.53,66.67,49.733,17.084,20.383,23.216
values_43,5959,2377,90.4,91.5,66.9,19.94,19.85,0.09,105,295,249,218,100.00,35.29,23.53,66.67,56.752,20.200,23.932,27.335
values_2,9592,4554,94.7,95.5,71.9,23.74,23.63,0.10,195,565,474,416,100.00,35.29,23.53,66.67,49.190,16.977,20.236,23.058
values_54,17893,9659,97.4,97.9,75.6,26.99,26.90,0.09,325,955,799,702,100.00,35.29,23.53,66.67,55.055,18.736,22.394,25.489
values_30,10120,4884,95.0,95.8,72.3,24.13,24.03,0.10,205,595,499,438,100.00,35.29,23.53,66.67,49.366,17.008,20.281,23.105
values_59,12961,6630,96.3,97.0,73.9,25.58,25.48,0.10,255,745,624,548,100.00,35.29,23.53,66.67,50.827,17.397,20.771,23.651
values_85,6973,2982,92.2,93.2,68.9,21.38,21.28,0.10,135,385,324,284,100.00,35.29,23.53,66.67,51.652,18.112,21.522,24.553
values_74,4898,1763,87.4,88.7,62.4,18.00,17.93,0.07,65,175,149,169,100.00,35.29,23.53,66.67,75.354,27.989,32.872,28.982
