id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,207,144,140,493,464,273,100.00,100.00,100.00,100.00,1.479,0.420,0.446,0.758
values_19,270,189,134,470,448,261,100.00,100.00,100.00,100.00,2.015,0.574,0.603,1.034
values_12,270,189,128,448,428,249,100.00,100.00,100.00,100.00,2.109,0.603,0.631,1.084
values_38,585,414,746,2709,2508,1485,100.00,100.00,100.00,100.00,0.784,0.216,0.233,0.394
values_81,480,339,400,1442,1348,793,100.00,100.00,100.00,100.00,1.200,0.333,0.356,0.605
values_5,480,339,451,1629,1518,895,100.00,100.00,100.00,100.00,1.064,0.295,0.316,0.536
values_40,480,339,427,1541,1438,847,100.00,100.00,100.00,100.00,1.124,0.311,0.334,0.567
values_70,291,204,220,785,736,433,100.00,100.00,100.00,100.00,1.323,0.371,0.395,0.672
values_23,228,159,139,489,462,271,100.00,100.00,83.33,100.00,1.640,0.466,0.494,0.841
values_72,417,294,454,1641,1524,901,100.00,100.00,100.00,100.00,0.919,0.254,0.274,0.463
values_79,564,399,666,2416,2240,1325,100.00,100.00,100.00,100.00,0.847,0.233,0.252,0.426
values_78,291,204,190,675,636,373,100.00,100.00,83.33,100.00,1.532,0.431,0.458,0.780
values_87,390,280,345,1242,1158,683,100.00,100.00,100.00,100.00,1.130,0.314,0.337,0.571
values_6,249,174,138,485,460,269,100.00,100.00,100.00,100.00,1.804,0.513,0.541,0.926
values_68,543,384,622,2255,2092,1237,100.00,100.00,100.00,100.00,0.873,0.241,0.260,0.439
values_69,459,324,356,1281,1200,705,100.00,100.00,100.00,100.00,1.289,0.358,0.383,0.651
values_1,207,144,107,372,354,207,100.00,100.00,100.00,100.00,1.935,0.556,0.585,1.000
values_45,480,339,505,1827,1698,1003,100.00,100.00,100.00,100.00,0.950,0.263,0.283,0.479
values_33,207,144,95,328,314,183,100.00,100.00,100.00,100.00,2.179,0.631,0.659,1.131
values_15,228,159,139,489,462,271,100.00,100.00,100.00,100.00,1.640,0.466,0.494,0.841
values_93,333,234,284,1019,952,561,100.00,100.00,100.00,100.00,1.173,0.327,0.350,0.594
values_24,396,279,347,1249,1166,687,100.00,100.00,100.00,100.00,1.141,0.317,0.340,0.576
values_25,417,294,463,1674,1554,919,100.00,100.00,100.00,100.00,0.901,0.249,0.268,0.454
values_26,585,414,803,2918,2698,1599,100.00,100.00,100.00,100.00,0.729,0.200,0.217,0.366
values_48,102,69,37,117,114,67,100.00,100.00,83.33,100.00,2.757,0.872,0.895,1.522
values_71,585,414,650,2357,2188,1293,100.00,100.00,100.00,100.00,0.900,0.248,0.267,0.452
values_76,564,399,597,2163,2010,1187,100.00,100.00,100.00,100.00,0.945,0.261,0.281,0.475
values_7,291,204,241,862,806,475,100.00,100.00,100.00,100.00,1.207,0.338,0.361,0.613
values_50,186,129,111,387,366,215,100.00,100.00,100.00,100.00,1.676,0.481,0.508,0.865
values_22,291,204,202,719,676,397,100.00,100.00,100.00,100.00,1.441,0.405,0.430,0.733
values_4,459,324,539,1952,1810,1071,100.00,100.00,100.00,100.00,0.852,0.235,0.254,0.429
values_32,417,294,355,1278,1194,703,100.00,100.00,100.00,100.00,1.175,0.326,0.349,0.593
values_77,627,444,918,3339,3084,1829,100.00,100.00,100.00,100.00,0.683,0.188,0.203,0.343
values_91,22,14,13,30,26,17,100.00,100.00,66.67,100.00,1.692,0.733,0.846,1.294
