id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1606,1606,"['971228', '8853478', '127985', '1109715', '65250', '552811', '569000', '49.936', '12604070', '0', '3886795', '0', '161214', '0', '0', '4.148']",558,7705,5951,49784,100.00,100.00,100.00,100.00,2.878,0.208,0.270,0.032
values_19,8087,8087,"['979948', '8855227', '130425', '1108507', '66581', '552906', '569013', '50.002', '12611196', '0', '3888276', '0', '162728', '0', '0', '4.185']",3918,57373,44363,126944,100.00,100.00,100.00,100.00,2.064,0.141,0.182,0.064
values_12,11576,11576,"['979332', '8854117', '131149', '1108402', '68163', '552901', '569009', '50.104', '12625382', '0', '3891766', '0', '163617', '0', '0', '4.204']",6110,90201,69759,234312,100.00,100.00,100.00,100.00,1.895,0.128,0.166,0.049
values_38,11576,11576,"['979332', '8854117', '131149', '1108402', '68163', '552901', '569009', '50.104', '12625382', '0', '3891766', '0', '163617', '0', '0', '4.204']",6110,90201,69759,234312,100.00,100.00,100.00,100.00,1.895,0.128,0.166,0.049
values_81,2080,2080,"['955024', '8853374', '125979', '1109535', '65404', '552810', '568960', '50.037', '12594700', '0', '3882269', '0', '161313', '0', '0', '4.155']",853,11983,9258,106464,100.00,100.00,100.00,100.00,2.438,0.174,0.225,0.020
values_5,11576,11576,"['979332', '8854117', '131149', '1108402', '68163', '552901', '569009', '50.104', '12625382', '0', '3891766', '0', '163617', '0', '0', '4.204']",6110,90201,69759,234312,100.00,100.00,100.00,100.00,1.895,0.128,0.166,0.049
values_40,40814,40814,"['991092', '8852773', '142412', '1108393', '76096', '552970', '569399', '50.293', '12726710', '0', '3916004', '0', '171136', '0', '0', '4.370']",17246,258333,199851,107328,100.00,100.00,100.00,100.00,2.367,0.158,0.204,0.380
values_70,1077,1077,"['961536', '8844734', '126742', '1107098', '65075', '552247', '568375', '50.033', '12571832', '0', '3876267', '0', '160988', '0', '0', '4.153']",190,2461,1899,17262,100.00,100.00,100.00,100.00,5.668,0.438,0.567,0.062
values_23,2080,2080,"['955024', '8853374', '125979', '1109535', '65404', '552810', '568960', '50.037', '12594700', '0', '3882269', '0', '161313', '0', '0', '4.155']",853,11983,9258,106464,100.00,100.00,100.00,100.00,2.438,0.174,0.225,0.020
values_72,2635,2635,"['959892', '8853238', '126610', '1109279', '65528', '552707', '568809', '50.024', '12595380', '0', '3882824', '0', '161399', '0', '0', '4.157']",1238,17613,13611,205992,100.00,100.00,100.00,100.00,2.128,0.150,0.194,0.013
values_79,86520,86520,"['1039780', '8853611', '162864', '1110517', '88862', '553341', '569492', '50.433', '12932916', '0', '3971710', '0', '182824', '0', '0', '4.603']",37238,562185,434991,234060,100.00,100.00,100.00,100.00,2.323,0.154,0.199,0.370
values_78,954,954,"['959708', '8845066', '126501', '1108891', '65033', '552269', '568411', '49.968', '12588622', '0', '3881144', '0', '160956', '0', '0', '4.147']",93,1123,866,3702,100.00,100.00,100.00,100.00,10.258,0.850,1.102,0.258
values_87,46654,46654,"['1009184', '8857115', '146567', '1110742', '78227', '553354', '569642', '50.233', '12780284', '0', '3931844', '0', '172641', '0', '0', '4.391']",19893,298465,230906,124055,100.00,100.00,100.00,100.00,2.345,0.156,0.202,0.376
values_6,1077,1077,"['961536', '8844734', '126742', '1107098', '65075', '552247', '568375', '50.033', '12571832', '0', '3876267', '0', '160988', '0', '0', '4.153']",190,2461,1899,17262,100.00,100.00,100.00,100.00,5.668,0.438,0.567,0.062
values_68,166466,166466,"['1098592', '8857808', '193005', '1111081', '109067', '553906', '570087', '50.838', '13237214', '0', '4051656', '0', '202495', '0', '0', '4.998']",68678,1041933,806283,434376,100.00,100.00,100.00,100.00,2.424,0.160,0.206,0.383
